-3.9894014455,1.0166015318,-1.8561698200
-4.6630720644,2.4037790414,0.6393144645
-3.2979710228,2.4792325933,1.8788791141
-0.3603937715,1.5168485968,1.4461009843
2.7086868865,0.7050260415,0.0017883727
4.4205276682,0.7900621677,-0.8529077503
4.2516777710,1.2387332528,-0.5531570943
2.9835143082,1.3800081824,-0.3400202680
1.7946324497,1.2215979852,-0.7231058656
1.2157529420,1.0170917481,-1.1272192548
1.0115347431,0.9064101845,-1.3182743871
0.8438776673,0.8156225511,-0.9199427744
0.7205573241,0.6128074610,0.2971246773
0.6963509626,0.4173970320,1.6065626162
0.7462393013,0.3317979463,2.3177168470
0.9441930991,0.1331738846,1.7418441561
1.0546314200,-0.2898574228,-0.3916304387
0.4883672247,-1.0514210204,-2.0015173405
-0.1905858937,-2.6925445764,-1.4009331830
0.9040676843,-4.5023029664,-0.6938194657
3.3028557205,-4.4255761358,-1.6156727709
3.9641022646,-2.5360202238,-2.2089915986
2.0354935564,-0.4913530497,-1.3248812505
-1.0661889818,1.2153070323,-1.0942192382
-4.0527600876,1.9101481046,-1.6926691889
-5.8165950600,0.5041983685,0.4932942036
-5.6161653522,-2.3121441761,5.3268300942
-1.7204258966,-3.9663438378,6.6243905908
3.5132793162,-2.9655271612,2.4182342055
3.5394006101,-1.0491454447,-0.5389202995
-0.1925965363,0.4841055686,1.5649374196
-2.4126949513,2.1679626440,3.4731695788
-2.7317479386,3.1289177117,1.7040361934
-2.5060655758,2.7840179120,-1.2717987904
-1.9331114308,2.2818061238,-3.6885761584
-0.5431153319,2.0800787203,-4.7553103299
1.1626770374,1.7702198774,-3.7859107243
2.1864654191,1.3361127306,-2.1695158790
2.2909870333,1.1942007429,-1.0489964093
2.0555918264,1.4523258480,0.1623576095
1.9683958921,1.6410710292,1.1195342340
1.9215757646,1.6587343560,0.8369673013
1.7884955612,1.5804180495,0.2852680477
1.6206097373,0.8856224794,1.3067201713
1.2791488207,-0.3085498318,3.4253656749
0.6425195908,-1.0923724918,3.8636564479
-0.3499963703,-1.1953183646,1.4843389942
-1.9083846187,-1.1781027707,-1.6827927316
-3.5463071095,-1.8147776030,-3.3379502141
-3.3466468410,-3.1446796798,-2.6898976916
-0.3761003155,-3.4265064118,-0.8552114971
2.4999481863,-1.5877184280,-0.1044066154
2.7118571300,-0.2522604118,-1.0513386009
1.9648038691,-1.3194878021,-2.4117620845
1.7783324098,-2.5572940984,-3.1884116381
1.2266833522,-2.0591987137,-3.2078394514
-0.2448408358,-0.4368983549,-2.5831732843
-2.0850549681,1.0554746369,-0.5226398886
-3.1173841532,1.2335073310,3.9023104276
-2.2259214693,-0.1083347147,7.7177416376
-0.6857467106,-0.9688728521,6.4644313867
-1.7102909645,0.3950318555,1.7739767133
-4.8603002524,2.4002261174,-1.0972883738
-5.6792785376,2.7907400575,-0.8295552285
-2.8972685187,1.9521627198,0.3370227171
0.2327968912,1.1195515048,0.8219476776
1.8090784106,0.4629819807,0.9192252426
2.6204465172,0.1850186454,1.2164528035
3.1393171123,0.6478111463,1.5072192511
3.1780987872,1.4056938079,1.5826463206
2.8117482531,1.6917001666,1.6417364008
2.6493250944,1.0448236971,1.6059816831
3.7182544145,-0.4455061463,0.9424470864
5.5623666266,-1.9683524149,-0.2869621782
5.0508555257,-2.7108705776,-0.8289573849
0.0762360957,-2.5864044999,0.0529027533
-6.6704313388,-1.7441991196,1.3923489606
-10.6983990800,-0.2770417079,1.8732027183
-10.4009589137,1.2407497448,0.9641045699
-6.7668068197,2.2853288620,-0.6346081221
-1.4151983079,3.0016628824,-1.6755905630
3.5491300503,1.8512215663,-2.4344720419
5.6274969348,-0.9702858000,-3.9619227260
4.7376798956,-1.3476048970,-5.5561540377
3.3487108020,0.6304165428,-5.8158620415
2.3496917590,1.9062069699,-4.9404822010
1.3167732542,1.8567594786,-4.0347669681
0.3144675235,0.9537802387,-3.4902504592
-0.5578798206,-0.2169563058,-2.8875752740
-1.5039587289,-1.2334941919,-1.5676368168
-3.0192740959,-1.8113777487,1.1404139850
-4.8903377352,-1.1626772536,5.5065050012
-3.9654555910,1.7747451298,9.8982184976
0.8130230636,3.8893260792,10.7011076504
4.2346171283,1.1286397932,6.4301987133
4.0449346190,-3.7059543638,0.5217312688
2.8099491712,-6.6843894601,-2.4890355297
1.7226241046,-7.1419994834,-1.6840970270
0.7279492500,-5.5597606394,0.1220453520
-0.0029766075,-3.4382446205,-0.3196604333
-0.1165813880,-2.1114808083,-2.7498198512
0.2142336433,-1.7171485226,-3.6740488876
0.3709724075,-1.7578725743,-1.3094581951
0.0930648441,-1.5284552018,1.8312724740
-0.7526054810,-0.4299035662,2.1987313844
-2.1925993222,1.0150261860,-0.1497943137
-3.2611733502,1.7955649526,-2.1724366333
-2.8254509709,2.1917572672,-2.2963314251
-1.4720757729,2.9745221018,-1.3859404740
-0.6145661019,3.5315218820,-0.5835828640
-0.2389040032,2.9700361358,-0.2819459189
0.4592746668,1.8883894531,-0.2573037012
1.4004604464,1.3285073600,-0.0904723070
2.0742277534,1.4159954011,0.3733193159
2.3848725728,1.7759525776,0.9524116188
2.4730694440,2.0832622516,1.3841253916
2.4234933147,2.1231515246,1.5161327029
2.2520386459,1.8409029624,1.3769000686
2.0839996489,1.2472659020,1.1245053535
2.2344869395,0.3912211715,0.8168616959
2.8060646804,-0.3509395480,0.4152147355
3.1342974012,-0.4776224393,0.1332741079
1.9770707230,-0.2296986927,0.3151492718
-1.2436930032,-0.4722514639,0.7847977020
-5.4182857183,-1.2502928329,1.1449813364
-8.5190390769,-1.4739253306,1.5146786498
-9.2405505901,-0.5982354990,1.7166201354
-7.4596214936,0.6440119842,0.9872491342
-3.7985814047,1.8041955225,-0.4514005738
1.0770992452,1.2351269207,-1.6350422735
4.8239123757,-1.3824339823,-2.6294512042
5.2853852250,-2.1839832245,-3.9085160548
4.3013553166,-0.4431084117,-4.9403587785
3.4298397940,1.4274014007,-5.0012736946
2.3888424024,2.3985203248,-4.3192942352
1.2670349949,2.2640154115,-3.4972341818
0.1451034307,1.4420049186,-2.6674558946
-0.8876933919,0.5721261629,-1.6867356941
-1.7749505895,0.0327097018,-0.4507184724
-2.7360072717,-0.1678347932,1.3305269857
-3.9700306739,-0.1085789447,4.0360903829
-4.7393805997,0.4148913288,6.9945446132
-3.4337743567,1.4500446714,8.0479242158
0.0947585428,1.5572678940,5.8119133840
3.4152365970,-0.6607513715,1.6317997660
4.7099830313,-3.8534467040,-1.8089028141
4.5694642311,-5.6231762541,-2.3713094206
3.7466103781,-5.1523098818,-0.0033830598
2.2671623586,-3.5311852511,1.7165909176
0.5858722965,-2.4920135840,-0.2670672384
-0.6278482040,-2.4909618674,-2.9348607965
-1.3361799913,-2.7642604860,-2.0428596789
-1.6152511036,-2.5115622886,0.7869844956
-1.3425363037,-1.2130232188,1.4204828031
-0.7261935517,0.9695037326,-0.4569827369
-0.5442412331,3.0225148584,-2.0374492273
-1.9733096001,3.7645062404,-1.7376591939
-4.5029526417,2.1467698732,-0.5190871216
-3.7168241414,-1.0916603985,0.1990954443
0.6452435269,-1.7550748085,0.1993374629
2.2826749051,1.0965862533,-0.0977076136
0.8886067898,3.0190245984,-0.3212831365
0.3753327508,2.9856332899,-0.2193067011
0.9503061299,2.8016986977,0.0885232123
1.6560225512,2.6468384527,0.3733004276
2.2000615753,2.2667216685,0.7300665878
2.5153255394,1.7314030898,1.2115379041
2.5646725133,1.2289989540,1.5661414884
2.3039800259,0.8072460101,1.6237182184
1.6962667200,0.4508792545,1.4889499321
0.9673175968,-0.0089098258,1.4259112736
1.1068212863,-1.2154883921,1.3264499440
2.9490347991,-3.3342670913,0.4507795839
4.6975029224,-4.8287503350,-1.1374411177
2.9071563321,-4.2934371409,-1.9887716161
-2.6055173264,-2.3889558957,-1.0977267637
-8.1303424714,-0.1927462760,0.9206422784
-10.6412075448,1.7070506480,2.3320321703
-9.6059555444,2.3536954017,1.8365359012
-5.7413814636,1.7040043172,0.0423020188
-0.9384171305,0.3740793270,-1.4877203429
2.5847928149,-1.1167852170,-2.3158509155
4.3459288940,-1.2427198794,-2.9616574086
4.9595223019,0.4759497394,-3.5381475836
4.5330786646,2.5855979633,-3.7653851400
3.2850555873,3.7032829333,-3.6384315959
1.8316434131,3.3686656194,-3.3343889268
0.5299751249,2.1068075815,-2.9804984802
-0.5343772537,0.8483981173,-2.6471737612
-1.4215788199,0.0903006002,-1.9740068678
-2.5508377375,-0.1957598508,-0.1238893100
-4.2949660017,-0.0516449954,3.5258961384
-5.6334683374,0.6682016399,7.8560805740
-4.3402315946,1.7464526919,9.4598991842
-0.0788835639,1.6319434446,6.4506159014
4.1923835602,-0.9104302300,1.3182514013
5.8476768610,-4.3285763163,-2.1046680035
5.1614847654,-6.2058296596,-1.7844363127
3.4578933768,-5.7935268190,0.9070288921
1.7370415455,-3.8587048128,1.4339250710
0.7524684122,-1.9168207515,-1.7395309615
0.5538116479,-1.2447146528,-4.0166543241
0.5036738937,-1.8391439344,-1.9578564546
0.0760179748,-2.3382125748,1.6006749807
-0.6945814967,-1.5033522585,2.2139467030
-1.4250158474,0.3742807269,-0.2055406770
-2.2019774404,1.8066139457,-2.1317350594
-3.4770561122,1.3270321002,-1.7371690421
-4.1634392065,-0.8031389393,-0.6305749759
-2.5780677624,-1.7178492959,-0.2451982609
-0.1592077945,0.4005632300,-0.0991652143
0.6711171572,3.0746998349,-0.0378204417
0.4991475148,3.8018048722,-0.2826663559
0.6208371453,3.4158266381,-0.2730074138
0.9985122845,3.1443426232,0.1940320052
1.3822096294,2.9101895702,0.6622953240
1.6763878940,2.4738886421,0.9775817753
1.8007230352,1.9554561360,1.2782551260
1.7242634902,1.5591059184,1.5109989117
1.3595929636,1.3048615761,1.5234239111
0.8419754451,0.8388536577,1.4052282488
1.2333651900,-0.3908550590,1.0827464450
3.2218247799,-2.0591799051,0.2499019136
4.4882353230,-2.7753958303,-0.5132262290
1.8206820041,-2.1757663370,-0.3505264429
-3.9275643552,-1.3542151537,0.5984338599
-8.7430263422,-0.6010553049,1.8198475377
-9.9601509866,0.3712808994,2.3194679178
-7.4249415417,0.8140956903,1.2132147706
-2.1512001118,0.0500414582,-0.6396351284
2.6164825532,-0.9692267999,-2.0791231771
4.0513677316,-1.0493044423,-3.1696179794
3.8979878265,-0.1903278634,-4.1393008341
3.7286399738,1.1371482254,-4.8190503610
3.1312100223,2.1813019840,-5.0392160346
2.2111922968,2.4385763665,-4.7981366766
1.2112538263,2.0904905417,-4.1785480844
0.2190096240,1.4084900751,-3.1650917780
-0.8695948052,0.6646117826,-1.6308998206
-2.3495025365,0.2654297857,0.7176689009
-4.2656486473,0.6305027648,4.3323536063
-5.4302702278,1.7561356510,8.4503886542
-3.9203352093,2.7116649072,10.0497189995
0.0784495052,1.8664618854,6.9310381818
3.6185978209,-1.1971826909,1.1711698476
4.5354673468,-4.5595929535,-2.9578288528
3.4179701867,-5.9240325521,-3.1361100568
1.7215007594,-4.5849676202,-0.2223741622
0.1227399648,-1.8737038695,2.2538103192
-1.0002139744,-0.3526547194,0.8960287844
-0.9181880395,-1.1605954402,-2.4917663262
0.6213747334,-2.7380588415,-2.9639702760
2.4719329151,-3.0959389101,-0.3573490701
2.9687830157,-1.7979378192,1.2822309952
1.6107161421,0.3284854430,0.2585877704
-0.6432787724,1.9074467956,-1.5063167804
-2.4924732424,1.8142551441,-1.8467381217
-3.2188600589,0.1780614868,-0.8751115296
-2.6716980350,-1.5377964635,-0.0498791273
-1.1761023799,-1.7274664271,0.0940261160
0.2355313427,-0.0957184580,0.0126151963
0.6466762244,1.9968125091,-0.0415021147
0.4470588234,3.0927872810,-0.0481795720
0.5141414240,3.1473257466,0.1535741633
0.9261970733,2.8254252304,0.5930261665
1.2887896849,2.3740960713,1.0408432405
1.4203306070,1.7834237466,1.2940602891
1.3900263488,1.1955294294,1.3056520038
1.2503931498,0.7788354302,1.1718259421
0.9607826108,0.4542317537,1.1513807988
0.8722898864,-0.1945881526,1.3113567458
1.8547656144,-1.5088117278,1.0423123890
3.5904681082,-2.9438039014,-0.1175640887
3.4298463187,-3.3688753172,-1.1614233573
-0.6051371552,-2.4435247237,-0.6009961426
-6.5332970744,-0.8100393090,1.3278729857
-10.3146547986,0.6681705173,2.6300913174
-9.7631424217,1.4046455650,1.8508031445
-5.7925951649,1.5459267079,-0.1289829994
-0.5470092860,0.3591742413,-1.5479794731
3.4213540801,-1.8475444497,-2.3147281320
4.7069483480,-1.8813292103,-3.2244907233
4.7549776117,0.6125835712,-4.0787490727
4.3569336989,3.0377453460,-4.5077792010
3.1307644544,3.8942762891,-4.7970179599
1.4240253157,3.2200046420,-4.9778462342
-0.1767079075,2.0080918317,-4.6562268657
-1.2019091294,1.0042406233,-3.6021125785
-1.8673282755,0.2875086920,-1.5967309842
-3.0569007179,-0.1818033626,1.8725003144
-4.9147134783,-0.1212569653,6.7160104483
-5.6279408092,0.7710438490,10.5581829044
-3.1624816084,1.6949727666,9.7253047632
1.3272069607,0.6497405192,3.7985256877
4.4532833043,-2.6836137551,-2.5581988808
5.1651618817,-5.8112212664,-4.3644531155
4.7594362245,-6.3691522545,-1.4337393651
3.7011576898,-4.2752281378,2.2504316481
2.0118427806,-1.6447324998,2.6495385677
0.8088640734,-0.5667075143,-0.3567534691
0.7104562572,-1.0001090431,-2.7374873677
0.7938869891,-1.8263717758,-1.6953336635
0.3327158160,-2.1153250665,0.7603244297
-0.4986592278,-1.2773267796,1.3675650641
-1.3702606213,0.3836837961,-0.0699861384
-2.1697591139,1.7146113725,-1.3114859774
-2.9178651661,1.7715028704,-1.0472550014
-3.2621053003,0.7346060967,-0.2094840891
-2.5304094365,-0.2043661885,0.0514410926
-0.8780129338,-0.0743149977,-0.0441615629
0.5536686014,0.8332170842,-0.0729084152
1.1361558627,1.5780308055,-0.1642298036
1.2580117790,1.8921832983,-0.2038819144
1.3649871948,2.1240739479,0.0981651468
1.5505082024,2.3727439487,0.6364633969
1.7519673940,2.4406352474,1.1271263254
1.8273304103,2.2584529416,1.3882526488
1.6372311228,1.9335442460,1.3458577185
1.3017191674,1.4666636246,1.1783429946
1.3869912843,0.6361651067,1.0603667318
2.1737807885,-0.4743821973,0.7635688453
2.5843423169,-1.2472192197,0.1989972007
1.1530523429,-1.6580348634,-0.3964028654
-1.8727898815,-2.3791821645,-0.5675363523
-4.8629695340,-3.0530730282,0.5080157326
-6.6832271681,-2.7881664534,2.2774090672
-7.0180427165,-2.1267406454,2.5241958708
-5.7536948206,-1.7455420047,0.8041736617
-3.5043476476,-0.8481999126,-0.9587651170
-1.6483340990,-0.3543480522,-1.6977676126
0.0819644900,-1.4045220297,-2.3912907079
2.6702428316,-1.0665760708,-3.8667696384
4.7372589775,1.8898597562,-5.1955314203
4.8865801840,4.5740231763,-5.3609469870
3.7228100171,5.2370343020,-4.7238554368
2.2449447386,4.3509302331,-3.9261245947
0.9531436541,2.9141128656,-3.0168497181
-0.1665122339,1.6049555689,-1.7139403260
-1.6076882281,0.7499581823,0.3920604173
-3.7181942844,0.5375816215,3.7986418319
-5.4654881249,1.0794090085,7.9327365453
-4.6819757433,2.0923635794,9.8701074369
-0.8598250237,2.1884759535,7.3030678732
3.4855740206,0.1151294484,2.0357450193
5.9006468594,-3.1244112299,-2.3032764763
6.5287052921,-5.7416140260,-3.5046627738
6.2815653993,-6.6298801241,-1.6102080878
4.7162789460,-5.1026756424,0.6279230524
1.6849476120,-2.3003038330,0.1588152267
-0.9530026263,-0.6911251070,-1.7257936735
-1.8819518432,-1.0259056125,-1.2492647833
-1.8274440807,-1.8285685286,1.0682062165
-1.6026255558,-1.3220935860,1.3790337171
-1.6006212517,0.5491788635,-0.8241376984
-2.2108315406,2.0383825687,-2.3710095014
-3.1212055078,2.1046740650,-1.7117382958
-3.4464092165,1.6262640497,-0.4806496718
-2.8881351527,1.4752175412,-0.0560907160
-1.8006400963,1.3524064749,-0.0897990770
-0.5060098721,0.9411537525,-0.0818602205
0.7538330541,0.5321180037,-0.0045001671
1.7159566290,0.5156871372,0.1448181906
2.2436627294,0.9872792550,0.4378542808
2.4294833541,1.6215025904,0.8512898789
2.4231457517,1.9511347538,1.2219401631
2.2088622203,1.8281388294,1.3418193073
1.7916770986,1.4275064412,1.1577465656
1.4341154770,0.8985634789,0.8766134907
1.4610674207,0.3237350203,0.7664573704
1.7926760597,-0.0431642013,0.8930961468
1.7252994946,-0.1176316326,0.9959572200
0.4429178222,-0.5559769756,0.5848591109
-2.0799837621,-1.8925328832,-0.0526135723
-4.8465993469,-3.1365340100,0.3718451502
-6.7070308636,-2.9406076305,1.7479063787
-7.1760370714,-1.8303389238,2.0311540942
-6.0773600886,-1.2028005113,0.3673199588
-2.6822298573,-1.6185146045,-1.6940231957
1.4234113986,-2.4736472809,-2.5492599249
3.0807124608,-2.4056305087,-2.5833865714
3.2040863594,-0.6179890991,-3.0450002042
3.5265121101,2.4977063607,-3.9011312532
3.4721081880,5.1978798752,-4.4354199349
2.7545871492,5.7856290999,-4.4951348626
1.6738036261,4.4005815115,-4.0826617586
0.4892106667,2.4936190472,-3.3094512123
-0.6362181742,1.2174851285,-2.4175051247
-1.7152476977,0.6457905883,-1.0973613109
-3.0896646423,0.6249634180,1.5462954325
-4.6040442502,1.4898348986,5.7961171953
-4.6120483723,2.9946223660,9.4348125666
-1.9329426791,3.1636236430,8.7502066433
1.7855556747,0.3801146560,3.3051982031
4.3706864192,-3.9841455257,-2.5532384111
5.7458003464,-7.3374536499,-4.2099822925
6.4827864851,-8.4928355910,-1.3738628859
6.0731155197,-7.2119416406,2.0709476798
3.6233515260,-3.7533654062,2.2569783951
-0.1050921154,-0.0520407191,-0.6204305379
-2.7023894551,1.2632555077,-2.6535606266
-3.0922686776,-0.0132963257,-1.2631541548
-2.4091731733,-1.6061279352,1.4722027880
-1.8573872898,-1.6044820848,2.1005098112
-1.7988837421,-0.0959658132,0.4052690725
-2.3896340073,1.3200955972,-1.0948367011
-3.4311388343,0.9384261370,-0.8873589537
-3.3110249548,-1.0251754611,0.0049634758
-0.9996353854,-1.6098700886,0.2270340095
1.1474931582,0.6938574883,-0.0615461641
1.1904900123,3.0422381238,-0.3016133696
0.5842614084,3.2274299217,-0.4182880007
0.5842874046,2.4549986032,-0.2589793322
0.8868229362,2.0268861989,0.2864119672
1.2528757283,1.8804232026,0.8813020988
1.6754331574,1.7541135226,1.1797909419
2.0030851832,1.7350162577,1.2280667014
1.9213094539,1.8674983146,1.2065021137
1.3150286281,1.8328175981,1.1750316714
0.8832025749,1.1993348535,1.0879865646
1.7061526993,0.0048475440,0.8514384188
3.3089932323,-1.0925243423,0.4469502227
3.2193989959,-1.6765453913,0.0633981881
-0.0990671847,-2.1237244902,0.0624978297
-4.9275426503,-2.5175725073,0.7279894018
-8.1769539510,-2.2317285448,1.7242910541
-8.4237717147,-1.4185221722,1.8604886799
-6.1248802823,-0.9628226864,0.3722193905
-2.1208053207,-1.1138290582,-1.7459384354
1.5141194159,-1.5682725711,-3.0819612313
2.8342148105,-1.6782731918,-3.6503219319
3.0931418565,-0.5714393606,-4.0543202507
3.4536850939,1.7053307272,-4.2312678865
3.2815168699,3.8152425944,-3.9944812310
2.4065733797,4.5548406159,-3.5048113681
1.2232364915,3.8719923775,-2.9176475383
0.1199843385,2.5610693627,-2.3673299301
-0.6585984121,1.4074884364,-1.9638631835
-1.1312420077,0.5714340027,-1.4231899171
-1.7343809981,-0.0879677400,-0.0017934726
-2.8825539673,-0.3280849805,2.9807711621
-3.7159276421,0.7903875321,6.8355363617
-2.0781825674,2.8862270711,8.8670631110
1.6413740798,2.9659953252,7.1972882868
4.2640111115,-0.2193901883,3.6149814194
4.8639445360,-4.3430156897,1.1124785078
4.4605904010,-6.9615599576,0.4224233054
3.5286245129,-6.8312663126,0.1118819210
2.1374306877,-4.4655483085,-1.5603526278
0.5017167841,-2.2484611014,-4.0580102027
-0.8863340888,-1.7011844961,-4.3967383141
-1.9522738253,-2.0854028786,-1.2952156319
-2.7241462629,-2.1325560775,2.3424201678
-2.7998158953,-1.1875180266,2.7147945297
-2.3262967001,0.6668336278,-0.0977093620
-2.2565045305,2.3763382243,-2.4414850573
-2.8869096334,2.8215694833,-2.2092890172
-3.2769223745,1.9814870368,-0.9055578871
-2.2514919190,0.5767814289,-0.2429723966
0.1240979346,-0.1742549250,-0.0615439564
2.0446161912,0.5952334201,0.0744331362
2.3047375734,1.9125701674,0.0152055372
1.8313837626,2.5223739679,-0.1825857016
1.6691437599,2.5298814954,-0.1377314454
1.8368349777,2.4212723207,0.2821150687
2.0465909783,2.3076920286,0.8266179255
2.0693007876,2.0953893967,1.1698968005
1.7809497310,1.7293821736,1.2211365313
1.2305847643,1.2833302561,1.1705342760
0.6138972849,0.9019171791,1.2250386545
0.0551486638,0.6490385238,1.4183637933
-0.5618920139,0.2457188338,1.5615450473
-1.2730196531,-1.0607121232,1.0352678959
-1.5190131610,-3.5530064934,-0.5746220552
-0.6205315031,-5.6567109335,-1.9976291337
0.7251894049,-5.1369996134,-1.2436587150
0.4581015009,-2.4234626432,1.1686974445
-2.0554896061,-0.5175472043,2.3706920371
