-0.0261336188,-0.2173384841,1.2536595875
-0.2962256785,-1.0860257590,0.6656198937
-1.1406308934,-2.0562358896,0.5721730763
-1.7818679229,-2.2523733710,0.4213374234
-1.6722028867,-1.3637953833,0.1331501132
-1.0357561959,0.0575617030,0.3950071788
-0.3301970909,1.1501865908,0.9960167626
0.2039654179,1.4836563006,0.7472973526
0.4417084462,1.2283162601,-0.5990478817
0.3641978689,0.7666125616,-2.0548049772
0.1928656639,0.5190973614,-2.7630263997
0.3542806748,0.6349559479,-2.6727235628
0.8226375457,0.6332868776,-2.1635381805
1.0747679509,0.1116982050,-1.5814429563
1.0371169855,-0.6444982753,-1.1568828408
0.8532098048,-1.0985152858,-0.8973678809
0.4918580822,-1.0261548452,-0.4514188356
0.2044155240,-0.6420193301,0.4370768784
0.3208946819,-0.2527787659,1.4582784498
0.6340829458,-0.0108848627,2.1267305557
0.6180169865,0.0210318189,2.2086660728
0.0299981424,-0.1335412333,1.8022758600
-1.0066854430,-0.2637756487,1.4772337678
-1.9889652317,0.1185435146,1.4853623820
-2.1847896337,1.3515463336,0.9485596539
-1.2886219503,2.6972425261,-0.5508436560
0.1204571848,2.6288647412,-1.7373555017
0.8126336771,0.8768606639,-1.5492866753
0.2697549876,-0.8751430183,-0.5023120864
-0.5143827466,-1.3425638764,0.4377124135
-0.6871890909,-0.9610543622,0.7256161641
-0.3365128530,-0.2233051595,0.0986809300
0.6245106363,0.5148270729,-1.2933406067
1.7660567174,0.4621888743,-2.6840815654
2.0099630108,-0.2144776983,-3.2267487476
1.5326767453,-0.7304039870,-2.7972939736
1.1310799762,-0.9979063466,-1.8650400574
0.8074910595,-1.0720662897,-0.7526951847
0.3546364217,-0.7109764503,0.4010757647
-0.1597834133,0.1193451718,1.4398159260
-0.6335764451,0.9590772286,2.3904107619
-0.9480698910,1.2488649125,3.1990195549
-0.9780490280,0.7382381905,3.5039220233
-0.9755025673,-0.4281731237,3.3465218048
-1.3359398250,-1.5821606929,2.9974541319
-1.8642280701,-1.8228862599,2.0091031892
-1.8933499191,-1.0567271536,0.2117773177
-0.9525724595,-0.2683320246,-1.1954172674
0.7460985262,-0.1959218565,-1.1873052014
2.0806319998,-0.3378175253,-0.3482396597
1.9194400395,0.1857086040,0.1402981427
0.5676462676,1.3116440881,-0.0998425058
-0.5539576259,2.0986137513,-0.6185285979
-0.6088913072,1.8460033658,-0.9081681815
0.0631582095,0.8368634840,-1.0951258937
0.7906806105,-0.0643850869,-1.6933323780
1.2268125310,-0.5372184084,-2.8382229971
1.2350045040,-1.0166998605,-4.1184506417
0.7747206732,-1.5370083651,-4.4912525521
0.0271105067,-1.3620556265,-2.9079466341
-0.6418895101,-0.2044134254,0.2605405593
-0.9267084638,1.0924949420,3.2122889938
-0.8389303934,1.4950210313,4.1899718483
-0.7452186818,0.9889349711,3.4660409690
-0.9180773260,0.5507411589,3.3379886339
-1.0158712193,0.8995835630,3.9948918924
-0.5186937237,1.4715768338,2.3555435793
0.2738757582,1.0529863802,-1.7763120242
0.5126955540,-0.5174684766,-3.7719403952
0.0940757097,-2.0001901421,-1.5554963600
-0.2509075773,-2.2682358887,0.7730489384
-0.1596808878,-1.4328262393,-0.3372063330
-0.1912555832,-0.2115328598,-2.7234938396
-0.7221764539,1.0503284126,-3.0168447456
-0.5667958577,1.9022081710,-1.5022441492
0.6831411497,1.2639713201,-0.2820100485
1.2728193885,-0.1805358023,0.0266306402
1.1543569627,-0.5478607260,-0.0074650761
1.5064249333,-0.1917899266,-0.1272070415
1.6886590129,0.1305053345,0.0724912840
0.9683568993,0.4312858424,0.8244913404
-0.0185784843,0.4206180956,1.3535143319
-0.5003357025,0.0851046720,1.3761507174
-0.5896909045,-0.4199994159,1.4800788026
-0.8504396917,-1.2972621860,1.6844963825
-1.4754534964,-2.5134214583,1.7481255682
-2.0818238264,-3.1481550853,1.5961812235
-2.1880749693,-2.4179989308,1.0725935030
-1.7918836665,-0.9222643098,0.7198853447
-1.0423442792,0.1011259109,1.1340983746
0.1197489894,0.5199494767,1.5208669734
1.2060401859,1.0671757796,0.9119685262
1.3738579773,1.5654974294,-0.4664660456
0.7468864881,1.3049470696,-1.9478852519
0.1826912067,0.7674280023,-3.1628486129
0.3787849195,0.7070317595,-3.7108990042
1.3585780882,0.6454211230,-3.2949074553
2.3146100851,0.1255024807,-2.3748458279
2.5229794185,-0.4190588405,-1.5997541424
1.9630202253,-0.6592784198,-0.8652732615
1.0499676289,-0.6575313482,0.2110827252
0.1287780215,-0.3419259589,1.4203562259
-0.7329204641,0.4446457251,2.2502829753
-1.4106605979,1.3692527183,2.4353856308
-1.8356405602,1.7457839527,2.1136255848
-2.2724085671,1.4359409249,2.2481245656
-2.7387565458,0.9895943952,3.1371761756
-2.6088147533,0.8746683881,2.5062861471
-1.3444475298,0.8747790297,-0.6980722688
0.3346037084,0.3089917190,-3.4340016067
0.9620165567,-0.5727004171,-3.3829246079
0.5735666073,-0.7412825233,-1.7202078563
0.3198602603,-0.3346479590,-0.5568530028
0.3930203120,-0.0264001010,-0.9001616298
0.5155382798,0.2354914673,-1.8394695799
0.7980002778,0.4574534318,-1.7695826985
1.1852864352,0.2829651860,-0.8314779921
1.2342302392,-0.3150379395,-0.2261724751
0.7626083716,-0.8297135437,-0.0581337510
0.2220004273,-0.8586026876,0.1468323250
0.0787075223,-0.5304014814,0.3853177335
0.2479077167,-0.1666996363,0.5654518730
0.4035109869,0.0684980680,0.7619944732
0.4551362236,0.1465732677,1.0840707145
0.5455986278,0.0870335031,1.5474604559
0.7114725059,-0.1399747156,1.8882219566
0.6210805822,-0.6763596195,1.8634288869
-0.1360975250,-1.5697094356,1.6799747605
-1.4171352332,-2.3846699319,1.4469916108
-2.5187214997,-2.3693115068,0.8990624328
-2.8213293349,-1.4091957590,0.4266592241
-2.1021307841,-0.3067366014,0.8853918817
-0.5108389288,0.2592864255,1.9252098658
1.2776545919,0.4010978136,2.1588076419
2.2141066981,0.5213868552,0.9182564418
1.6573616995,0.6974047579,-1.1676416237
0.0529370510,0.7363727884,-2.9767632598
-1.2755133455,0.6710239898,-3.8217124796
-1.2049418727,0.7027123626,-3.7759400056
0.1220612561,0.6464159537,-3.3049256114
1.4395805058,0.2463977435,-2.7504536400
1.7584855018,-0.2070520527,-2.1652475490
1.2763087197,-0.3235515217,-1.3383137593
0.7466463721,-0.1283163361,0.0005415484
0.5145916379,0.1161147561,1.6840755496
0.3984252740,0.1537869804,2.9709192725
0.1197082859,0.0021931870,3.2513397740
-0.4150276470,0.0382268629,3.0989816286
-1.1175064833,0.5038738117,3.6950148730
-1.6983302141,1.2327094651,3.9930297699
-1.6161291527,1.8045838035,1.4300684256
-0.7700255712,1.5271407222,-2.8403259280
-0.2070087751,0.2845090457,-4.5791728971
-0.5476915314,-0.6071173890,-2.8097494044
-0.6314128866,-0.3952404951,-0.5346223420
0.1092024283,-0.1759013961,-0.1009065014
0.6219183407,-0.3548056884,-1.1070179574
0.7179051827,-0.1101156514,-1.9654608844
1.0735912764,0.4004739614,-1.8373678759
1.4365420625,0.3577591885,-1.1543041029
1.1063065435,-0.1825029927,-0.5836114472
0.2048792822,-0.5178804530,-0.1475697757
-0.4512877699,-0.3462033694,0.2584343465
-0.4041695078,0.0310907916,0.5713809862
0.0498108782,0.2865619690,0.8405941271
0.4296058808,0.3061682428,1.1120029515
0.5859666536,0.0643599588,1.3887013808
0.5927080195,-0.3741075337,1.7009367527
0.3871045293,-0.9502348458,2.0508550988
-0.2418656523,-1.6576374826,2.4166646258
-1.2883230079,-2.1600730615,2.4613336680
-2.3232258896,-1.8751116211,1.7078108724
-2.7160403530,-0.8847713950,0.6157415150
-2.0789998578,0.0016943922,0.2768186113
-0.6240293408,0.3485247985,0.7135260513
0.9076013735,0.4798091181,0.8261371984
1.7425388534,0.7592631545,-0.0659675270
1.6850283899,1.1178007950,-1.4933552016
1.2797823132,1.3541789651,-2.5600285762
1.0163836169,1.2652440896,-2.9752771556
0.8984492677,0.5859009407,-3.0441528651
0.9387993473,-0.4812606809,-2.9502037779
1.0547078541,-1.2262389995,-2.6566229144
0.8862250854,-1.2623030645,-2.2061277509
0.3323242408,-0.7495161377,-1.5281578339
-0.2281426645,0.0654965242,-0.3347231957
-0.4493714383,0.8989710905,1.2373111080
-0.4437785409,1.2303287769,2.3933680977
-0.5390216652,0.8037944847,2.6014050894
-0.8169148332,0.2446943861,2.4356816438
-1.0724258824,0.3974878023,2.9719059402
-1.1460972599,1.2113569747,3.5735350883
-0.8923674828,1.8875590585,1.8444938278
-0.1417098554,1.6914395482,-1.9272532739
0.5795962706,0.5891929760,-3.8585528129
0.3547034474,-0.4999229396,-2.2584705086
-0.5798250287,-0.7688130540,0.2561202353
-1.2132431604,-0.5590819652,0.9719237823
-1.3718772512,-0.4693371911,-0.1851884037
-1.4596665821,-0.4146800799,-1.6180693836
-1.3464050093,-0.0728224351,-2.0081514982
-0.3590478803,0.4023238188,-1.4606195376
1.1445928176,0.2900467241,-0.8490975375
1.7598873165,-0.3299976396,-0.4799427971
1.5370181874,-0.5076129521,-0.1637720523
1.4948303156,-0.2706610599,0.1254330019
1.6330418408,-0.1416993696,0.4033593885
1.3548230290,-0.1472646106,0.8425589903
0.5166561756,-0.1896480877,1.4877558367
-0.2883521544,-0.2473314024,2.0648177979
-0.4906096524,-0.3835164035,2.1544246327
-0.3980668732,-0.7143284610,1.7537603778
-0.7528041669,-1.3377118657,1.4411324134
-1.6364139872,-2.0497261191,1.4291232256
-2.3629757556,-2.1981152182,1.1483915764
-2.3127661679,-1.2617540566,0.5851504477
-1.4082305742,0.3391255354,0.6657560705
0.1042766878,1.4221798500,1.4704751797
1.7915039377,1.2434503900,1.7446713180
2.8999946828,0.2771652428,0.6702850800
2.7509060518,-0.2701611467,-1.2053456426
1.5802177467,0.3271520743,-2.8623029496
0.4247958237,1.4503178436,-3.7771807781
0.0212254578,1.7643949616,-4.0104154888
0.2419859300,0.8021202352,-3.8076155742
0.4676527430,-0.6155785139,-3.2743214259
0.2505215696,-1.4189720828,-2.3681707652
-0.2865620573,-1.1973333460,-1.0464295953
-0.6780798183,-0.2610749995,0.6477436790
-0.6541180929,0.7297220248,2.4711836704
-0.3501157100,1.2339036724,3.7318394117
-0.1137658847,1.1864532963,3.6397193586
-0.2369093712,0.9518156583,2.8106262774
-0.7605743193,0.9836303770,2.7531994790
-1.2164498636,1.3989914153,2.5288280255
-0.9439870088,1.5536753859,0.0840261992
-0.2571240764,0.7277736938,-2.8237070218
-0.1439489298,-0.5103863139,-2.9270803551
-0.5209032653,-1.1220322557,-0.9121432452
-0.5701880320,-1.2181175911,0.2567414711
-0.2992536535,-1.2408906450,-0.3669417454
-0.2146937086,-0.8988893623,-1.6043103600
-0.1936535787,0.0455882764,-2.1504658689
0.3715201414,0.9449626323,-1.7789867142
1.3077773408,0.8933325315,-1.1390893305
1.6582843029,0.0960207690,-0.6633649711
