2.9916337143,-0.2979430807,-1.1879481986
0.5416394794,2.1338652401,-1.4125352945
0.4249026426,3.3655198010,-1.9793591045
0.9960800986,1.9501252939,-2.7160532447
0.2887537639,-0.9276473746,-3.3504742368
-0.5309429490,-3.0156555908,-3.9750598723
-0.4579763868,-3.6989496580,-4.5422039861
-0.1049194873,-3.4159980082,-4.7563009868
0.1052180484,-2.5017536978,-4.4034189392
-0.2192578544,-1.3511224837,-3.3748620313
-1.3599491301,-0.6520353061,-1.3407084209
-3.1231856384,-0.2752285745,2.1843409506
-4.8037990137,0.7958936400,6.3710348235
-5.3209891423,2.5838478409,8.6592841135
-3.8923200045,3.8843820523,7.0609550358
-0.6846864188,3.8670737895,2.8819907158
3.2314903060,2.3063749045,0.6877821219
6.3384712061,0.2566238237,2.3380681553
7.6974818277,0.3200488760,2.8918739282
7.2520709336,2.5735709188,-0.9354157656
4.9426172344,3.7060469066,-4.6066825647
1.5328266057,2.5354637301,-4.2706882987
-1.0390951551,0.9660489457,-1.9172502097
-2.0513586470,0.2163297062,-0.0311760898
-2.5843075722,0.0606645710,1.1032448677
-3.5761535352,-0.0745156693,1.3482945637
-4.8095148065,-0.5962088042,0.4181187869
-5.4284503210,-1.2828471518,-0.9110787289
-4.8003375797,-1.4549044629,-1.5803989852
-3.1242621259,-0.8979880599,-1.4417130144
-1.1183345524,0.2798975257,-0.9047046167
1.6009535864,1.3882780683,-0.3395750828
4.5937024262,1.2503579024,0.1927704347
5.6186540653,-0.0212949091,0.8013913312
4.7107007085,-1.5817028688,1.3587109250
3.6052947869,-2.7170222561,1.5472047134
3.2091641834,-2.7228080844,1.2586961869
3.1358666631,-1.5068458510,0.8274123236
2.0267505701,0.1739338846,0.5017315740
-0.6461161139,0.9478349138,0.2680040403
-3.9762354358,0.0017101695,0.6213969963
-6.5838989435,-1.5450340438,2.0332146248
-7.6015870827,-1.6405395782,3.9347770542
-7.0070551466,0.0512505387,5.1130548967
-5.3650978309,1.7721430191,4.4315667088
-3.3277905395,1.9427295561,1.5475041392
-1.4210559756,0.7608348572,-2.4580148998
0.9728874961,0.5307632575,-5.6637750007
4.0234417891,1.3338648785,-6.9361926060
5.5180471216,0.7665913488,-6.7276979315
4.8438525007,-0.2922325142,-6.2046827618
3.6041832989,-0.7998860746,-5.8543740008
2.2886343482,-1.3838054077,-5.1977141694
0.5211044547,-1.8469944497,-3.6380525594
-1.7444109050,-1.8243147341,-0.7465843420
-3.7374103235,-1.0160545602,3.4741122465
-4.0905198341,0.6062974283,7.5580221163
-2.2309731244,2.1443253381,8.8571624400
0.7897273875,2.3273372026,5.5767654685
3.5235029558,0.8404775304,-0.9806446409
5.4449394586,-1.7665319499,-5.7817257158
6.5796228343,-3.9995234594,-4.3289404840
6.4923874252,-3.6531679655,0.2973358992
4.4026601289,-0.7677115913,0.6335315040
0.7594616783,1.8369063929,-2.8289175940
-2.3034239922,2.6575638339,-3.1479107331
-3.2844579439,2.6214699005,0.5741860657
-3.0241915271,2.4185202879,3.5944593059
-3.1030089513,1.9795251152,3.6996343541
-3.7280111037,1.3857152763,2.1849809044
-4.1231166108,0.8190982079,0.8100448277
-3.8512410388,0.5796888104,0.3766558590
-2.7533439409,0.9695806965,0.7290700597
-0.6175020708,1.5465023441,1.1298199727
1.9485749425,1.3722080212,0.9433707235
3.5740525836,0.4658677985,0.4266513359
3.7379086588,-0.3538890706,0.3895788349
2.9739722898,-1.0017954099,0.9126417536
1.8950614706,-1.8853324691,1.3944911793
0.8693273641,-2.6995931278,1.5227617415
0.2240651892,-2.6791864598,1.2854293999
0.1428077103,-1.6705704148,0.8830559208
0.2597294868,-0.2441981900,0.6780786924
-0.0447014931,0.7398800720,0.4603676527
-1.0283985440,0.4045270646,-0.1560149572
-2.4740075881,-1.2409611860,-0.5491728752
-3.8092477724,-2.7546113466,0.1201795747
-4.3829924281,-2.6020881218,1.6347784609
-3.9163168542,-0.7741658720,3.0483716623
-2.7235108060,1.2635840933,3.1099160993
-1.4078847876,2.0003170747,1.0013617139
-0.1294543372,1.6101339778,-2.2545490223
1.6482596275,1.1654524376,-4.6280984116
3.5999717965,0.5865882808,-5.4995700559
4.4561691140,-0.2833288327,-5.7067452842
4.0640045727,-0.9232551749,-5.7897574587
3.0116630010,-1.2610789324,-5.5429310757
1.6266647737,-1.4965322843,-4.6966654093
-0.0434109312,-1.6848595372,-3.0288989569
-2.0928947934,-1.7270233829,-0.2038547739
-4.0756756983,-1.1199806884,3.5506977366
-4.7958493454,0.4917520496,6.6449546250
-3.3369325341,2.1801311208,7.1120319979
-0.1990966235,2.3963733104,4.4223074801
3.1068522820,0.6930077685,-0.0071644990
5.2217363283,-2.2258972843,-2.6276215575
5.5586128017,-4.4445568706,-0.2149917560
4.5234056737,-3.2716556822,3.7202358452
2.9710572878,0.8720600506,2.2610805951
1.1522599059,3.9236719991,-2.7077956125
-0.9908386557,4.0463043585,-4.0004239629
-2.9048062120,3.0241894073,-1.2454330000
-3.7716799845,2.1067996879,1.3680989666
-3.2939337367,1.1962857826,1.9262978982
-2.1601986420,0.4803233726,0.9299248415
-1.3719929185,0.4569664775,-0.2587012265
-0.7465087484,0.9656760244,-0.6020133900
0.2053811198,1.0557710275,-0.2169418747
0.9956638929,0.4131950723,0.1698118799
1.3899538301,-0.3424744322,0.1263576576
1.6348383119,-0.8156662847,-0.2691236001
1.6247365116,-0.8934573417,-0.5458556824
1.2796917778,-0.6867132523,-0.2989707996
0.7677973992,-0.6837076793,0.4131861091
0.2430178305,-1.0933954128,1.2114946360
-0.1681996894,-1.4255595746,1.5761744217
-0.2501169729,-1.0993290832,1.2962508983
0.1495214633,-0.1836719306,0.9759088519
0.6245240064,0.6817124266,1.2020630878
0.3110059478,0.7216002520,1.4053765203
-1.1409810968,-0.5721276030,0.9465588540
-3.1022827142,-2.7650667581,0.4514942645
-4.5147251945,-4.2887996514,0.6841818636
-4.5974167271,-3.6027980368,1.5341012465
-3.4127232540,-0.8679860801,2.3987027135
-1.9958555609,1.7718269965,2.2067110811
0.2559644098,1.2089131115,0.0502325088
3.7007651986,-0.8101454540,-3.3351987384
5.3479723422,-0.3454278593,-5.9464980479
4.5214031443,0.4372980952,-6.6452616237
3.1963227372,0.2043793296,-6.0806846032
1.8864054214,0.4223253391,-5.3554800184
0.5562857647,0.7944372592,-4.6909955145
-0.6223129322,0.7925958192,-3.8201744021
-1.8344408876,0.3273784435,-2.5055050946
-3.6930079828,-0.3367049774,0.0535000839
-5.8972841022,-0.2021416130,4.6861037575
-6.4992672497,1.5677401354,9.2915243218
-3.9707658925,3.3873886813,9.7166568920
0.6958402045,2.7034531257,5.8278469701
4.8021380297,-0.2009576854,1.6115985122
6.3608463543,-2.7362500760,-0.9719143985
5.9662965565,-3.1223096917,-3.1090371113
5.3797122005,-1.6397172552,-4.8036944161
4.3157665266,0.1619774061,-3.9623952646
1.5377055588,1.3888561004,-0.7892676606
-1.9716424062,2.3063935147,1.4782090761
-3.9408172408,2.8957430112,1.4502638387
-3.6399433538,2.6459517021,0.7830198669
-2.4225324769,1.7998028445,0.5594521302
-1.8946375165,1.2587410359,0.2585414276
-2.0660147607,1.1783337558,-0.2261818327
-1.9212139927,0.9436789682,-0.3357419702
-1.0358856030,0.4564106380,-0.0388154345
0.3240208838,0.0823999132,0.1683483194
1.6350701611,-0.2226177667,0.0682379703
2.2837716773,-0.6618146486,-0.0825938080
2.0861300589,-1.1994647762,-0.1036453152
1.3870560979,-1.5966653575,0.0185929701
0.6246477307,-1.3612208287,0.5194426006
0.1456470612,-0.3273097968,1.4749527911
0.1149036853,0.6529874537,2.2769234853
0.4476243101,0.4976159695,2.3188517395
0.9332804898,-0.6941588744,1.7454531202
1.2669308578,-1.6423630682,1.0271437237
0.9232670836,-1.4107462967,0.4991691717
-0.5578356438,-0.6640141036,0.1934147216
-2.8570457904,-0.8832837812,-0.1076862124
-4.7585368621,-2.1786140800,-0.1313844711
-5.0705900365,-2.7863404872,0.6671979104
-3.7653640429,-1.4950409231,1.7704364906
-1.9949395423,0.4877490429,1.7620368499
-0.7192913290,1.1694777719,0.0229739303
1.1823446528,0.5782821774,-2.5140139961
3.6997637768,0.1661907772,-4.4504868805
4.4763929229,0.1017369435,-5.1785775594
3.8343748018,-0.1760728832,-5.0025528389
2.9581371622,-0.4445972114,-4.5385584235
1.8006462931,-0.4513868058,-4.1001768916
0.6199437587,-0.3595162595,-3.5941535389
-0.4928392939,-0.3485279383,-2.7207175101
-1.8373964015,-0.4568076675,-1.0602358498
-3.6569156914,-0.4222932066,1.8424006799
-5.2348438555,0.2892400207,5.6733410424
-5.1030608162,1.5732505092,8.2691159267
-2.6697975139,2.2549407949,7.3018726753
1.1748983648,1.6665367716,3.3966002085
4.9350258211,0.5354198465,-0.5190155533
7.0876378219,-0.3878703402,-1.9944758098
6.7950154643,-0.7758682108,-0.9123584824
4.8254687587,-0.2601836223,-0.1507719822
2.6043036770,0.8535030870,-1.6044521401
0.4036269067,1.7234482576,-2.6856927104
-2.1393540356,2.1614565908,-1.2607873152
-4.2607674016,2.2942209158,0.8110694685
-4.6971993982,1.7694325645,1.5886182143
-3.9046586811,0.4976029841,1.2210660945
-3.3233245736,-0.5646922743,0.4213042952
-2.7011893766,-0.5246337405,-0.2486501742
-0.9987307614,0.0347344254,-0.3950630561
1.1059239139,0.0763458730,-0.1852838474
2.4178807792,-0.2476235703,-0.1561005346
2.9492683106,-0.3690661758,-0.4674377747
2.8699763801,-0.3067323080,-0.7346820124
2.0807127750,-0.2758849063,-0.6168512380
0.9482894838,-0.5182532414,-0.3276256112
0.0470463509,-1.0773688899,-0.0664932425
-0.4502613046,-1.3831657122,0.5591148251
-0.6043542888,-0.7685887731,1.6545629388
-0.3705502589,0.4373239159,2.5410596694
0.1387907054,1.0290689075,2.6730332190
0.6284136222,0.6355984480,2.0251391885
0.8851970359,0.1989710137,0.9750630114
0.3661502222,0.1911017397,0.2478885763
-1.6003455340,-0.1687325834,0.1116922048
-4.3576009886,-1.3674482115,0.2337597349
-5.8443706391,-2.3922565495,0.6371170173
-4.7967443060,-1.9410581379,1.3828024885
-2.1983138340,-0.3951275171,1.6416852981
0.2066586776,0.7405130080,0.5075610068
1.9324430042,0.9385453370,-1.6425343947
3.1337401821,0.6451134620,-3.5752280113
3.7262502837,0.0017632925,-4.7090119466
3.7219363664,-0.9434926197,-5.3630137186
3.0597323457,-1.6029446575,-5.6214884100
1.9128808084,-1.4844940626,-5.0959406635
0.7614836384,-0.8376271430,-3.8791920798
-0.3220961915,-0.3017901157,-2.4290460491
-1.7130753025,-0.2645125319,-0.6108472460
-3.5514417553,-0.4920452036,2.2230870825
-5.0155311943,-0.2366546479,5.7633446325
-4.7432497289,0.8886480104,7.7839463328
-2.2060160396,2.1024474512,6.3352910196
1.8240173491,2.1039084282,2.2508297526
5.6529231311,0.4008928228,-1.2772348689
7.3394730108,-1.9013199559,-1.2574705538
6.4641192444,-2.6300754256,0.6147096460
4.4869809923,-1.0057803301,-0.4865412680
2.3152380310,1.3649662185,-3.5943905965
-0.2854383383,2.9830014904,-3.6395479474
-2.8975385955,3.7394870955,-0.7287477360
-4.4295219291,3.6039243529,1.7087629703
-4.6241768296,2.4186218452,2.5239864821
-4.4563646111,0.8935316943,2.0951577323
-4.4215852097,0.3003184689,0.9181998650
-3.3195386744,0.6790796872,-0.1931003062
-0.7295994606,0.4776678219,-0.5644673296
1.4695487223,-0.8247406208,-0.3810210836
2.1367940630,-1.8087013249,-0.2444016320
2.1263962893,-1.7048966438,-0.3574953951
2.1569552537,-1.2088928350,-0.5374210697
2.0963133564,-1.0240787726,-0.4821770612
1.7190011541,-1.1111193136,0.0401698963
1.1361872867,-0.8839742821,0.9836897090
0.6116926836,-0.0996480482,1.8482399571
0.2586420619,0.6300883697,2.0072445654
0.2120841713,0.7444785803,1.5902213046
0.5733782805,0.4549634121,1.1545879028
0.7980483860,0.0921478324,0.7403424753
-0.0734998708,-0.4985909427,0.3310195694
-2.1525707817,-1.6674231349,0.2025562424
-4.2779544467,-3.1846563730,0.4925160384
-5.0360293188,-3.9340990645,1.1452366312
-3.9927990747,-3.0128085330,1.8667366562
-2.0739614151,-1.0350561505,1.8839169350
-0.4262037418,0.0251873827,0.4066344509
1.4688173633,-0.2386525981,-2.1392089966
3.4954086688,-0.1074254912,-4.2274145093
4.0114132472,0.4078432277,-5.1230513595
3.5206596061,0.2730479432,-5.3558917171
3.0138370759,-0.1112584483,-5.2389955993
2.1899956496,-0.1791171426,-4.5636127553
1.0043577103,-0.0030923067,-3.5045451475
-0.3963957146,0.1598938207,-2.3708388229
-2.1244303000,0.1546920230,-0.7365454101
-4.2255591052,0.1215843519,2.3035414326
-5.8133476077,0.5444265166,6.4163099076
-5.4194218926,1.6027544550,8.9515210001
-2.5628839561,2.6778580762,7.3961142690
1.7944666401,2.8611213243,2.6268498575
5.9382308246,1.5326966163,-1.4125075983
7.9727651743,-0.5432455946,-1.7583011802
7.1431486205,-0.8380913087,-0.5544840753
4.6689469922,1.4032858726,-1.3770456955
1.8986085347,3.4235506717,-2.8188694596
-0.8543552942,3.4308493385,-2.1970793111
-3.1169786808,2.5056345715,-0.4968857444
-4.3136621678,1.5315736324,0.5982427174
-4.5690583428,0.5804693767,1.0072299815
-4.0832967189,0.1792198060,1.0105453902
-2.8976074710,0.5721855987,0.6061912694
-1.3163091438,1.1595823369,-0.0399608452
0.3060801599,1.2233656334,-0.4612571447
1.5094875533,0.4322459349,-0.4513969531
1.8950199763,-0.8194088035,-0.2460702307
1.6791039828,-1.7598530313,-0.1384608897
1.2574068474,-2.0935016401,-0.1895541055
0.8141427840,-2.0867005827,-0.1975208135
0.3803688612,-1.9859585024,0.1585276412
-0.0852516492,-1.5135482303,0.9716287336
-0.3039963199,-0.4420882831,1.7102865474
0.1658552614,0.4668877671,1.7955344879
1.1561893709,0.3144048767,1.5470888452
1.8348313219,-0.4556488382,1.4833934062
1.3658023862,-0.7915239058,1.4184711415
-0.5652893523,-0.8092021966,1.1145271161
-3.3352898393,-1.4420063330,0.7354120457
-5.3455433764,-2.4819861895,0.5464444370
-5.1655675792,-2.4842037995,0.7357112730
-3.0738997806,-0.9663315816,1.0706429944
-0.6904856561,0.8670113945,0.7189163456
1.5962020871,1.6719827120,-0.9240892763
3.6157733758,1.0751701595,-3.2695930027
4.0362926119,-0.0780031513,-5.0463135807
3.2470161093,-0.7098741737,-5.5251499893
2.4237218631,-0.7450312049,-4.9294235229
1.6105732051,-0.6230026123,-4.1105209337
0.7191371859,-0.6224350424,-3.6973826700
-0.2967557207,-0.7443745566,-3.3349697376
-1.6739391449,-0.8315936809,-1.9710821534
-3.4776419064,-0.7266452526,1.1495566849
-4.8246195671,-0.0623523511,5.2765300368
-4.2890844820,1.2606762758,7.8085103847
-1.5631486409,2.2119991908,6.6580576437
2.1362489033,1.5591516412,2.5989061556
5.1870128952,-0.4500846159,-1.5453818751
6.2671993090,-2.3694767329,-2.6200282891
5.1739217769,-2.9695851765,-0.4955235449
3.3054969424,-1.9930161977,0.3405670108
1.8428810607,-0.0946376301,-1.7744371776
0.4699035617,1.8148633835,-2.6159353827
-1.0383298150,3.0776982465,-0.6567074801
-2.0370629753,3.2576314342,1.3289181220
-2.4356254295,2.3715557507,2.0083183614
-3.0419414988,1.2586949579,1.7421360423
-4.0953452110,0.8792248458,0.9084206069
-4.6028819490,1.1229105482,0.1163074503
-3.6057611159,1.1538766671,-0.1217388219
-1.3840193693,0.7797807495,0.0106924118
0.9699835971,0.3706762041,-0.0022157356
2.4522666453,0.0877907246,-0.1780197429
2.7733044038,-0.0230316462,-0.1121439730
2.4382349672,-0.1619435204,0.2607038940
1.8907442231,-0.5523861379,0.7815706990
1.2795661851,-0.8501631597,1.3508868442
0.9072348424,-0.9044666353,1.6469052121
0.9317246466,-1.0913404328,1.5200657488
1.1055860273,-1.2709312388,1.2637383596
1.0273091277,-0.8869128102,0.9641451001
0.2382231472,-0.0994208936,0.5972849477
-1.4977791619,0.1952371499,0.4166348985
-3.6613530366,-0.6111528114,0.4268764119
-5.1223626625,-1.9338721388,0.5234909227
-5.0094531607,-2.3158595228,1.0899254265
-3.4557324640,-1.2357195045,1.9330625500
-1.5685400200,0.0951623052,1.6672064540
-0.3690144797,0.7018923724,-0.3295688859
1.2180289109,1.1060362239,-2.9373516729
3.6117135950,1.0810692078,-4.9114409089
4.5775540519,0.0172438984,-5.9523693208
3.9601653650,-0.9624822519,-6.1768138465
3.0224697921,-1.2036281247,-5.6028547818
1.8270880238,-1.2167958308,-4.4046667586
0.2437034188,-1.2043118482,-2.8193473425
-1.7957159357,-1.0316238138,-0.5009843236
-3.8869006985,-0.4276122825,2.8223194102
-4.8439216941,0.6607625642,5.9135052164
-3.5943673634,1.6933903535,6.6595411190
-0.4962966385,1.9223434115,4.3367923927
2.8880642694,1.0588660055,0.1464171270
5.1295619907,-0.7946411474,-3.3449900816
5.4544373648,-2.6041302496,-2.7437473612
3.9370207278,-2.1145240204,1.6243419995
1.8240790638,1.0469391540,3.5462342988
0.3446124752,3.7117125572,0.1320070174
-0.5239183799,3.7580421863,-3.1410932158
-1.0901257077,2.6653130141,-1.8160294278
-1.3171468407,1.8166570335,1.7135575615
-1.5117187207,0.9234832494,3.4881317626
-1.9893144716,0.1262633874,2.5919950097
-2.4090745496,0.0196036913,0.5891654688
-2.3909878221,0.3587007268,-0.6954225368
-2.0196464067,0.5803683553,-0.7863114664
-1.2769423225,0.6277460540,-0.4105606414
0.0273604091,0.4773020620,-0.2178511521
1.4585318286,0.0155232949,-0.2029740167
2.2207912857,-0.3272377454,-0.1004128435
2.2078158309,-0.1656008209,0.0890862703
1.8516642508,-0.0686741595,0.1232088446
1.3689831384,-0.6830989852,0.0417129256
0.7359756289,-1.6378934959,0.1918993349
0.0452994391,-2.0794980268,0.6240447847
-0.4674330664,-1.6776175539,1.0195281770
-0.6729231426,-0.7232617500,1.2316596785
-0.6283161622,0.2076965742,1.3518957865
-0.5480973244,0.4002454278,1.3173352377
-0.8402176982,-0.5472952153,1.0394454544
-1.8675848689,-2.0208165258,0.8194173905
-3.3571896700,-2.7633791321,1.0689638399
-4.2064120013,-2.2036807055,1.7170926629
-3.5047127920,-0.8974539780,2.0935941472
-1.8546128774,0.2101243018,1.2441676737
-0.2533948358,1.1713465978,-1.1481341748
1.9811359665,1.5139927814,-3.9456873870
4.2090617285,0.4838576346,-5.5205024344
4.3231556241,-0.4546811388,-5.4090974934
3.1511929895,-0.6126331689,-4.4097589345
2.0528918537,-0.6408659253,-3.5762878124
0.9930456545,-0.7676227807,-3.2753643896
-0.1160483378,-1.0543702940,-2.8639088760
-1.4880775410,-1.2403196390,-1.3000659152
-3.0381561844,-0.9543962089,1.7978663819
-4.0020758648,0.0538453773,5.2195490637
-3.4668357686,1.5227145745,6.6265322288
-1.3596110256,2.6031466365,4.8062486895
1.5313605164,2.5189465251,0.6946670752
4.1431955217,1.0471288631,-3.2332489510
5.2831889408,-1.2253014261,-3.3130187720
4.4987671489,-2.4430864023,1.0403476967
2.9936964920,-1.0423399864,3.4862743888
1.8526466884,1.6673509628,-0.0893392133
0.5784727991,3.3137882292,-4.0198924618
-0.9717715980,3.7403555615,-2.9265675030
-1.9294905785,3.5136904092,0.8442301438
-2.5291792915,2.1596190105,3.1879724973
-3.7987565276,0.1396010399,3.0433822570
-4.8814890938,-0.7526564927,1.5404172569
-3.7097018029,-0.2906116306,0.1533735252
-0.6965121777,-0.1503227551,-0.4816758361
1.5227042294,-0.7775869132,-0.5560502299
2.0538100572,-0.9501631690,-0.3693832676
2.0945660903,-0.3539077565,-0.1982107359
2.2478683149,0.1586782855,-0.2602318032
2.1656689501,0.1163866673,-0.3965018036
1.6839224856,-0.3713718199,-0.3720107874
0.9296576589,-1.0664932704,-0.1094952944
0.0183139750,-1.6198700609,0.4903888614
-0.8561848689,-1.5641965931,1.2614016571
-1.2728138113,-0.6051342228,1.7147743246
-0.8325447945,0.8841436245,1.7644554285
0.3251579145,1.8255301546,1.7421832209
1.4585950791,1.4026765914,1.5538829982
1.6962478709,-0.1274593966,0.8904065178
0.4864342405,-2.0364844305,0.0883853224
-1.9086915655,-3.9454253659,-0.2217313385
-4.1612548540,-5.5494739612,0.1443325262
-4.6848127790,-6.1887930136,1.0682091454
-3.1245447965,-5.0862278063,2.1363700088
-1.0670878609,-2.2373616250,2.3926495156
-0.2759120565,0.5011249341,1.0270472316
-0.0510284580,1.1054938645,-1.7988911042
1.0217418331,0.3548394637,-4.8840942414
2.1409826668,-0.0635742976,-6.7093590188
2.3516063377,-0.1700052896,-6.8024233200
2.1028185175,-0.2504304129,-5.8922925450
1.6172698584,-0.0716771065,-4.6857207321
0.5638428216,0.4676940946,-3.2977896148
-1.0870879796,1.3551894616,-1.4194583331
-2.7556092988,2.5613350890,1.1793359321
-3.5436067766,4.0371611945,3.9655970231
-2.8898431759,5.5374373443,5.8265219367
-0.9800608989,6.3611817252,5.7280551203
1.4407053880,5.6436656603,2.9411820505
3.4476961521,3.0430278665,-1.7209940864
4.4109549913,-0.7048039680,-4.5412560725
4.5213347531,-3.6278133139,-2.4195600186
4.2239006436,-3.8787680294,1.3726210647
3.1510990791,-1.9338666269,0.8987854824
0.8867984091,0.2121946904,-2.6677518755
-1.7785157212,1.8990262413,-3.1147849057
-3.5435695041,3.2920983952,0.6989308952
-3.9881733894,3.4940466866,4.4058510434
-3.7098079167,2.1920456600,4.9089829213
-3.0789178367,1.0411457093,3.0249646838
-1.6674160260,1.1581909854,0.9552021857
0.4511594976,1.6284306730,-0.2469043219
2.1724945846,1.4268450987,-0.5525034536
2.5487249960,0.5479874500,-0.1945261777
1.5176841674,-0.6452287516,0.2908397433
-0.1236559099,-1.5867494504,0.3642170036
-1.2194731352,-1.5861227309,0.4202942953
-1.0902608669,-0.5739936406,1.3217882030
0.1549813308,0.4585409388,2.5607272299
1.6947891603,0.3380480636,2.7472483795
2.6435812750,-0.8387307969,1.8948632985
2.9487121277,-2.0352587028,0.9636295384
2.8247730709,-2.9255737007,0.1896880631
1.7977118138,-3.8445513107,-0.4431327885
-0.5458792990,-4.4936057961,-0.6978253755
-3.4942216842,-4.0380155254,-0.3755253702
-5.6877430138,-2.2431244490,0.7190192559
-6.1924074019,0.1619897748,2.2035451256
-4.8672077254,1.9702495695,2.7277637310
-2.4362135815,2.2483186860,1.3393949816
-0.2674657016,1.1881044431,-1.1155695285
1.6395276852,0.3988140837,-2.9235566095
3.4919699723,0.3498214328,-3.5848309191
4.0629242103,-0.1282632161,-3.9061335542
3.6617515748,-0.8203247401,-4.4352777278
3.1664530617,-1.0764574177,-4.9292527715
2.3600185991,-0.9588889166,-4.9203938909
1.1666566987,-0.5101418115,-4.1743058722
-0.3146041990,-0.0689480565,-2.9063891422
-1.9194036731,-0.0705542925,-1.4228371662
-3.3094247187,-0.4054900945,0.4866705042
-3.9789319900,-0.4490148921,2.9531606978
-3.4761608596,0.0805961421,5.0952184868
-1.5719427518,0.7278308544,5.6558419856
1.4723048891,0.9690999097,4.3613541210
4.3642405038,0.8575957074,2.4461223901
5.3711426287,0.8857967181,0.9039459863
4.3628354490,1.3270975895,-1.2007737306
2.7889834376,1.7618213088,-3.4813332506
1.1834037666,1.6753758771,-3.0225178655
-0.9629020183,1.2219200242,0.0782447101
-3.1148415553,0.7565250862,2.2724014390
-4.0284388382,0.3215834924,2.0796858867
-3.6526966629,0.0055167060,0.8627037551
-2.8737276708,0.0209792840,0.0034577610
-2.0791187271,0.2359178628,-0.1815918128
-1.2101219810,0.2115687783,-0.1159340601
-0.4621917127,-0.1001598489,-0.2777443295
0.2358965375,-0.0659228533,-0.5964203502
1.2733376416,0.3297483567,-0.6804563297
2.2033996707,0.3369890301,-0.4904077907
2.4283742069,0.0927101043,-0.3220938926
2.2856401461,-0.0534867116,-0.2141647470
2.1715379336,-0.4726851952,0.0426814179
1.9857973387,-1.3845240869,0.4180090958
1.5874046268,-2.3277956322,0.7085158021
1.1531693549,-2.5113017637,0.8713775218
0.9925829724,-1.5283844533,0.9994053379
1.0216085786,0.1982383720,1.1043893514
0.6699067777,1.5649187939,1.0720776286
-0.5976195016,1.5389632536,0.9474859908
-2.7296182505,0.0444620426,1.0480914128
-4.9770432573,-1.7849675807,1.6308943166
-6.3368399715,-2.4379602343,2.6411971497
-6.2559144132,-1.3376322766,3.3800291252
-4.8529448486,0.7135173557,2.5405327778
-2.3111550803,2.5987086373,-0.1779012667
1.7005547804,2.7060134440,-3.2242118156
5.2273871422,0.8573906058,-5.1681488151
5.5454199851,-0.4853858854,-6.0149598473
4.0929555213,-0.7218969437,-6.1368595918
2.6727582696,-0.6812727224,-5.5972673444
1.2703882164,-0.4577306842,-4.5997550754
-0.0416386243,-0.5211262192,-3.4211800965
-1.5378210020,-1.3607273288,-1.5712200451
-3.5710453957,-2.5028423690,2.0931348866
-5.3945702871,-2.5346409552,6.8813790846
-5.2134300067,-0.9592071373,9.0440070839
-2.3058574873,0.9314703204,6.1045555794
1.9433668191,2.1035427679,0.2667410389
5.3081496596,2.4210048371,-4.0722081791
6.0811224345,1.4691105479,-3.3080211440
4.4076371153,0.1067101978,1.2444530084
2.6031158961,0.2759667480,2.6518044819
1.9852486920,1.4531768236,-1.1349743064
1.3684201945,1.7790919724,-3.7198399407
0.2053212232,1.1590351862,-1.6519819868
-0.6862742320,0.3299920793,1.5960284385
-1.1454454452,-0.3005777135,2.5612613555
-1.6110185505,-0.4298464932,1.3825496922
