0.5984288031,0.4401209683,-0.3867206587
0.4226055737,-0.0970105461,-0.0910522076
0.1030164154,-0.3486165620,0.1708816915
0.1647076387,-0.4536815905,0.1099713841
0.2477169420,-0.4787695648,-0.1016451950
-0.1906467250,-0.5067128571,-0.1769618371
-1.0776904917,-0.6201875003,-0.1013600953
-1.5623558831,-0.7987457452,-0.0379962400
-1.1210317805,-0.7697526181,-0.0964772696
0.0568639026,-0.2763886480,-0.1483120676
1.1561102174,0.2169897128,0.0379642721
1.0708254961,0.2421801916,0.3753606301
0.0662491749,0.1422170344,0.5721024118
-0.6941802388,0.2318480318,0.5427862593
-0.6527903914,0.3908697780,0.3845788477
-0.1311720937,0.3350944021,0.2198261524
0.1729966174,0.0695398364,0.0792288065
0.1492660665,-0.0946309454,-0.0788525038
0.0498200704,-0.1711605950,-0.2029093543
-0.0284895896,-0.2722403627,-0.2494100477
-0.0340998827,-0.2006961530,-0.3289163754
0.1023060999,0.1471082961,-0.4460187852
0.3404982756,0.4463048341,-0.3794366071
0.5523110512,0.3205874862,-0.1509580225
0.6953485005,-0.1210939525,-0.1157769068
0.6850044993,-0.4491674309,-0.2883480945
0.3043919156,-0.5021105813,-0.2582010639
-0.3418280049,-0.4266302996,-0.0039309236
-0.6891157388,-0.3032643599,0.0609669152
-0.4120421842,-0.1022917754,-0.0923948639
0.1752223957,0.1761203448,-0.1774974285
0.5309857440,0.4535242159,-0.1680468028
0.3967627803,0.5578609247,-0.1158713135
-0.0160872268,0.3950612262,0.1384246884
-0.3239397364,0.1336555940,0.7028270764
-0.4361130342,0.0178107439,1.2787334125
-0.4946001894,0.1223063103,1.4071768785
-0.4989213949,0.4428612106,1.0193513713
-0.2403112829,0.9196961896,0.4209502707
0.3101598679,1.2044244325,-0.0117274784
0.7179776635,0.8164660368,-0.0378628106
0.5716678705,-0.2736118284,0.1299330539
0.0894398061,-1.4228905457,-0.1268605268
-0.1666694058,-1.8879703074,-0.9961349955
-0.0756962335,-1.6185517781,-1.7229667389
-0.0420489573,-1.1823561101,-1.6534302865
-0.2515782932,-0.9901859147,-1.3257501400
-0.3148014424,-0.9029416831,-1.5604393192
0.0663241900,-0.5757181795,-2.1627834685
0.5584657877,-0.1106072093,-2.3056280606
0.7437979607,0.0702616525,-1.9109880479
0.6809778892,0.0546035657,-1.7975360656
0.6249367843,0.2552127444,-1.7810826599
0.6214242940,0.5177883303,-0.4649007122
0.5187157004,0.4110643416,1.9803085220
0.2038610952,0.1563816660,3.3509809612
-0.2906049207,0.2982693254,2.8018879787
-0.8666938129,0.6139611413,2.3142104716
-1.3657183449,0.4037071148,3.3272616822
-1.6399486708,-0.2219359874,4.4070351609
-1.7899592794,-0.6307386795,4.2053861174
-1.8333204754,-1.0428300847,3.7580322758
-1.1463723355,-1.8797013574,3.9193194656
0.5046435118,-2.2143152292,3.6585145068
1.7936974807,-1.3975337730,2.3149626205
1.8186527260,-0.6363432055,0.7731901000
1.5319267362,-0.5333076634,-0.1275526310
1.6041275867,-0.1520910595,-0.4002559336
1.6029878241,0.7862919187,-0.4654909060
1.2522581676,1.5421053081,-0.6587129923
0.7000515493,1.6540585255,-0.8715723508
0.0242774833,1.3520947397,-0.9692284634
-0.8501049718,1.1154710088,-1.1263855233
-1.8222930680,1.1777287887,-1.3794076045
-2.5841436798,1.2410764199,-1.6949850836
-2.9452388943,0.9093679095,-2.2706713219
-3.0065133800,0.5205653334,-2.9816288664
-2.9869950731,0.7330075984,-3.1958107548
-2.8832572453,1.2377613713,-2.8962058806
-2.3508354916,0.9985592331,-2.8739072183
-1.1508731228,-0.1426268198,-3.1319988410
0.6635559837,-1.2710566343,-2.7675376251
2.5894575059,-1.5217892534,-1.5040035525
3.2391543020,-1.0428042171,0.3067954579
1.9756383729,-0.3793510565,2.0392000440
0.1555432489,0.7315567880,2.4398678404
-0.8263865069,2.1599710996,1.2095658102
-0.8427442746,2.9069626377,-0.0153024832
-0.3121476037,2.5515158688,-0.3527785938
0.5323085612,1.4782156502,-0.7238830212
1.5171705376,0.1412987871,-1.6365320048
2.2309507449,-1.1004790965,-2.6424826674
2.3678855636,-1.7583907949,-3.1458920616
1.9930100348,-1.5701831144,-2.6223971266
1.3607285156,-0.8931411324,-1.1829871446
0.8364050342,-0.2107397150,0.4018414561
0.6992341277,0.3611988852,1.3644581072
0.8933322818,0.6794797185,1.4066144392
1.1934467856,0.5145102846,1.2511635759
1.2504208689,0.1456596484,1.6553860689
0.6354371713,0.1026349102,2.2284464292
-0.5855320523,0.2914266086,2.6379755004
-1.6092125286,0.1642468816,2.9106324285
-1.6411260328,-0.3079809049,2.4651661526
-0.8043280375,-0.5532525472,1.0760632810
-0.0575225042,-0.4069187470,-0.4025008147
-0.0780012450,-0.5269949087,-1.3533277211
-0.5177704548,-1.3325091216,-1.9104296348
-0.6060631098,-1.8693584973,-2.1233521247
-0.2082887689,-0.6968550116,-1.9092770084
0.0635449926,1.6690995044,-1.6284225132
-0.1977143697,2.8391927707,-1.8387295408
-0.5726130746,1.8458133097,-2.4575534001
-0.4849870078,0.0560957618,-2.4742877711
-0.1681868802,-1.2314031838,-0.7671814392
-0.3244747393,-1.5824914880,2.4758662887
-0.8278137283,-0.8386092339,5.3690578661
-0.7678130473,0.2810469881,5.9977079282
0.0533499852,0.5408215771,4.2089864809
0.8651941656,-0.0390493765,1.5309536892
1.1257467363,-0.4025939489,-0.2250868145
1.0565828061,-0.1966270988,-0.6756638804
1.1124743777,-0.0127068204,-0.8721416688
1.2345340780,-0.3483313648,-1.3263234785
0.8512260454,-0.9481476182,-1.3905481376
-0.2110035737,-1.1233563855,-0.7325101501
-1.2920809301,-0.6068574751,-0.0167382365
-1.6770375390,0.1582754044,0.1958965101
-1.4019717523,0.6152020656,0.1343701133
-0.9884389833,0.6309422636,0.2008091583
-0.6775480713,0.4136428108,0.4856358418
-0.3195501432,0.2195340742,0.8600823525
0.1490861465,0.1641033945,1.1179199681
0.5848256555,0.1955075970,1.1407931434
0.9341298098,0.2150135931,0.9898664064
1.2050389277,0.1532484263,0.7209426611
1.2403722799,0.0366407041,0.3479441690
0.9248005832,-0.0060677174,-0.0407584471
0.4210120205,0.0761313533,-0.3310256232
-0.0435261827,0.2194752793,-0.3820751378
-0.3774598616,0.3391259799,-0.3062631275
-0.5683780546,0.3258576068,-0.5157287688
-0.6659139320,0.1572468742,-1.0184303474
-0.7913203049,-0.0455317700,-1.4898781879
-1.0301438413,-0.1928119155,-1.7006998217
-1.2988278798,-0.1839456219,-1.3975197530
-1.2667265281,0.1129493583,-0.7437316268
-0.6054636020,0.3793021020,-0.3579672680
0.3589142068,-0.0824456775,-0.2051310798
0.7292281655,-1.0887265931,0.3607457633
0.4048515871,-1.3423385266,0.9417957234
0.3689778548,-0.4183040003,0.4838998796
0.8752568343,0.4978114413,-0.5464485431
1.0060748434,0.7036855219,-1.0395290389
0.4428859467,0.8057916297,-0.9802426875
-0.2072012461,1.1460771314,-0.4357333075
-0.4410866153,1.1910471878,0.7928824844
-0.0792852068,0.3236833868,1.8186298548
0.4664841171,-1.1958116914,1.3381972502
0.3791657725,-2.0495812236,-0.0853886539
-0.3147410703,-1.4709972658,-0.7943066867
-0.8005801093,-0.2426763808,-0.5239297726
-0.6149718154,0.7096021284,-0.0069354421
0.1583321997,1.1132106460,0.3108288015
0.9464558394,0.9011237307,0.2303303510
1.1041616170,0.3324111370,-0.1408667309
0.7484147036,-0.2328313009,-0.3744877904
0.3449717274,-0.7899712988,-0.2594851984
-0.0756872287,-1.3533678424,-0.0441778533
-0.6286320881,-1.6186836023,0.0182927343
-1.0577484460,-1.2231425567,0.0434093642
-1.0758087468,-0.2279919450,0.1804210671
-0.8212503949,0.8905275558,0.2971185748
-0.3725846620,1.6797210829,0.2339856363
0.4416272155,1.7941403516,0.0472590831
1.2665820627,1.1106714799,-0.0889053478
1.3862535364,0.1375224693,-0.0842869750
0.7434569388,-0.4243696735,-0.0129526027
-0.1607593884,-0.4671088632,-0.0052211664
-0.9207124604,-0.3427594544,-0.0702647061
-1.3775099337,-0.3532637226,-0.0790713785
-1.5575431531,-0.5192699998,0.0427581804
-1.5681816132,-0.5848292048,0.2112264939
-1.2921095773,-0.0346629441,0.2662975826
0.2416383758,0.9472648286,0.0387884940
2.6913108805,1.0194657273,-0.6976877433
2.9092458837,-0.0976899422,-1.5971483006
-0.1905036170,-1.0500881878,-1.3392428583
-2.8769312355,-1.1216771401,0.0402308454
-1.7782749448,-0.8400728381,0.6613412442
1.0807410327,-0.6396463775,0.3747484540
2.0112584929,-0.4183273278,0.4557768978
1.0492575136,-0.2764420747,0.6874530836
0.0603821688,-0.2839740526,0.3884444916
-0.3110341586,-0.0660315624,-0.0346485964
-0.3019298087,0.3379573962,0.0826306137
-0.2166436703,0.3329593051,0.7710188798
-0.3934509116,-0.1902333635,1.4805842594
-0.9652658079,-0.6703853041,1.5124178355
-1.5544734076,-0.6578813090,0.6271138097
-0.4801999132,-0.3128174760,-0.6711306757
1.8521589010,-0.0739644523,-1.6490738302
2.2662211477,0.0338910224,-1.8781383393
0.9091594090,0.2636867432,-1.2643671029
-0.2824852459,0.4547457173,-0.1261952363
-0.5337594581,0.2039967040,0.7586235918
0.1943288420,-0.3181247374,0.7825304733
0.8853207304,-0.4232526707,0.1695078613
0.8487294757,0.1062407089,-0.3735634370
0.3592901158,0.7770623223,-0.4365100997
-0.1821737097,1.1427473297,-0.1151089612
-0.7454443827,1.1997385432,0.2640764833
-1.3618106805,1.1373774257,0.4658417661
-1.8187545858,1.0510231273,0.4986586925
-1.7986918772,0.9066268031,0.4858704319
-1.2289733981,0.7044992009,0.4380328932
-0.2939486535,0.4521574180,0.2724306063
0.6750706905,-0.0338259699,0.0260017537
1.2179380535,-0.8352152390,-0.1633802827
1.1139402226,-1.5644355504,-0.2757109415
0.6409999279,-1.7594594787,-0.3591482960
0.1861810237,-1.4083948462,-0.3924004465
-0.1214897763,-0.8675232862,-0.3668769888
-0.3059770215,-0.4714619385,-0.2967045725
-0.3480782282,-0.2947138236,-0.2017353996
-0.2096877919,-0.1847056985,-0.1788497043
0.0529980215,0.0405063201,-0.2992311076
0.3057617021,0.4155213191,-0.4824559676
0.4594545413,0.8029769567,-0.5996139425
0.5314894551,0.9924489501,-0.6137602464
0.5690456050,0.8430632196,-0.5757513506
0.5549854269,0.4274092537,-0.5425364822
0.4794130075,0.0230864871,-0.5376962248
0.4550268553,-0.1440715751,-0.5994279247
0.5915275161,-0.1100599641,-0.7513932091
0.7544335396,-0.0190743934,-0.6991466163
0.5283362867,0.2321730232,0.3733032332
-0.4456520140,0.9477049155,2.8264606306
-1.7934986824,1.9622083393,4.9085375683
-2.3321845534,2.3941088823,3.9953141562
-1.4583910899,1.4725873455,0.4492147573
-0.1957320491,-0.4638395182,-2.3960902178
0.1749931812,-2.0020794994,-2.5319501989
-0.1953795040,-2.1286280610,-1.0268720836
-0.3282374539,-1.3054989939,0.1840896123
0.1015071218,-0.5421503357,0.4140162154
0.5958622040,-0.1828838416,0.1868545467
0.7089428878,-0.0233262943,0.0851073072
0.5194514926,0.0804848122,0.1785713047
0.3039411032,0.1107919921,0.2653774670
0.1724111707,0.0980779119,0.2014576505
0.1055374665,0.0948973099,0.0172884036
0.0977544820,0.0175819730,-0.2027161210
0.1739373959,-0.2241950880,-0.4344938370
0.3682394976,-0.5241950228,-0.5946243206
0.6890919052,-0.6794613690,-0.5295462012
1.0289200835,-0.6054941501,-0.2585515572
1.1227190908,-0.4363319676,-0.0312013305
0.7921286405,-0.4292552638,-0.0275075612
0.2357059294,-0.6258164390,-0.1278501780
-0.2033628508,-0.7275105719,-0.1219370186
-0.4373916745,-0.5379476773,-0.0076453763
-0.5503023786,-0.2537965241,0.0795002371
-0.5750998901,-0.1185384009,0.0847329250
-0.5272084271,-0.1020854286,0.0732541962
-0.4449604261,-0.0339691762,0.1064617293
-0.3276335475,0.1660574179,0.1428842044
-0.1462408663,0.4405643841,0.1282562819
0.0661609690,0.6747034664,0.1087511578
0.2124522971,0.7991525768,0.1973552182
0.2317273413,0.8411006181,0.5032821340
0.1278117758,0.8810385806,1.0689093658
-0.0965628717,0.9512921302,1.7496663127
-0.4409780750,0.9406542893,2.0841717087
-0.8108274954,0.6129065713,1.5490588310
-0.8131149872,-0.2315841395,0.1836529174
0.3038643839,-1.4981107529,-1.4134694253
2.4078572737,-2.4707666847,-2.5564644387
3.1539446958,-2.3703666295,-2.5308514306
0.7323927503,-1.6649436969,-1.1889005932
-2.5720469438,-1.3481774705,0.4454293936
-3.4868173507,-1.2146568848,1.2405011224
-2.3515763308,-0.7457591420,0.9965988263
-1.2613265250,-0.2947621835,0.1666854904
-0.7730595454,-0.0092657197,-0.6357352843
-0.4623187058,0.6317492807,-0.9774496980
-0.1145704515,1.5821616146,-0.8438677449
0.4337618257,2.1103128642,-0.5893758231
1.1806090163,2.0610968951,-0.6500732321
1.7544137051,1.9767808262,-1.2345893180
1.8279376482,2.1153704670,-2.0988913159
1.3407098572,2.2211678499,-2.5885680046
0.4227496087,2.0164275056,-2.2385890893
-0.6272250825,1.4420632727,-1.2832371686
-1.5974514099,0.5681016855,-0.1947078382
-2.5467928172,-0.5899468645,1.0747471676
-3.1884467469,-2.1681180907,2.7839744846
-1.7602416931,-3.8451419967,4.1018882739
1.8392662355,-3.2083131049,3.4113336410
3.2389674770,0.0575180249,0.9050763066
0.5587981717,1.9993387965,-1.1692823922
-2.4217753561,1.3964009766,-1.2635212873
-2.2149037033,-0.3616172206,0.6203824239
1.1698024087,-1.9120508144,3.0889604231
4.0174123106,-1.5327257393,3.3838097743
2.9928087249,-0.0668963939,0.6715272830
0.3107820734,-0.0406158774,-2.1961019069
-0.2970499254,-1.1063728883,-2.8334126035
0.6807102940,-1.3146689529,-1.8500894598
1.1704978650,-0.5701174119,-0.8345216763
0.8074894983,0.3751922644,-0.4489531343
0.0869691452,1.1008216255,-0.2985443818
-0.5426501638,1.3388152039,0.0141063195
-0.8247406562,1.1442283509,0.3005452919
-0.7974364922,0.8663827324,0.3863985484
-0.7245628605,0.7888058783,0.3925133415
-0.8652503686,0.9135990481,0.3476880635
-1.2705547652,1.0220045624,0.1166321795
-1.6901204457,0.8004826914,-0.3287873302
-1.5651539317,0.0536906978,-0.7563450228
-0.3646590749,-0.7660354004,-0.7989253738
1.4038856215,-0.7006622952,-0.3404777756
2.4010088642,0.2473145492,0.3119292894
2.2251791029,0.9891112284,0.7477299984
1.4784647807,0.9673351532,0.8160995504
0.6508460149,0.4952674556,0.6125347787
-0.0703617087,0.0508309582,0.2943918349
-0.6084626167,-0.0737272028,0.0397084685
-0.9029035855,0.1340854504,-0.0302707365
-0.9076516636,0.4653414467,0.0946546276
-0.6000974196,0.6552957245,0.4644729729
-0.0048866905,0.5925403123,1.1575542833
0.6449052355,0.3972537533,2.0450631811
1.0639473772,-0.0045334580,2.5893771063
1.4636424670,-1.1406712661,1.8433575134
1.6454943727,-2.6042738280,-0.2569999969
-0.0221295982,-2.5959641014,-1.8221542509
-3.6557015672,-0.9425069565,-1.6600489313
-5.9521035419,0.1427053533,-0.8498684502
-4.6451412938,-0.3019153173,-0.1145984531
-1.2750290959,-0.9695394765,0.5021225285
1.4131875500,-0.8328842363,0.5052900001
2.2521874212,-0.1400928307,-0.1383103753
2.1017331659,0.6600212506,-0.9650859331
1.9646047954,1.3514423818,-1.7295541871
1.9750049400,1.7360153881,-2.4007615556
1.9472093468,1.8927567838,-3.0797148532
1.6574050765,2.0609584945,-3.6648896749
0.9920737117,2.1560842426,-3.7126783597
0.0590649490,1.8978098476,-3.0324258819
-0.9102566519,1.2510157005,-1.8450299137
-1.9295178712,0.4497650632,-0.3023816150
-3.3449292737,-0.4745014031,1.8475438493
-4.9189056468,-1.9918275404,4.8059791580
-4.6009387127,-4.2868468850,6.9240411308
-0.4828030140,-4.8796170232,5.3238141129
3.4500998537,-1.6607247135,0.7158919614
2.3609115421,2.3705094343,-2.4783930852
-0.6571469931,4.3243530998,-2.0911005571
-1.4391676491,4.5766882650,0.4964517035
-0.1263026543,3.5466699828,3.0502622485
1.4625508128,1.7348108344,3.2490587224
2.1632522544,0.2300140513,0.5862950814
2.4808449669,-0.5443447225,-2.2461950373
2.7447946014,-0.9164525542,-2.8643563838
2.4888864655,-1.2266262600,-1.8602964979
1.5655637849,-1.6021677474,-0.9017976359
0.4198849966,-1.9325961914,-0.5676362687
-0.4149074507,-2.1356328481,-0.3458853321
-0.7575112562,-2.2606579041,0.1942144533
-0.7904439726,-2.2568700767,0.7878026301
-0.7882717775,-2.0318946970,0.9844359171
-0.8563355866,-1.6383510064,0.7218058897
-0.9051711070,-1.2305353688,0.2296935754
-0.7684154409,-1.0168502769,-0.2927380540
-0.2120216493,-1.1039779040,-0.6554069223
0.7701753763,-1.1565989535,-0.6775624565
1.6134464687,-0.7515352659,-0.4200511281
1.7712291371,-0.0272152319,-0.1340980165
1.3258021440,0.6043382852,0.0335396222
0.6622926248,0.9567223582,0.1006601847
0.0484688675,1.0803628513,0.1258095580
-0.4072481196,1.1249369256,0.1817195537
-0.7014927916,1.1843063184,0.3539357451
-0.8795669033,1.2438905057,0.6159883639
-0.9258374995,1.2759569900,0.8325657159
-0.7345987004,1.2816297784,1.0766877590
-0.2983326703,1.2360535860,1.7144808666
0.1721237419,1.0286206414,2.7085122729
0.6067494137,0.3088604724,2.9795392513
1.1817490469,-1.1722790714,1.5511464513
1.1565483544,-2.4699602449,-0.6070558139
-0.9822857429,-2.1686922750,-1.6913593787
-4.2946266869,-0.9082448180,-1.5817258885
-5.1618960513,-0.5277612949,-1.1723992822
-2.3977811546,-0.7173249088,-0.7426300897
0.8552751209,-0.1169792506,-0.4750328477
2.0583233019,0.6513717856,-0.7345879474
2.0730197951,0.6775735009,-1.3426020155
2.0258521481,0.6012628069,-1.7258787266
1.8417434519,0.9499910761,-1.8405727574
1.5206620931,1.5206678924,-2.2888886728
1.2051263769,2.0981703207,-3.1801982401
0.7448230592,2.4382377362,-3.6389499339
-0.0344229330,2.2933721715,-3.0002007382
-1.0092123558,1.7195332189,-1.5685555314
-2.0769764525,1.0207499015,0.1262125345
-3.4053664324,0.3546859684,2.0646627518
-4.8277060474,-0.5030175655,4.3474232003
-1.6464895216,-0.7604818362,5.9055242526
4.9194714732,0.4077890615,4.7446905475
4.9621831089,1.3078819545,0.9892500147
-0.0181203557,0.7083411331,-2.2119332768
-3.4592718585,-0.5364681796,-2.2325007644
-4.0556372614,-1.8235479108,0.6275780411
-1.6616992220,-2.9125837727,3.8338493289
1.6519035956,-3.0229316162,4.3088322930
2.9008234837,-1.8604267838,1.3735292385
2.0836740525,-0.9865360097,-2.0497751291
1.7403180885,-1.1292488335,-3.1374970106
2.1127395155,-0.9602784570,-2.3122091813
1.7901911490,-0.3291567194,-1.3817015886
0.8350940357,0.0621286624,-0.9560521216
-0.0417963006,0.2093548509,-0.6359922277
-0.5628323492,0.2063259179,-0.2058424165
-0.7848580019,0.1358643393,0.1611787206
-0.9196764078,0.0860928981,0.3415480373
-1.0695035719,0.0462346891,0.3256439886
-1.1356250633,-0.0840736883,0.0913770956
-0.8710810109,-0.4028290594,-0.2675105970
-0.0684490668,-0.7333522597,-0.4881549503
0.9570316615,-0.6506993468,-0.3988919022
1.5078639623,-0.1136137918,-0.1391064143
1.3501802963,0.4647954909,0.0171343019
0.7613125552,0.7952698247,0.0137650616
0.0501538673,0.8782485531,0.0449690168
-0.5534250267,0.8441409002,0.2688453268
-0.8879121031,0.8221661517,0.6215509191
-0.8942059056,0.8551412406,0.9069028707
-0.5973952585,0.8964586659,1.0586812573
-0.0726842833,0.8810530688,1.3454829966
0.4764848793,0.8024780894,2.0425206919
0.7634997256,0.5830040953,2.6648021627
0.7692552681,-0.1174698818,2.0967680195
0.5409360036,-1.3038715903,0.1984095262
-0.5158315224,-1.9477991492,-1.5102140363
-2.6622070107,-1.3164275768,-1.8206710022
-4.2366618784,-0.5262337372,-1.1513119162
-3.0786386656,-0.8383304836,-0.2749061561
0.1106159485,-1.2004825334,0.3650391399
2.2367865370,-0.5152734701,0.2823812609
2.1983455794,0.2794266397,-0.5629947992
1.4035641764,0.7302977870,-1.4536111955
0.9366793133,1.1783814930,-1.8536592847
0.9753189702,1.5874257192,-2.1806365176
1.2450964439,1.9824401608,-2.9793265040
1.2299003631,2.3766557607,-3.8241168685
0.6231334535,2.5085826057,-3.8718847343
-0.4396472020,2.1274599891,-2.9224296164
-1.6186775212,1.3230486370,-1.3614207913
-2.7838674944,0.3758127672,0.5502327727
-3.9847145974,-0.5307869248,2.9307891176
-4.7641321804,-1.3040817476,5.1345614790
-4.0386312701,-1.6416219551,5.1304791580
-0.9365250401,-0.8707123837,2.3544892200
1.7554052170,0.3227081422,-0.3377957956
1.0691198935,0.4329679320,-0.0374530424
0.1861554304,-0.2422707906,2.5789768679
1.3278832606,-1.0464771163,3.9094897865
2.2956466256,-1.5355536651,1.6962366177
1.6845456970,-1.0028707148,-1.9464222875
1.7377042805,0.2261267273,-3.6152828956
3.5544132467,0.6911496485,-2.7637308600
3.9598044396,-0.0166409630,-1.0604181225
2.4203054284,-0.5922980764,0.0323188352
0.7436587594,-0.5230791614,0.2492795796
-0.4375017191,-0.3686639644,0.1618606660
-0.9042207405,-0.4727913882,0.2969922329
-0.8490246456,-0.7582012282,0.6400500653
-0.6153976309,-0.8985522144,0.7895394025
-0.4683331566,-0.7042115210,0.4550659799
-0.5221424826,-0.3435440632,-0.2301776146
-0.6660457490,-0.2057011542,-0.8720972457
-0.5498035968,-0.4347878674,-1.1800760463
0.0138305117,-0.6285994764,-1.1036463419
0.6646811389,-0.3373501385,-0.7211784545
0.9430121118,0.2897139334,-0.1292734092
0.8486967083,0.7534479014,0.5253340587
0.6435650676,0.7977156913,0.9546047044
0.4423497505,0.5436836991,0.9184674842
0.1597316585,0.2568030019,0.5518379119
-0.2597475278,0.1011734648,0.2293483750
-0.6897416989,0.1006292517,0.1254422033
-0.9232372405,0.2070138233,0.1725894174
-0.8149768139,0.3432766073,0.4313309625
-0.3791855920,0.4481069072,1.0912133957
0.1354814325,0.5046416441,1.9198568335
0.4695402979,0.4392875064,2.0990218808
0.6393579788,0.0473024193,1.0786203255
0.3961986470,-0.5389808302,-0.4950243968
-0.9568455847,-0.4120004785,-1.3964700800
-2.8493608371,1.1073806985,-1.3056721324
-2.8946564044,3.1419467161,-0.7861170325
-0.1460104286,3.4334492588,-0.1708924209
2.4838013201,1.2693193734,0.4413631890
2.3652126785,-1.0771604494,0.6206127164
0.7489757688,-1.8679183225,0.0724288874
-0.3015802867,-1.3076434442,-0.8492025412
-0.1309518618,-0.1059748271,-1.7216829225
0.7493662689,0.9887512579,-2.4990914105
1.1685008969,1.5781402179,-3.1012982630
0.5104563431,1.6313583094,-3.1611401812
-0.8405619108,1.1626371974,-2.3932722376
-2.0813097706,0.2328024486,-1.0264064598
-2.7252971106,-0.8855601016,0.3353229688
-2.7635821070,-1.7813638714,1.2732351155
-2.3259191235,-2.1957669555,1.7148968584
-1.5072208895,-2.1472761946,1.6656773412
-0.4850865398,-1.7783753926,1.1178568633
0.4586990921,-1.2390671819,0.2359945550
1.0167980246,-0.6594792818,-0.4149689179
1.0174043700,-0.1197480127,0.3840501810
0.9133820680,0.2318669925,3.1308293362
1.4621930511,0.0916462173,5.0470832416
2.2942687852,-0.5682699489,3.0352496234
2.2319139017,-1.2862180024,-1.0758293421
1.1925933338,-1.7179440426,-3.3937062637
0.1518020725,-1.8854875782,-2.9379944032
-0.2552849593,-1.8102869855,-1.0642257428
-0.0804627252,-1.2901135461,0.5161883876
0.2137608011,-0.2475756036,0.9611342692
0.1741201534,0.8320998243,0.7838257378
-0.2268839009,1.4085614294,0.6881310479
-0.7229387077,1.4845186286,0.5358352678
-1.0416563275,1.3384888946,0.0018493861
-1.0328660758,1.1721442522,-0.7231657409
-0.7378705156,1.0749613061,-1.2422257653
-0.3265009343,1.0209206294,-1.2837074704
0.0430604140,0.8935232448,-0.8294506347
0.3414671866,0.6371932019,-0.1789853230
0.5276003044,0.3643554525,0.3119922922
0.4504854581,0.2318798923,0.5375377506
0.1869373775,0.2353574511,0.6249595114
0.0514331722,0.2364641570,0.6755711126
0.2106135972,0.1507627952,0.6546169993
0.5824053489,-0.0200066474,0.5656724863
1.0063744682,-0.2310032949,0.4848559788
1.3995498001,-0.4147842119,0.4406698264
1.7314531118,-0.5469233757,0.4977532647
1.9580433431,-0.6798863936,0.8212619094
2.0914795686,-0.9277201285,1.4045120955
2.1650157882,-1.4026373874,1.5610956386
1.7283668694,-1.8673323916,0.4429452185
-0.1920916366,-1.5463107838,-1.2430279220
-3.5329018751,-0.0461428248,-1.9484069369
-6.2822828549,1.6695413392,-1.6280601970
-6.5313813853,2.1424183618,-0.9669192253
-4.5775976949,1.1126102372,-0.0214825169
-2.1284645157,-0.2751258042,0.9907634626
-0.4320712347,-0.8353209685,1.3907205483
0.8707515536,-0.7461220906,0.8028284594
2.1037095514,-0.5554120796,-0.3288266047
2.4092460748,-0.0739843388,-1.0899619323
2.0192117687,0.4482994813,-1.1284044054
1.8093986680,0.6031822095,-1.0118198268
1.8077666876,0.6489573381,-1.3797563730
1.7284792877,0.9235699516,-2.1448376966
1.3171106659,1.3347099933,-2.6583555811
0.5417275227,1.4982059720,-2.4581850298
-0.3780524645,1.2467429451,-1.7344339362
-1.1796578937,0.7152568497,-1.0018892026
-1.8296996251,0.0668295789,-0.3979270048
-2.4768749383,-0.6193051070,0.4612667537
-3.0838794559,-1.2137819174,1.8519241909
-3.2339674572,-1.4907369000,3.2245852456
-2.3961903161,-1.3008152571,3.4065185081
-0.4472692784,-0.7180278230,1.9817355317
0.9443699031,-0.2190159081,0.0771030599
