-0.6039926672,0.3480140853,1.5711358350
-1.8678302498,-0.0439992655,1.5542944584
-2.3270970051,-0.2779375317,0.2207736392
-1.9328872854,-0.2375567433,-0.5556477571
-1.3098529624,0.0083815670,-0.5883240596
-0.7885379010,0.2181292063,-0.4204527893
-0.4024622789,0.1882980087,-0.4552517574
-0.1812201894,-0.0526464258,-0.9588988700
-0.0858282205,-0.2948887795,-1.3837089575
0.0360188397,-0.4090698840,-0.8106728375
0.2893800093,-0.4859751936,0.5777015074
0.6600509061,-0.6405205013,1.7288233290
0.9980731879,-0.7745437501,2.0794780724
1.0016486927,-0.8179664960,1.9671882442
0.5146529102,-1.1159991423,1.9704213109
-0.0589977055,-1.9311040394,2.1067484484
-0.1646921893,-2.7198885594,2.1096948102
-0.0087008784,-2.7385845973,2.0347510240
-0.1942862657,-2.0889466981,1.7747130292
-0.5325315248,-1.3761176351,0.9562834865
-0.3720612627,-0.7323012638,-0.2938747570
0.1781760563,0.0252994906,-1.4216016147
0.5077758906,0.7185208252,-2.2427978394
0.5606264136,0.9967372829,-3.1421193665
0.6862486468,0.8522198767,-4.2935788131
0.7457442499,0.5959112514,-5.1141498441
0.1762664425,0.4386771624,-4.9406416419
-1.0155453366,0.2460097270,-3.7349962251
-2.0324896840,-0.0952710804,-1.9042791566
-2.2064113924,-0.2265122011,0.0188388692
-1.6112266493,0.3526466255,1.5166928828
-0.8500451493,1.5362473471,2.3835007100
0.4353195930,1.5233889192,2.8642579635
2.2814514255,-0.0628502341,3.2086437100
3.0861843721,-0.7722207127,3.0996726886
2.6640819235,-0.2874297760,1.8643571892
1.6003345476,0.5342953847,-0.0847383476
-0.2384265825,1.8184014831,-0.5210389212
-2.1165390650,3.3116193998,1.6026955855
-2.2565974344,4.2842185184,3.0179398805
-0.2331827939,3.6298342359,0.1528381690
1.6945539115,1.7379073017,-4.3773578501
2.1098631586,0.6966721640,-4.6645285652
1.7055209762,0.6346735502,-0.3257476258
0.6075501126,-0.0458188039,3.0083805732
-1.0565853304,-1.4210470129,1.9145899487
-2.2664235323,-2.2372537780,-1.0967254597
-2.6031180935,-1.8147925530,-2.4710900263
-2.4948789972,-0.7287030905,-1.7793959046
-2.2845999721,0.0019364931,-0.5504936280
-1.9606090542,0.0735029148,0.0621160620
-0.4633378317,0.2461413751,0.0475472724
1.9841354152,0.4841891225,-0.0460361202
2.8628721961,0.0633532889,0.1355275184
2.0247896893,-0.4403017648,0.5112651610
0.9676181295,-0.7248871064,0.6160611834
0.2978986814,-1.1307011403,0.3022655204
0.3577920246,-1.4863544644,0.1565912197
0.8884893399,-1.5305014291,0.5233137230
1.1381421804,-1.2822161509,0.9912366173
0.7442935697,-1.1412500118,1.3346560704
0.0913165082,-1.5197828558,2.0762248972
-0.5019621682,-2.1377889229,3.6767526795
-1.4624713480,-2.0049064688,5.1995787918
-3.0744534856,-0.6931131366,4.8959566144
-4.3463039718,0.8580673178,3.1241582647
-3.8680710660,1.4740633756,1.8634152815
-1.6174578599,1.1914162211,0.9633671417
0.8210550251,1.0660173759,-0.5749905312
1.7511360857,1.5171173562,-1.9366698830
1.5065339662,1.3156274197,-3.0244246826
1.6352314846,0.6477123077,-5.1798724649
2.1105252680,0.8383122158,-8.0085607624
2.4164734523,0.6324757287,-9.3241460501
2.5838797088,-0.5746377938,-7.6932602227
2.2484143469,-1.4572671877,-3.4457971613
1.3420658860,-1.5328705395,1.6471458125
0.3324289252,-1.1530024393,5.5239409264
-0.4925539307,-0.9828874580,7.0008251937
-0.8787777988,-1.4339746949,5.5428385041
-0.6354081829,-1.6247170691,1.6427698987
-0.2689032092,0.3270044912,-1.5386180301
-0.1892301564,4.4224261688,-0.6364310017
0.2501715291,7.0693439794,2.3560889090
0.8969817689,5.3646767061,1.9305052394
0.8301745040,2.0968387113,-2.4586426678
0.9026422486,1.4064866876,-5.2530128187
1.2622438142,2.1346522693,-2.8766213768
-0.1375209456,1.0397649874,1.5784315798
-2.8736248915,-1.6409266013,2.5248539447
-3.9586227106,-3.5291976459,-0.8274154860
-2.7877281983,-3.6391466289,-3.6716677653
-1.3581975835,-2.7233441433,-2.9887378558
-1.0113074945,-1.6799228732,-0.9013722757
-1.5342965978,-0.7299830934,0.2599186464
-1.8963235920,0.3115961251,0.9378271920
-0.8318973558,1.3719163285,1.9649590632
1.6643270045,1.6210610626,2.9725363288
3.6444810207,0.7832927290,3.4709884574
3.6053440309,-0.1696264865,3.5234515828
2.0959342873,-1.0037991344,3.3245701066
0.3918164917,-2.0725923176,2.6994176527
-0.9044208039,-2.9295661280,1.6953937832
-1.9147806162,-3.0833400924,1.2936809761
-2.6616900959,-2.8015370142,1.7971999722
-2.6233260400,-2.5726650886,1.8360604942
-1.3426109334,-2.1818344247,0.4133219331
0.6218432290,-0.9956923466,-1.7710740404
2.0604201185,0.7379092214,-3.5883184619
2.5047410071,1.9153312909,-5.0039608109
2.1468938754,1.9337306796,-6.5230055554
0.9749685763,1.0274637197,-7.6423834596
-0.8243744583,-0.2534161531,-7.3377628053
-2.3326793403,-1.2727618532,-5.4852016097
-2.5597636704,-1.5522359959,-2.6458669348
-1.4365775325,-1.0968296703,0.5726854365
0.0809719585,-0.2821956658,3.7123304074
0.9401931275,0.3987487101,6.6015758938
1.0679124252,0.3893220906,8.2204191737
1.2395287329,-0.2698042481,6.6040185443
1.7343826968,0.0412636877,2.3885811527
1.9430691265,3.1157694878,-0.3090815347
1.6634091932,7.0734923636,0.3080470273
1.2993052200,6.9803187592,0.6154776355
0.5545420502,2.3808280611,-2.2893462201
-0.7500711075,-0.6618869354,-5.4491003873
-1.5644467332,0.9741738853,-4.2998223219
-1.6027543822,2.9935086650,0.7143902020
-1.6937752383,1.7832305715,3.8702961395
-1.6813933947,-0.9960351561,1.3957742941
-1.0933822430,-2.8046947848,-3.0300645178
-0.4279968643,-3.0199300448,-3.8581752923
-0.2102550753,-2.0784382137,-1.3821146420
-0.2728063593,-0.5569928869,0.5647824212
0.4373612158,1.0250391888,0.7519057561
2.2264293475,1.5917973855,0.7633014886
3.3276670801,0.5910438694,1.6638953171
2.8429060506,-0.8114848510,2.8360276981
1.6794578774,-1.4726886600,3.5155512714
0.4468722390,-1.4441521265,3.9685398133
-0.6626740231,-1.4750228396,4.4501470604
-1.5313556234,-2.0246062571,4.1570654121
-2.3632966195,-2.6352987443,2.6446220069
-3.1597319955,-2.7249549526,1.2126184101
-3.3392274867,-2.3002026219,0.9208442406
-2.4121842639,-1.6892410383,0.8282812258
-0.5511263542,-0.9309079395,-0.1743307681
1.2580483225,0.2244455725,-1.8687121338
2.0347799166,1.4144149642,-3.7192906176
1.9545222914,1.8730566761,-5.6593208532
1.5509703378,1.4750052803,-7.4307077803
0.7629215730,0.4656174825,-8.1870871632
-0.2787721111,-0.9167524411,-7.4426071626
-0.7779945432,-2.1211323613,-5.4746266053
-0.1981161377,-2.3510782550,-2.4780998290
0.8013490097,-1.2695639944,1.2422512302
1.0419576837,0.4247106106,4.9742255853
0.3297785684,1.4045864304,8.2596234805
-0.2926808135,0.8601535027,9.4660035855
0.1234049007,-0.3513350751,6.5343409333
0.9327621467,0.0302907687,2.3926505201
0.9195423399,2.9100803157,1.6925968251
0.5887237550,5.6225655935,1.9457276273
0.8177790429,4.9918170191,-1.2910839998
1.0881804719,2.5596521404,-5.5356839907
1.2901853965,2.1301635930,-6.1548187399
1.2724635190,3.0871165156,-2.8302125746
-0.2652745987,2.4014187544,1.1910531037
-2.6526048790,0.1860476349,1.9238721349
-3.5153319086,-1.6277942498,-1.2457027746
-2.7556800831,-2.3011676641,-4.1217284027
-1.9389460958,-2.0192140931,-3.2068876288
-1.6286385563,-1.1223012661,-0.2522187679
-1.2185979597,0.1303619630,1.1705667960
0.2361437493,1.1554329516,0.6796373259
2.2349070390,0.8900820556,0.2071522525
2.8175602961,-0.4016668313,0.7109409248
1.7627568935,-1.2044956508,1.7751800749
0.6463824945,-1.1078481536,2.7691156823
0.1728545965,-0.7921332954,3.4317405546
-0.0466296028,-1.0273165364,3.7599522510
-0.3106515643,-2.1194118767,3.3314682781
-0.6785201816,-3.2989084651,1.9079442965
-1.4336573691,-3.4295730013,0.8304270575
-2.6669727140,-2.3802757873,1.1952945189
-3.5474098072,-1.1306592451,1.7614810358
-2.9009084552,-0.6432783044,1.0158934672
-0.6439558123,-0.7254086456,-0.8021313245
1.7710506475,-0.3240101649,-2.5736158021
2.9459106105,0.7199322944,-4.0030554910
2.9811440334,1.4403460105,-5.6906490242
2.3727461780,1.2204279516,-7.3543306473
1.0994857417,0.1094017533,-7.6983807138
-0.4132385814,-1.3821465745,-6.2920876446
-1.0443607371,-2.3654598964,-3.8280623900
-0.3338279249,-2.1984724982,-0.8387704610
0.7665211654,-1.0363009314,2.4598926815
1.1140397683,0.2013650557,5.8921925686
0.7707924184,0.4679937290,8.7310439318
0.6914362713,-0.3870160583,8.3262416944
1.2451831559,-0.8980278535,3.5767661275
1.4732981850,0.9607441816,-0.6561499682
0.5888541210,4.8995229621,0.0437568309
-0.4474767991,7.3937122907,2.3899092664
-0.6684189011,5.7506437618,0.9397655769
-0.5962501914,2.3935077865,-3.6573183516
-0.3934890452,1.3845264425,-6.0390544422
-0.0533687921,1.9663424615,-3.3106723981
-0.6957369918,0.8738135134,1.4611207429
-2.1320179303,-1.7125721958,2.7121787325
-2.5706326435,-3.4171294548,-0.6423340384
-1.8126109254,-3.4025699073,-3.6926023673
-1.0693462162,-2.2596260567,-2.8325654845
-0.7481455048,-0.6555953261,-0.1968074260
0.3269953346,0.9220581513,0.9492243034
2.6669406297,1.3111950980,0.5534818016
4.0295192191,0.1618838485,0.3654223807
3.0667842773,-0.7984985597,1.1926269971
1.3454679255,-0.8043794497,2.4497552518
0.3383415894,-0.4701009329,3.2740702276
-0.0681449625,-0.3058214125,3.4646230914
-0.5296357335,-0.7837503878,3.1251914445
-1.2316056413,-1.7868663257,2.0541613746
-2.0574884819,-2.5145384938,0.7153369414
-2.8764914748,-2.4083213605,0.4652408170
-3.4122527235,-1.7988791536,1.3211980373
-3.1013519211,-1.4275319993,1.6766739712
-1.5010764837,-1.2673856702,0.6708532890
0.7105941012,-0.5506408472,-1.1416263596
2.2281747284,0.6841481258,-2.8622449392
2.7339932125,1.5707250576,-4.3182034450
2.5166613739,1.7243069737,-5.9007027006
1.4826912893,1.1870697250,-7.1943595695
-0.2650315274,0.0695503379,-7.1600450853
-1.8447930643,-1.1548237931,-5.4505755398
-2.1629629185,-1.7818102771,-2.5627494242
-1.0541976828,-1.3964365613,0.6899424690
0.2633397624,-0.3591321902,3.9500402066
0.7032245870,0.1941026271,7.1303397680
0.7413958106,-0.3170376235,8.4188691319
1.1479112066,-0.8859107930,5.5677821544
1.6829152711,0.2145113020,0.7723416475
1.8785193602,3.6661967919,-1.0738396138
1.9241651020,7.1175775581,0.2791031305
1.7584212719,6.6524008189,0.4033250147
0.6586533685,2.8470064261,-2.7293862337
-0.5650231880,0.8968906109,-5.7616629470
-0.3703824830,2.3129127533,-4.4631760687
0.0146064945,3.1328525727,0.4239119715
-1.1690709238,1.0992479683,3.4612650988
-2.6258204758,-1.7894390115,1.4473588740
-2.6179659664,-3.2657540968,-2.3606990118
-1.7826279173,-3.1413255244,-3.1702406252
-1.3845876356,-2.2023581616,-0.9044298119
-1.3398043007,-0.8768913494,1.1193559042
-0.6063357727,0.6059749903,1.3688406850
1.1912995764,1.3598232995,1.1864135337
2.8997071656,0.6733091561,1.7072926963
3.4690410416,-0.6402846492,2.4675294854
3.0588758310,-1.3102642129,3.0142075642
1.9111038426,-1.2188876281,3.6417626406
0.2193805427,-1.3098069279,4.2359084067
-1.4572238690,-2.0077221882,3.7691937757
-2.8340809841,-2.4486832476,2.0730880268
-3.9556638140,-1.9496164052,0.7827005366
-4.5391451804,-1.0292202576,0.8128062311
-4.0518900865,-0.5924460137,1.0189306441
-2.1778244895,-0.9081806480,0.1956793542
0.6648010104,-0.9646131273,-1.5852454459
2.6460018313,0.2079320868,-3.4906680708
2.7368480435,1.5357424998,-5.1159844816
2.2933043866,1.6513615648,-6.6705742923
1.9866729611,0.5880381211,-7.8204588466
1.3331840021,-1.2172408634,-7.6536778045
0.6955349140,-3.0273630117,-5.7375284391
0.7819538915,-3.6283891545,-2.4204923298
1.1982447078,-2.3969934844,1.4182079100
0.8264491089,-0.2882295131,4.9651729603
-0.2675117563,0.9070861794,7.8114864474
-0.7814071764,0.3562943676,8.6399570225
-0.0924028974,-0.8263972195,5.8099646431
0.8637940107,-0.2073881627,1.4800632472
1.0818604234,3.2038230946,-0.0790064821
0.9956203398,6.6249613993,0.4124454432
1.1688672961,6.4842491095,-1.0187938852
1.0797967438,3.7330396373,-4.0863802151
0.5571833308,2.1356160852,-5.0062817078
-0.2128822551,2.2202188380,-2.2983826878
-1.5926329718,1.8226111162,1.5038122545
-3.0329058590,0.3373385808,2.5185009207
-3.2277803704,-1.3645086162,-0.1166912382
-2.3379913410,-2.6311158753,-3.0194039885
-1.5853081482,-2.9824326737,-3.0276665657
-1.3519338745,-2.1222351007,-0.9283752257
-0.8577225508,-0.3948515338,0.6383194855
0.7480031321,1.0248147877,0.7029152251
2.7498297372,1.0266792056,0.2365139186
3.5249063063,-0.0060349381,0.4494451800
2.9799166538,-0.9343224575,1.6231402822
2.0375231399,-1.2757123125,3.1123740461
0.9901153951,-1.1646659177,4.1837617449
-0.2015388226,-1.0769677137,4.6395617436
-1.3350857375,-1.4047918342,4.2857468766
-2.3257577201,-1.9714031858,2.7720364488
-3.2833552853,-2.2507042761,0.7877801966
-3.8968599074,-1.9677826619,-0.2642838481
-3.5872727011,-1.4524309793,-0.2823975872
-2.1324166766,-1.2591970012,-0.4113470195
0.1523803047,-1.1571362322,-1.2258593039
2.1947505181,-0.3386659304,-2.3655697533
2.9171274904,0.9121159656,-3.5740300497
2.5140453024,1.4173641429,-4.9648803877
1.6548721374,0.8183477160,-6.2817566420
0.5126036689,-0.3631058261,-6.8075397888
-0.6051353444,-1.4425802928,-6.0971386582
-1.0137882953,-1.8677892094,-4.1850201425
-0.3885980139,-1.3425683054,-1.1595094966
0.6693246379,0.0301221217,3.0377845071
1.2372359965,1.2962983587,7.5323566805
1.1555524459,1.0922424713,9.1887563341
0.9321962245,-0.4287614125,5.6813385747
0.8727941115,-0.8930691960,0.4457227502
0.9663209969,1.6989006966,-0.7556087314
1.3427442294,5.6711995997,1.7467888474
1.7687976744,6.8453072238,2.1311340087
1.3296729081,4.2988151508,-2.0637227937
0.2063666956,1.8852824843,-6.3665196798
-0.3642723364,1.9515624965,-5.5223279716
-0.8072276499,2.1575677136,-0.1875340418
-2.2049519178,0.4077446752,3.8238376441
-3.5184200368,-1.9784984863,2.5160881786
-3.3791623378,-3.0557136300,-1.4030847993
-2.3986274501,-2.5822425300,-2.8823047186
-1.6208599677,-1.3033852667,-1.3919120114
-0.8580901238,0.1184349715,0.1338331207
0.6847995067,1.0492939533,0.3302161821
2.5657176934,0.8733637371,0.2288617136
3.2552655116,-0.0600567247,0.8164545573
2.6153798374,-0.8051919696,1.8757636976
1.7015038942,-1.0674265438,2.7573453882
0.9417403866,-1.0074096712,3.2921695072
0.1059656467,-1.0192137332,3.7088431464
-0.9399678667,-1.5637682208,3.6814385928
-1.9938505524,-2.4304904594,2.6159762930
-2.8158677927,-2.8495629615,1.2443309102
-3.2338273126,-2.4214081546,0.8608335354
-3.0372783608,-1.5601829107,1.0609264955
-2.0012911928,-1.0112613346,0.4896953906
-0.1935627559,-0.8345802966,-0.9442650500
1.5820222883,-0.3648378932,-2.4312282416
2.4678134746,0.4837268207,-3.8318248439
2.5486156771,1.1208453224,-5.4614102662
2.0358970651,1.1814504833,-6.9667906267
0.7977373091,0.4487785939,-7.5024182236
-0.5796126669,-0.9902860119,-6.6518358125
-0.8729472343,-2.2404459466,-4.4460036127
0.1330348745,-2.1586570976,-0.9952429403
1.1623365497,-0.6728359795,3.3846631542
1.2008184007,0.8388187343,7.6231126913
0.6613205839,0.9542987192,9.2090747065
0.3307307673,0.0832463988,6.4528198257
0.2485824290,0.5285454980,2.3050725110
0.2824878279,3.3603735040,0.7496525324
0.6920161143,5.8876560471,0.6414044910
1.0719274266,5.2449902535,-0.8852287833
0.9138915482,2.9672546086,-3.1862030775
1.0198109137,1.8866582606,-3.9000076832
1.3120658162,1.6483545613,-2.0667955748
0.2486073441,0.8082266145,0.6144123720
-1.8548488925,-0.4810984178,1.0216272042
-3.0570113382,-1.4130483175,-1.3237363024
-2.8902384454,-1.6916837477,-3.3423448928
-2.3007931814,-1.4769937369,-2.6938925760
-1.8373070156,-0.9546377676,-0.4588762580
-1.2713472611,-0.0832162340,1.0361011678
-0.0200271710,0.9048971988,1.1097365101
1.8364849536,1.0702741378,0.7823969835
3.1112631236,0.0709411881,1.0762220055
3.0717104923,-1.0152911447,2.0127059535
2.0956033167,-1.2810496321,3.0205463844
0.7355221829,-1.1197579855,3.7852807795
-0.5677139999,-1.3717329746,3.9681157200
-1.5637539497,-2.0866632301,2.9175396808
-2.4198174687,-2.5340544859,1.1389596874
-3.2734286424,-2.2114403222,0.3398908925
-3.7168871879,-1.3477530812,0.7965400753
-3.1836746983,-0.6388929407,0.9636459599
-1.5540681323,-0.5691275255,-0.0589116740
0.6689308210,-0.6404651829,-1.6523192036
2.3388148136,-0.0364078588,-3.0306075290
2.7847162329,0.8479844645,-4.2375648053
2.5639289392,1.0647595964,-5.5628469514
1.9993473437,0.4101718849,-6.5961337845
0.9659796569,-0.8525771295,-6.5696255973
0.0257891300,-2.1280898363,-5.2833732538
-0.0993786215,-2.5249823713,-3.0803607604
0.3700837930,-1.6567063730,-0.1903434499
0.7166031185,-0.2136430517,3.6135539351
0.7639889830,0.5618669942,7.7351324962
0.7092881172,0.1025364773,9.0085277039
0.5674847334,-0.4458689489,5.6573388780
0.2869609277,1.1378411547,1.9379618227
0.2105642838,4.8597438467,1.4163710434
0.6085417873,6.9869357533,1.0100581719
0.7319632854,5.0776751161,-1.8528358752
0.1994047128,2.1367574911,-4.7327543428
0.0414782647,1.5887137282,-4.8605472264
0.1773996662,2.1680023962,-2.0101491300
-0.8436740898,1.3587070601,1.4329704308
-2.6115948114,-0.5362888608,1.8846551018
-3.2572272634,-1.9170257026,-0.9121628924
-2.5693709017,-2.3102421375,-2.9826972078
-1.8204176475,-2.0994366469,-1.9513253291
-1.5625879595,-1.3865697361,0.1990872173
-0.8856542429,-0.0022184498,1.0543994999
1.1545299644,1.0647623648,0.6216080434
3.2823251263,0.5180466473,0.2788901217
3.6102845894,-0.7473290867,0.9797734827
2.5775338219,-1.2706292085,2.3849852560
1.4036120167,-1.0225657602,3.5093486108
0.3836970568,-0.6941095998,3.9737256595
-0.4959659457,-0.9840804671,3.6800869112
-1.2151167228,-1.9318449541,2.3080993044
-1.9070557058,-2.7399762242,0.7677724815
-2.7758971068,-2.6468986623,0.7852267221
-3.5718968193,-1.8153948461,1.8674741612
-3.4286503773,-1.1271494317,1.8516871306
-1.7247101556,-0.9071597905,0.1712136733
0.7578690062,-0.4483641540,-1.9698819115
2.4624848953,0.5726604303,-3.7476013361
2.8874847108,1.4235221145,-5.4069841550
2.4184666601,1.3925641144,-7.0219261732
1.2810375847,0.3051640910,-7.8893200377
0.0599344560,-1.4671729466,-7.3345700964
-0.1601547803,-2.8240658256,-5.1999569701
0.7411166265,-2.5237816430,-1.7249812272
1.5161058772,-0.5484216842,2.7786427158
1.2738755665,1.4984689656,7.6530878698
0.4465522784,1.7755538010,10.1326923529
-0.1032358602,0.2894515721,7.4543082539
-0.2846349038,-0.4255354885,2.9278290908
-0.5621025037,1.7183057227,1.8581872404
-0.5738444408,4.8520272476,2.2094650509
0.1607439552,5.4095483915,-0.4608356482
1.0391124841,3.5883939493,-4.5443653291
1.8116221287,2.4071551603,-5.9858674512
2.2038110060,2.2473259647,-3.5130237439
0.8289894870,1.4090959063,0.7149354771
-1.8534396603,-0.1022802580,2.2738183979
-3.2541417720,-1.1911721375,-0.5192101175
-2.7435890782,-1.5725519669,-3.8177838016
-1.8272379331,-1.5239014311,-3.8243650548
-1.3654689613,-1.2538440085,-1.3825728126
