-6.1447814794,-1.1736536429,2.8233763586
-8.2605006710,-0.8376848777,1.6470368085
-7.4076867858,1.1080496839,-0.3378181445
-3.0654489509,2.9000686027,-2.5674766878
2.0759446180,1.9261222542,-4.6285440398
3.6830598989,-1.0509479012,-6.2237060564
2.2065226198,-3.2836813579,-6.8846010896
0.8100574886,-4.2506086821,-6.1515508456
0.5441602306,-4.4735828973,-3.8068350863
0.8247005852,-4.0119032522,-0.5410534642
0.8159010706,-3.0970793679,2.1859614855
0.0965001464,-1.9680514279,3.5694862280
-1.1217380157,-0.6851857552,3.5502318545
-2.1677851647,0.3358207697,2.3102304049
-2.4352497696,0.3806324177,0.7493219854
-1.8463477954,-0.5219691107,-0.0315619985
-0.8308816018,-1.3759433672,0.0423736292
0.1030223587,-1.4820004737,0.3212270732
0.6915544895,-1.2120550950,0.4861713022
0.9073959440,-1.0685189279,0.5843644761
0.9554284391,-0.8042987424,0.7111987205
1.2925816812,-0.1708685628,1.0059753674
1.9694349548,0.2353101614,1.4911613918
2.3134512042,0.1511484992,1.9454376086
1.9882262130,0.2104724110,2.0159963101
1.3074673947,0.4573811023,1.7258835625
0.6728696483,0.4419611680,1.3313742455
0.4484328848,0.1683373811,0.4567994574
0.6661903784,-0.1736382852,-0.8502091260
0.9223290496,-0.5539029860,-1.3468565803
0.8743395603,-0.9186659975,-0.7910818565
0.4913713560,-1.0483779693,-0.3663100935
-0.1179211697,-0.8819923660,-0.3710187677
-0.7495708217,-0.6216518709,-0.1131718410
-1.0740246684,-0.3686611342,0.4445588056
-0.8767731471,-0.0157623745,0.6376030604
-0.3302889984,0.4486527918,0.1074592983
0.1411411306,0.8684949058,-0.7498994730
0.2878977100,1.2040917344,-1.3303249749
0.1737883873,1.4791386492,-1.5709131823
-0.1361758570,1.4583694111,-1.4676522415
-0.6702031493,0.9945362818,-0.7115095745
-1.1485688219,0.5060121839,0.2735887891
-1.0475343518,0.4099591982,0.4763893609
-0.3774554002,0.4927270108,-0.1352940064
0.1989962220,0.3768926121,-0.7208406783
0.2520051294,0.0883495374,-0.7294234823
0.0259329694,-0.1307160668,-0.0091557176
-0.1207286713,-0.1437311182,1.1339617503
-0.1663263966,0.0367561643,1.7786828203
-0.1690181362,0.2532456230,1.4062645247
-0.0331436384,0.2843547186,0.6493123005
0.2559674765,0.1117714573,0.3441871898
0.4408632628,-0.0065159632,0.5993577674
0.2692749103,0.1249310872,1.1128660307
-0.1297109777,0.4049634580,1.6175467547
-0.3780732290,0.6299460714,1.8561786725
-0.2997410463,0.7254668254,1.7244522124
-0.0168253636,0.7458829156,1.3786793925
0.3024067248,0.7460934052,0.9958245383
0.5456804826,0.6620523579,0.6481641645
0.5889589160,0.3839120609,0.2623890791
0.3858508267,-0.0254779854,-0.3079147851
0.0905255378,-0.3401294268,-0.9968402946
-0.0959160290,-0.4273375614,-1.6062235467
-0.1307846960,-0.3462291238,-2.1111083049
-0.0757551785,-0.2079352309,-2.5698222226
0.0219704921,-0.0775256228,-3.0076692925
0.1083505362,0.0314085227,-3.5131352901
0.1438621911,0.1558657435,-4.0609967536
0.2148080426,0.2992641065,-4.3874656383
0.4936814538,0.3836073546,-4.3684289136
1.0483142095,0.4136633273,-4.0172231752
1.6684114930,0.5488671253,-3.1062996914
1.9314432357,0.7725210070,-1.3520654812
1.6349735783,0.5391254220,1.4722915470
0.9509490051,-0.7457077343,5.4126020409
-0.1372527673,-2.6079352101,9.5256647523
-2.0844207879,-3.5220449032,12.0035877864
-5.0400215100,-2.4514391729,11.7029487575
-8.0359059348,0.7685201661,8.9620722127
-2.7238939352,2.8314738551,4.7946743639
9.7136873616,0.5976380500,0.4466081003
12.1322540919,-1.6120578230,-2.1629897216
4.6780258611,-0.4451234307,-2.4021856271
-1.9169505422,1.4252816373,-2.3099063030
-5.2189561451,1.7793663260,-3.1148216996
-5.9826048920,0.9518033166,-3.8894122065
-5.8611354326,-0.0195317935,-4.2082049417
-5.4091882904,-0.8772533922,-4.3424666626
-4.4070030210,-1.8036479337,-4.1933125632
-2.8094578190,-2.6539142613,-3.6567016230
-1.0515966885,-2.8829247788,-2.9972884430
0.3046026088,-2.1811380275,-2.4234165882
0.8874835320,-0.9263290310,-1.5968787332
0.6364143540,0.1691571853,-0.3878262514
0.0124041981,0.5434382174,0.4704520038
-0.1106957657,0.0544475097,0.4929796062
0.7725229382,-0.6957540522,0.1204015689
2.0642863434,-0.7679890194,-0.0573250832
2.6409438908,0.0043961382,0.2236795791
2.1541712385,1.0596325512,0.8341249927
1.1727072330,1.9716442357,1.2958970108
0.3963209910,2.4472189832,1.4038337976
0.1685905864,2.1850404032,1.5356940832
0.5298025896,1.4346107353,1.8633684746
1.3608111074,0.9108696704,1.9680876534
2.2603372819,0.6599482308,1.7218942756
2.6358455468,0.0023375562,1.6104695173
2.1665568208,-1.1367756147,1.7942423531
1.0625943339,-2.0240230888,1.6055545078
-0.0265654680,-2.2737953903,0.2023866160
-0.4637986880,-2.1361801421,-2.3243806936
-0.2573690262,-1.7522096160,-4.3771124793
-0.0746595961,-0.9487571124,-4.2960947552
-0.5015347986,0.2078412794,-2.5026006595
-1.4192662847,1.1316416788,-0.8579551296
-2.1516270717,1.2575791231,-0.3704969013
-2.1783216916,0.7113620000,-0.4671837482
-1.5769087661,0.1659701196,-0.1807820803
-0.8336683206,0.1441479536,0.4956701427
-0.4506040309,0.5592218418,0.9776125659
-0.4986760600,0.8044350080,1.1108480376
-0.4724069561,0.4544862504,1.1164104390
0.0053122604,-0.1806996481,1.0580431101
0.6501636833,-0.5390069056,0.6398509753
1.0381457984,-0.4176917542,-0.3603654277
1.0954322827,0.1186011270,-1.2977363304
1.0417123303,0.7830680124,-0.7925100588
1.2377431451,1.0443624769,1.6457945945
1.8119278294,0.6634693126,4.5486020957
2.2173993939,0.1922101130,5.7327120856
1.5596342558,0.3196591835,4.3079879793
-0.2272986150,0.7139863231,1.4550900571
-2.1503445327,0.5354485685,-0.5031925973
-3.5339169142,0.0559428593,-0.3625696631
-4.3457800456,0.2300757726,0.6063625430
-4.1126411948,0.9840461131,0.3607345141
-2.1646366503,1.8065744645,-1.4296486906
0.8799694974,1.5735602933,-3.4533936514
2.8794986346,-0.0040666617,-4.5129119277
2.8908008369,-0.8109261733,-4.4751239036
2.1597806805,-0.3662822866,-3.9254215048
1.4525228528,0.2132162778,-3.4587896646
0.7437592245,0.4338651404,-3.2596699428
0.1273857012,0.1214893204,-3.1269271824
-0.4456442231,-0.3211113064,-2.6140643004
-1.0531556691,-0.3040007216,-1.0988067019
-1.5597055484,0.4312357203,1.6416982450
-1.5958168895,1.6124912530,4.7926353418
-0.7868861304,2.3994889129,6.7246191710
0.7995497840,1.7896657816,6.1981464761
2.4592569153,-0.3136350634,3.9166310440
3.3968669733,-2.6038511690,1.9897070821
3.2155227778,-3.5716856158,1.1762629719
1.8844865038,-3.0816413158,0.2685810933
0.0152909749,-2.2710288212,-1.5424540700
-1.1214646620,-1.9738316519,-3.4609795334
-0.9468926369,-1.7400919929,-4.1985658793
-0.5208114382,-0.7085198609,-3.3314862143
-1.1569253718,0.8749029420,-1.5732127276
-2.5376874181,1.7085196156,0.1053970089
-3.0294213966,1.1551944668,1.1648335588
-1.8351296274,0.2035234518,1.4832378878
-0.1793364386,0.1318561584,1.2500926272
0.3111711906,0.6699236695,0.7149364057
0.0202291153,0.5006154923,0.0373252110
0.5585315375,-0.2292701129,-0.5962418396
1.7646910618,-0.2226159404,-0.9259867355
2.2901180903,0.2657271031,-0.7143411903
2.1019393082,0.3586081288,0.0814880376
1.7581865585,0.3733579027,1.1196480209
1.3497294196,0.6513133643,1.8488605810
1.0727407991,0.7166209827,2.1405550604
1.2156295913,0.2155016541,2.4437237443
1.4096232018,-0.3889046077,3.0526057632
0.7019115785,-0.4736906850,3.4565002414
-1.2052990334,-0.1607579740,2.8186930039
-3.4819358880,-0.0693428338,1.3089291949
-5.2229328093,-0.3396957771,0.1541424642
-5.9833011760,-0.4308580238,-0.4801633736
-5.3176978040,0.1051816265,-1.7591849917
-3.2319145204,1.0391951282,-3.4753139079
0.0907074539,0.7562395771,-4.3763758497
3.2162125330,-0.6753171845,-4.6289426734
3.9378769624,-0.7295350016,-4.9636249532
2.9934232562,0.3746267721,-5.2630758944
1.9031790485,1.1228791595,-5.1364886050
0.9527984711,1.2727633521,-4.5466058561
0.3165834598,0.9372652364,-3.6891337507
-0.2100638574,0.7007140178,-2.1635656357
-0.9473364308,1.1194258103,1.4094665956
-1.6851933641,2.0756474395,6.9488409204
-1.5076451433,2.6290529217,10.4761718011
0.1149099404,1.6432349125,8.6940967689
2.0914325549,-1.0066056959,4.4600525401
2.7563905677,-3.7465834368,2.0529139039
1.9484496498,-4.5736416472,1.2925138088
0.7266948313,-3.2317733968,0.1116325354
-0.1227599016,-1.4904493468,-2.0737615438
-0.1865494489,-1.0853769657,-4.3416854377
0.6202469750,-1.7250829217,-5.1741935736
1.2886871176,-1.7149393004,-3.9707866090
0.3417302387,-0.5754235177,-1.6260892169
-1.9486335824,0.3070084410,0.4547386571
-3.2722772061,0.0805556693,1.2156075776
-2.1113226717,-0.1882529384,0.5636179286
0.0434521310,0.6209233642,-0.2948822880
0.6858972437,1.6898089401,-0.2168095827
-0.0418917848,1.4922992356,0.4008515721
-0.0163695408,0.3659232557,0.7544184423
1.1741069733,-0.2058713727,0.9318980832
2.1827311580,-0.0912880139,1.0994032366
2.3866122432,0.0636923056,1.0831158842
2.0764293634,0.3663924038,0.9647439220
1.5880123897,0.9075018076,0.9139406994
1.2817424660,1.1155829797,1.0814504696
1.3512743021,0.7640033112,1.7799351800
1.2915898946,0.4151954241,2.7821761713
0.1985087455,0.4340837862,3.1786561510
-2.1037925993,0.5178905596,2.5214611073
-4.7100486345,0.4682725599,1.4883143426
-6.4708146979,0.5847785290,0.7796310422
-6.5771169413,1.1003162773,-0.2230855698
-4.7027536364,1.8783426330,-2.0004200606
-1.2633456976,2.5308696884,-3.6084412792
2.4364878090,1.9232699050,-4.4419311364
4.3609461285,0.1506198802,-4.7965704405
3.8688020518,-0.5733825573,-4.8968371102
2.5557940490,0.0507540134,-4.8968132817
1.5572825474,0.4657060090,-4.8357585431
0.9096556833,0.0788012165,-4.4941584383
0.3430699143,-0.6190595025,-3.5238983368
-0.6129429563,-0.6337294092,-1.3798368307
-1.9781445542,0.5241693312,2.5403459554
-3.0002703781,1.9858458925,7.2238998577
-2.6357572987,2.1263070588,9.0593944513
-0.5911645999,0.1892747218,6.3659350185
1.9460134517,-3.0284609282,2.6324487530
3.2669708120,-5.7129540267,1.1605306399
2.8764694652,-5.9361968024,1.3563027595
1.5028983823,-3.2139855687,1.4068033323
0.1401812371,0.1883668108,0.1083623504
-0.1898482373,0.9900695296,-2.4844153293
0.8259217068,-1.2808811576,-4.6481194622
1.6021616349,-3.6186440579,-4.6646913088
-0.0858982210,-3.3215378991,-2.5906230591
-3.6445642651,-0.9353491585,-0.0614943401
-5.3064566193,1.3457009963,1.0804790806
-2.9550424620,2.6116494906,0.6619735240
0.6448965113,3.1971656757,0.4530621468
1.7388030844,2.8781350884,1.2932143255
0.9491419712,1.1074349538,1.8614427453
1.2108037926,-0.6340524722,1.2204815944
2.3339938488,-0.5293767702,0.0801082145
2.8075443003,0.3526915506,-0.4451632258
3.0325122109,0.7112358314,-0.0314175586
3.2224584546,0.7598075999,0.7865592216
2.8622950047,0.6345553902,1.5782026691
2.2189375927,0.2723941823,2.4763714186
1.7004510840,-0.1102664549,3.4562282986
0.5948438809,-0.2603963534,3.8740454526
-1.9953023164,-0.2429474951,3.0921375319
-5.3736156568,-0.1127571379,1.6380594112
-7.9200595482,0.2825688553,0.7030202718
-8.5513266815,0.8970490634,-0.2657147417
-6.7974620212,1.5297456883,-2.4420227255
-3.1153421206,2.0896668758,-4.4533531973
1.1311582990,1.8483936030,-4.7133691922
3.8051176045,0.6199481545,-4.2492307551
3.9778807365,-0.0914684016,-4.5056643145
3.4086465681,-0.0142113512,-5.3787248225
3.0492544896,-0.2316560566,-5.8916917841
2.4742214298,-0.7377491234,-5.5055685134
1.5967639368,-0.8487554210,-4.3033936464
0.2552376612,-0.0281271099,-2.1164477002
-1.5544353109,1.6491922142,1.7818030169
-3.2219382683,3.0581281422,7.1881292406
-3.4798997229,2.9483753989,10.7767487574
-1.2827139375,1.1323515226,9.2231474864
2.3547257386,-1.7930064825,4.8736701052
4.5176698350,-4.7927683966,2.3594091101
3.5831009188,-6.2036573906,1.7833026032
0.8405797160,-5.0877697031,0.2753737945
-1.3046556894,-2.8979030051,-2.9277375238
-1.4495030990,-1.7071505615,-5.5888853620
-0.1723774236,-1.4434285692,-5.5637282926
0.5505272975,-0.9617470606,-3.2273342373
-0.5248871032,-0.2263791350,-0.2904843085
-2.5569556109,0.1169561200,1.7802201281
-3.4090459004,-0.0401751615,2.2141427197
-2.0194065980,0.0415369542,1.5457057331
0.0119538558,0.8764776133,0.8460133073
0.7882949031,1.5672824029,0.3728492974
0.8528302726,1.3982052389,-0.0331353929
1.3527561061,1.1477403653,-0.3548321254
2.1358486119,1.1983147216,-0.6598738159
2.8025573327,1.0180407601,-1.1073585452
3.2177903892,0.7491306763,-1.3890154589
3.1549364226,0.9723851765,-0.7432218143
2.6164134737,1.2073063361,0.9096427539
2.1593954894,0.5145484216,2.7057549290
2.0508609432,-0.5237335650,3.8076860454
1.2527809118,-0.5621777791,3.8863977566
-1.4705302636,0.2773408464,3.2617981222
-5.5680620285,1.0962593823,2.9257797579
-8.8549498699,1.8161309890,3.0537994283
-9.2018349737,2.5060655494,1.7572429558
-6.0600578200,2.7753050909,-1.7386375861
-0.9206149412,2.3088148706,-4.9152354770
3.3661823392,0.7762805414,-5.9420413524
4.8179628363,-1.0746807978,-5.7697716875
4.2232329993,-1.4626236517,-5.6818357795
3.1970662603,-0.4918805333,-5.9416942236
2.2949679110,0.3237374927,-6.1042243782
1.5781671188,0.3307790740,-5.7260534470
0.7409639233,0.0000035743,-4.7257510097
-0.8624329746,0.3932647105,-2.3173423746
-3.2303441534,1.8617391660,2.8867649482
-4.8525034987,3.2880200231,8.9517992459
-3.5914689112,3.1960249700,10.3487913157
0.6707091511,0.7966340780,6.2964495851
4.6608699412,-3.4973217643,3.0618330943
5.0256504368,-7.1689944954,3.7842774675
2.3318838488,-7.2600971086,4.2431461627
-0.4535718377,-4.1915733215,0.7352150812
-1.5569419112,-1.5484049580,-4.7582707479
-0.9744127035,-1.4724652215,-7.7222937090
0.2013473696,-2.5940453061,-5.7339878439
0.3938087947,-2.6547602737,-0.5369688178
-1.1007075672,-1.1197467524,3.2657922718
-3.0215822306,0.8470309611,3.1490224296
-3.0782961941,2.0839580960,1.1584126927
-0.8260159730,2.6653747493,0.0218921119
1.3517047039,2.9100224474,-0.0208790337
1.6804063616,2.1427005990,0.1956673289
1.6201115471,0.2960608489,0.2539933156
2.6341138920,-0.8599078597,-0.0774441794
3.5676344054,-0.4977164896,-0.6050196725
3.5015254261,0.1734906319,-0.4516975766
2.9880763163,0.5535995432,0.5271778755
2.2064998467,0.8854538013,1.3478713267
1.1112014943,0.7992876711,1.9746668001
0.4106714404,0.0404925476,3.1825101048
0.4089947948,-0.6238972069,4.2899283349
-0.1566273356,-0.4565605596,3.9528453755
-2.4301779511,0.2329235885,2.5177975866
-5.7485384970,0.8409914218,1.8699220521
-8.4840568208,1.2739211797,2.2096757936
-8.9760431913,1.5816383933,0.8455485917
-6.3025051136,1.8959455222,-2.9476228750
-0.9007560852,2.2454494228,-6.0838847545
4.1535918416,1.2161437264,-6.7339288221
5.5604538777,-0.8397495881,-6.1825620140
4.5184149992,-1.0273169807,-5.9145379691
3.2599143598,0.1979393100,-5.9992587825
2.0985172150,0.7461102555,-5.7933719986
1.0162960675,0.6076014857,-5.0508812219
-0.2952032289,0.6650852649,-3.6942761068
-2.1207520337,1.5601916668,-0.5095532722
-3.8538563563,2.8881853073,5.5299701233
-3.8746811827,3.5031590327,11.0603382118
-0.9843819527,2.4924002123,10.9176699410
3.4630456563,-0.3964672288,6.6826462334
5.8932743461,-4.2141229606,3.9908343412
4.3928881625,-6.7193253595,2.6149654008
1.0056592783,-6.6658016991,-1.3706061382
-1.0058698041,-5.2456404208,-7.2898056911
-0.8535869498,-3.7571830662,-10.4377416557
-0.4259474478,-2.1057462492,-7.5872995567
-1.5597619489,-0.3753747691,-0.0065499559
-3.9961427254,0.6021136522,6.3808115889
-5.6574961193,0.2715372887,6.3198551634
-4.1908101426,-0.7159891190,1.8558897432
0.1511107548,-0.2943708045,-1.2300533421
3.3405541749,2.2528367975,-1.3441032723
2.4945300802,4.1254946127,-0.5613818046
0.0613885821,3.0471183156,-0.1367493954
-0.1212135997,0.7833236884,0.1079147273
2.0401450166,-0.1459498043,0.2691617026
3.9853549288,0.0739405630,0.2402248367
4.3076858393,0.1982840473,0.3959994294
3.5459445035,0.2516178933,1.0934698600
2.6270314099,0.5637039334,2.0667914349
2.1321652680,0.6450676923,2.9072438944
1.9751550696,0.3213665205,3.3766573654
1.0007594724,0.1840939732,3.3957840615
-1.9202020884,0.5054153737,3.2824104896
-6.1127552395,1.0897800061,3.5101984891
-9.1597431390,1.5846620930,3.3644831111
-8.9387248083,1.4070650421,1.2875792240
-5.6675348040,0.7373848896,-2.3582970634
-0.5620788755,0.7615580548,-5.4913319744
3.9561795400,0.6150932637,-6.9451492026
5.0231364978,-0.6415078538,-7.0650093079
3.8847378112,-0.9945706147,-6.7897564899
2.8311798875,-0.1735150351,-6.5261482630
2.0989312343,0.2699776108,-6.0654227402
1.4254911330,0.1687012336,-5.2928637671
0.2736941023,0.2865388649,-3.8411275365
-1.5190372438,1.3227990847,-0.3777655032
-3.0866797328,2.9205332697,5.7323867026
-2.8749230884,3.8787855235,10.9957965284
-0.1939122945,3.0770269021,10.5165726147
3.2379804163,0.0064639642,5.9611876549
4.4279492350,-4.2400439850,3.3272530322
2.5429440761,-6.7082619084,3.1228056839
-0.3111472983,-5.6556380676,1.1841955368
-1.8747102228,-3.1080038707,-3.4497369772
-1.5807810177,-1.9833522191,-7.4318374737
-0.3691679121,-2.2592039301,-7.3761017129
0.1544362669,-2.0786776946,-3.2344642733
-0.8286078812,-0.8178681300,1.5334941297
-2.4258894746,0.5228829189,3.3792834448
-2.8184472022,1.0327569707,2.1190145145
-1.2894695824,1.1764048243,0.2049503962
0.5728310202,1.7408056945,-0.5355650795
1.0322681253,1.9806966531,-0.2278405253
0.9441693713,0.9845910041,0.2145073485
1.8582575722,-0.1057587000,0.2439199899
3.1908222751,-0.0116543378,-0.1300944452
3.7498750762,0.6082812177,-0.3420971770
3.4642586362,0.8249503332,0.1265761699
2.5122837856,0.6780313924,0.9296102271
1.0728122978,0.3149221160,1.8221258153
0.0257674559,-0.2027431259,3.1591915177
0.0447275775,-0.4617148004,4.2348958728
0.0633652594,-0.1406950127,3.8059105388
-1.6393039243,0.5691431303,2.5367247932
-4.9884531334,1.3756648951,2.2788827631
-7.9365013120,1.9836929374,2.6901327855
-8.3239460064,1.9748540483,1.1994326267
-5.6328455964,1.6122949157,-2.4992736106
-0.7134924460,1.4470103365,-5.6162122032
3.7170965848,0.5460783098,-6.5768880716
4.8742983591,-1.0187489048,-6.3941240423
3.9600183887,-1.2290479676,-6.3074355215
2.9845815129,-0.2965159924,-6.3340323805
2.1519655502,0.1980828955,-5.9349533030
1.3928152690,0.0600423997,-5.0219700072
0.4244944737,0.0848265221,-3.5978377555
-1.0570362437,1.0470685820,-0.6914832543
-2.8335246101,2.6445197430,4.7571331833
-3.8045869776,3.7240694105,10.3963446780
-2.5212755973,3.3059714511,11.3220457646
0.7418780769,0.8079401542,7.2988524632
3.1934540774,-3.3087625987,3.5148454764
2.8103594233,-6.6358527604,2.4453237958
0.9202263435,-6.8146068600,1.1797754331
-0.1697016356,-4.4773291106,-2.5335851876
0.0201130265,-2.2065756469,-6.5227223963
0.5561819961,-1.2140596434,-7.3160420654
0.5128498173,-0.8807213192,-4.0983141647
-0.3670949039,-0.6325921978,0.6784213406
-1.5802524627,-0.5549504764,3.3135016311
-2.1151916052,-0.6296926130,2.3569081591
-1.2591960308,-0.2639835874,-0.0669554279
0.2201502478,1.0208613893,-1.2619695607
0.6499735570,2.3035823341,-0.7508926422
0.1115672352,2.0483215130,0.3272407800
0.4282025221,0.6887742336,0.8950744020
2.0177767324,0.0258628819,0.6902161744
3.5616555158,0.3447167453,0.2693287917
4.1254780183,0.7272097197,0.3212884562
3.6674257870,0.8202871769,0.9858053229
2.6702069238,0.7400213977,2.1430455135
1.8003245841,0.5891227734,3.3354233184
1.0657018705,0.4989698366,3.6573000721
-0.4293221615,0.4790610671,3.0399285444
-3.3233087280,0.4481230675,2.5389414262
-6.9080949061,0.5748590795,2.7384982080
-9.3119428900,0.9200518001,2.4888698280
-8.7766769779,1.0687850204,0.1867177333
-5.3044395152,1.1061788496,-3.3614882286
0.0784510843,0.9620969525,-5.7533667297
4.5290020208,-0.1093519490,-6.3350024946
5.1831661740,-1.1414527395,-6.2625620048
3.8708639203,-0.7700610403,-6.4065870682
2.7723568443,0.2287521043,-6.4624497579
1.8691257931,0.6835994887,-5.8386507163
1.0343481050,0.6946280680,-4.6082368885
-0.2288922216,1.1683720217,-2.5551454701
-2.2119924522,2.4077148004,1.4927908151
-4.0662576294,3.4813527683,7.0494858256
-3.8049888046,3.3256002527,10.0117080862
-0.4080190743,1.3934252381,7.5857019926
3.8409571451,-2.3207007370,3.4349713935
5.3220483223,-6.1688222196,2.5945328055
3.4489619452,-7.3383621254,4.1257672278
0.6255857054,-5.1140269526,3.2185455482
-1.0155231045,-2.0492005892,-1.6973760987
-0.8211912474,-0.8383900351,-6.8241580774
0.5704199937,-1.3205212955,-7.6964866014
1.3690149429,-1.4618082069,-3.9791467506
0.0341968453,-0.2536878191,0.7951404158
-2.7857553673,1.2703127583,3.0417531668
-4.3701869508,1.6723331523,2.3614515036
-2.7841654498,1.1540124140,0.7937798911
0.4967445687,1.0968011914,-0.1912518379
2.2140536907,1.6292993515,-0.5184692716
1.7817365781,1.3516231529,-0.4393811264
1.4939045226,0.1471910840,-0.1923129350
2.3016018970,-0.5194102704,-0.0531035880
3.1275475032,-0.3002478846,0.1135447987
3.2781332866,0.1684155955,0.6782938138
2.8118579202,0.6029232919,1.6804793723
2.0609949553,0.7152667921,3.0388281697
1.4010912944,0.3186549081,4.3288375223
0.6252691717,-0.1554925498,4.5079481792
-0.9861557897,-0.1988393199,3.2634181290
-3.6484411153,0.1322375516,1.9196328361
-6.6643229439,0.5249613109,1.7404086503
-8.7229421077,0.7898363314,1.6326682840
-8.3363639794,0.8495687475,-0.4663828486
-5.1993625426,0.8883087700,-3.9359037718
-0.0744556748,0.7632758086,-6.2559353279
4.1567276298,-0.0621460349,-6.6342996625
4.7180871745,-0.8177864979,-6.2221708641
3.6767070605,-0.4111142716,-6.0228076238
3.0424493906,0.5324159412,-5.9935890002
2.3607957393,1.0716956519,-5.6482515351
1.3157233045,1.3291503056,-4.6386479157
-0.3270324963,1.9452071932,-2.0547842664
-2.2958150020,3.0311709656,3.3091279884
-3.4052763846,3.7413615817,9.4552750566
-2.1135137556,3.0563161043,11.2150090741
1.5660852979,0.5442320495,7.6899395527
4.9844271575,-3.1941439619,4.0673113064
5.2201455794,-6.0703091723,3.0541515465
2.3051973998,-6.0573781910,1.4466506798
-1.1220590285,-3.9525668052,-3.2406066088
-2.6727566087,-2.4231505789,-8.3713909464
-2.1552639656,-2.2951824932,-9.4438364103
-1.2516674556,-2.1769444396,-4.9447910446
-1.4606793608,-1.1227527721,1.9222950084
-2.6529596896,0.2541633925,5.7004598762
-3.2974511389,0.8193913808,4.3430860305
-1.7862072018,0.6299172103,1.0678943189
1.2511440008,1.1070276256,-0.7428314856
2.8736324662,2.3887382186,-0.9526661425
