-0.7948906405,-0.2658997483,0.3871057907
-0.9040413407,-0.4179837112,0.5847014957
-0.8493342592,-0.3739346532,0.7724631732
-0.5293657400,-0.0823172552,0.9866532113
0.0387419793,0.1118185639,1.2338494598
0.4899559379,-0.0292050538,1.3650744346
0.6347674020,-0.2228460814,1.0933201244
0.7811457669,-0.2981807755,0.5212505505
1.0611964972,-0.4771665177,0.2733020397
1.1762216379,-0.8039355724,0.5838540613
0.9194372607,-0.9637437540,0.8976590200
0.4114845669,-0.6833558547,0.7291295272
-0.1700192006,-0.0680397979,0.3170523848
-0.7593410416,0.5276496967,0.0320158753
-1.2709680823,0.9157600321,-0.3584892323
-0.4831207962,1.0975199770,-1.0723976626
1.4434574828,0.9874693604,-1.5633749782
1.9578844025,0.6335101116,-1.2995103104
1.1654304220,0.2331535061,-0.6141761423
0.5083983171,-0.2689376842,-0.1971836709
-0.0805310739,-0.9780318321,-0.2527900901
-0.7255970849,-1.6454921900,-0.4243797273
-1.1647593198,-1.7431547578,-0.4337234034
-1.1336775088,-1.0395157902,-0.3960978367
-0.8156706814,0.1905176860,-0.3791190882
-0.6846730249,1.4208211771,-0.4116405932
-0.8723884561,1.6971447779,-0.7183155477
-0.8155843156,0.4023184077,-1.1120479313
-0.0773590146,-1.2882529805,-1.0598945676
0.7677610277,-1.6889083688,-0.6451084954
0.9904393737,-0.9185999047,-0.2823647203
0.7349293120,-0.1401441198,0.0232586831
0.4936003047,0.1989545189,0.5065853183
0.3895400468,0.4034670847,1.2936243867
0.1445361432,0.8916498566,2.1973768349
-0.4514091737,1.7008754180,2.9637988462
-1.0440610702,2.2446444171,3.3534033024
-1.2014542612,1.8567080615,2.7796921613
-1.1392929423,0.8102284535,1.1053914220
-1.0412044513,0.3173569405,-0.7202873201
-0.2720595085,0.6809783175,-1.7399192165
1.1696492060,0.7001178383,-1.7148133575
2.0999606675,-0.0123667424,-0.8865363273
1.9601382019,-0.5226714983,0.1292951598
1.0851298451,-0.3835952031,0.4899395850
0.1043921923,-0.0290529537,-0.1726614149
-0.4359933230,0.0686264059,-1.2209486130
-0.5952667518,-0.0708253109,-1.8051179414
-0.7194412245,-0.1968769095,-1.8185353164
-0.9037969417,-0.2010289323,-1.5067151606
-1.0159348153,-0.0959376089,-0.9998743275
-0.9645793771,0.0112693869,-0.5325383300
-0.7976567690,-0.0520418030,-0.3222763039
-0.6114473496,-0.3193995698,-0.2666665254
-0.4430721309,-0.5932744050,-0.0876976069
-0.2349780389,-0.7681883837,0.3680933393
0.2445947380,-1.0305364382,1.1031731697
1.1872385643,-1.1869404491,2.1219364751
2.0371764525,-0.8161757573,3.1376355503
2.0264021592,-0.3535011712,3.3026505815
1.3475428485,-0.2413553993,2.0850034697
0.5361949144,0.0041267229,0.2652285341
-0.2218399902,0.7472620099,-0.8147492128
-0.7358570583,1.3334433733,-0.8789201423
-0.6755609743,0.5992197573,-0.6909765104
-0.0031465111,-1.3505525916,-0.6864129508
0.6129204335,-2.5398095507,-0.7850413933
0.4503322470,-1.6988747430,-0.9978020635
-0.2480710446,-0.0838689074,-1.2185955979
-0.7011719457,0.6700593680,-1.2233699823
-0.7056282822,0.6150631821,-1.1183546601
-0.5801947009,0.4784324292,-1.0618446403
-0.4944188976,0.3921283405,-0.8129838591
-0.4052074210,0.2710472307,-0.0060236929
-0.3177159281,0.3852403409,1.1803213309
-0.2632411785,0.9382437243,1.9505213247
-0.2057408068,1.4430271020,1.7329731139
-0.1732564769,1.2453120041,0.8835803063
-0.2372203721,0.5264765719,0.3255613249
-0.3008916739,-0.0268029591,0.4021762958
-0.2164981464,-0.2992070822,0.4869872002
0.0457099857,-0.7041267086,0.2020326649
0.5273418729,-1.2461639441,0.0269263615
1.1619202567,-1.3461525212,0.1223735037
1.6791068687,-0.7511172196,0.0288590659
1.9040422420,0.0691256906,-0.3967623684
1.6315063049,0.4627594244,-0.9093210986
0.7039988091,0.0333064188,-1.2344343009
-0.3453577819,-0.9730478007,-1.2394832107
-0.7520964368,-1.7317756224,-1.0854809885
-0.4912045454,-1.7422666207,-1.0096054617
-0.1039652420,-1.2020001313,-1.0480524023
-0.0628222510,-0.5850982577,-1.0291769439
-0.4715733089,-0.3124605184,-0.6804311992
-1.0321608650,-0.3907368073,0.0682266433
-1.3429707799,-0.2454233530,0.7303804444
-1.2980410925,0.5226263755,0.7905548005
-1.0714998049,1.4520492839,0.5178845506
-0.8020797255,1.8542442619,0.3504252554
-0.4668076850,1.5629439485,0.3451696368
-0.0030607131,0.8328256983,0.6835370459
0.3873443890,0.2574615630,1.0929383312
0.2148032827,0.3653174768,0.6414987839
-0.5345426288,0.7624933298,-0.4233496852
-1.0997211901,0.6283692863,-0.7970125265
-0.9928153165,-0.0250469817,-0.4235398715
-0.5127993694,-0.5602354878,-0.2394310055
-0.0040304780,-0.5571908739,-0.2560211376
0.3758675881,0.0305919624,0.0771935931
0.3774588903,0.8394893264,0.4357937195
0.0198181223,1.2627330194,0.2522245046
-0.1890315674,1.1037700375,-0.2456861947
0.1098536780,0.7746047056,-0.3890753796
0.6509226666,0.6871733915,0.3804149987
0.9377941793,0.7557252650,1.4969120700
0.8882044477,0.6712591435,1.6450456596
0.8809509253,0.4489773056,1.2324146827
1.1532434787,0.3070349203,1.5021954216
1.4160704146,0.1328379082,1.4260851290
1.3005260971,-0.3129667754,-0.4160281635
0.8809228479,-0.7725608770,-2.4056036465
0.4042035483,-0.8382634111,-2.4891489762
-0.0958417465,-0.6951863099,-1.7282903598
-0.5483039762,-0.6937316193,-1.6714945859
-0.6996034826,-0.6682673736,-1.5789073847
-0.5308744468,-0.4376853505,-0.7728849943
-0.3924931445,-0.2913292095,-0.1365181147
-0.5265442306,-0.4056488026,-0.1183213101
-0.7598425896,-0.4643882280,-0.0885153053
-0.7800607988,-0.1879474125,0.2137642790
-0.5380295663,0.2905069568,0.4093073315
-0.2880106992,0.6693134777,0.3591063683
-0.2551701076,0.7373993859,0.2783663486
-0.3510160048,0.4806301749,0.2603967059
-0.3433133806,0.1485881643,0.2346702562
-0.1952656178,0.0329511826,0.2264461148
-0.0177861948,0.1275118365,0.3046618103
0.1387004036,0.2180738519,0.4138346404
0.2461936664,0.1837006883,0.5117574391
0.2909199562,0.0326776145,0.5407925785
0.3478033110,-0.1254545342,0.2766449095
0.4105122060,-0.0778193273,-0.3051453593
0.2761925769,0.2938875049,-0.8144211929
-0.1882063582,0.8199666111,-0.8479353620
-0.8099447235,1.1065604258,-0.2293563049
-1.2248244209,0.8200259803,0.9142298908
-1.1441078195,0.0896261792,2.0303175443
-0.0967762185,-0.2471693920,2.4576776262
1.2154869958,-0.0610516831,1.9810890043
1.2989782982,-0.1274521185,1.0678231950
0.7104760247,-0.2293749799,0.3960745652
0.3532136300,-0.0610612005,0.0573721219
0.1749243403,-0.0032679009,-0.2237258775
0.1610091705,-0.1298234424,-0.4337044642
0.1897344949,-0.2610109344,-0.5354476233
0.1571163212,-0.3564502301,-0.6585055828
0.1227870877,-0.4618698801,-0.7245558596
0.1737578916,-0.5158492421,-0.5681139639
0.2453467508,-0.4417595860,-0.3327454964
0.2142883902,-0.2760800734,-0.3453610093
0.1180113719,-0.1250780265,-0.5937892773
0.0967431075,-0.0537703932,-0.6141112325
0.1238778155,-0.0438590001,-0.2604092178
0.0473959542,-0.0523046546,-0.0041253734
-0.1384594445,-0.0396816250,-0.0995353443
-0.3085663212,0.0801035716,-0.2937005986
-0.3332481050,0.3750532956,-0.3982314571
-0.1003762654,0.6344009650,-0.3867141224
0.2572391492,0.4607239532,-0.1397533930
0.3876807090,-0.0729048426,0.2881908407
0.2332935960,-0.4388257453,0.5227028999
0.0078103650,-0.4738125154,0.4088218621
-0.1584427775,-0.4275679795,0.2687846162
-0.1765645991,-0.3871550445,0.3641197329
-0.0591479603,-0.2576334931,0.4277346806
0.0083425375,-0.0911902354,0.1291782369
-0.0414646485,-0.0436475065,-0.2545355126
-0.0734683329,-0.0992373763,-0.2704126297
-0.0341596876,-0.1206026711,-0.0594282670
-0.0051773195,-0.0711745613,-0.0005279563
-0.0096508846,-0.0067461663,-0.0627584188
-0.0151948453,0.0181202667,-0.0054381650
-0.0377840765,-0.0346036027,0.1820533497
-0.0777746502,-0.1674458321,0.3379802951
-0.0640267947,-0.3211327788,0.4501270316
0.0261488534,-0.4002412901,0.5346572461
0.0944572020,-0.3552083840,0.3989607660
0.0419884127,-0.2256100643,-0.0614820575
-0.1125001755,-0.0810090940,-0.5912087276
-0.2656752038,0.0486433138,-0.8269815510
-0.3318523178,0.1630465405,-0.7120019623
-0.2964749468,0.2465703545,-0.4946539124
-0.2061969839,0.2734669070,-0.3542907991
-0.1144642689,0.2479994296,-0.2543897380
-0.0320227209,0.2046527518,-0.1685579636
0.0393273333,0.1598418385,-0.1494534200
0.0962663181,0.0864516039,-0.1169776098
0.1379547036,-0.0053745164,0.0186595480
0.1413640855,-0.0509977386,0.1275083220
0.1197427011,-0.0406760390,0.1167840971
0.1182947865,-0.0101576945,0.0976284359
0.1387792396,0.0288869257,0.1562697549
0.1395286777,0.0729930837,0.2278207543
0.1034315961,0.0892312432,0.1965840185
0.0805854572,0.0551227166,0.0604989894
0.1421236261,0.0057304789,-0.0406028957
0.3571241128,-0.0131847910,0.0336441594
0.7875978382,0.0047801356,0.3105274549
1.3745537259,0.0132161103,0.6009217941
1.7937212184,-0.0709263605,0.3988553193
1.5592116139,-0.2693636817,-0.7723150385
0.4722757471,-0.4070987483,-2.5414348817
-1.0568187386,-0.1558069934,-3.5867769271
-2.3603677325,0.6280187135,-3.0100657472
-3.0835791007,1.6535628674,-1.4423892146
-3.0357611655,2.5222918172,0.0523723117
-1.6950372522,2.9582787369,1.2090574279
0.5336057233,2.3872339208,1.8855506671
1.7663985222,0.6831104651,1.7479328817
1.3836318512,-1.0871635321,1.1575606600
0.6278507814,-1.9927442140,1.1644082431
0.3619538412,-1.9884649112,2.2450254461
0.3700623641,-1.4687970075,3.2492519393
0.1680317507,-0.8731547085,2.5724938685
-0.2346664633,-0.5260863215,0.7742637807
-0.5335697719,-0.4444905422,-0.1148497600
-0.6300513290,-0.1533263005,0.2557239428
-0.5377886801,0.5322823556,0.6335647079
-0.3978234327,0.9253137086,0.3069093183
-0.5252487268,0.5054469219,-0.4039314212
-0.8103282158,-0.2073557546,-0.8038948064
-0.6684755503,-0.4474668612,-0.6364661212
-0.0515935786,-0.2044620779,-0.4006799876
0.2958809152,0.0144457319,-0.5331057548
-0.0601680985,0.0119502335,-0.7704301835
-0.6076666806,-0.0151316432,-0.7121442354
-0.6732818117,-0.0185422872,-0.4286227857
-0.2598857187,-0.1876519471,-0.1896989891
0.1712384444,-0.5752810884,0.0030312036
0.3605407050,-0.9698977194,0.1510173238
0.3793724840,-1.1277346103,0.0142389314
0.2629911288,-1.0190824077,-0.2860826387
-0.0089345068,-0.8221163406,-0.2236930177
-0.2330946930,-0.6555322805,0.1871810019
-0.1187314804,-0.3719508407,0.3580090158
0.3385990645,-0.0521311898,0.0336883747
0.7386554350,-0.0449425844,-0.4911902795
0.6973842288,-0.1836371695,-0.8843563140
0.3754144442,-0.0954424353,-1.0620270790
0.5014888300,0.2123642580,-1.0412094979
1.1501088550,0.3612461557,-0.8542385803
1.4562720784,0.1627358515,-0.6409571766
1.2620119361,-0.0340406419,-0.5605613747
0.9605609797,-0.0531322557,-0.5851510018
0.6684945190,0.0157104630,-0.5744310997
0.4204011386,0.1416025329,-0.4920372610
0.2237371952,0.2704401831,-0.4113358373
0.0322279063,0.3510582835,-0.3613259804
-0.2499011425,0.3695819025,-0.2069262517
-0.6102339136,0.3148153654,0.1604201772
-0.8610369953,0.1733426592,0.5734547445
-0.8598353363,-0.0499638754,0.7868154938
-0.7126244419,-0.2890136290,0.7826846590
-0.6117845015,-0.4058671566,0.7454455621
-0.5888355233,-0.3416398312,0.8177465067
-0.6201566940,-0.1713045602,0.9875630111
-0.7443401513,0.1724415134,1.2261595023
-0.5635198670,0.9438174767,1.5637904445
0.5728863929,1.5803610076,1.9698739969
1.9691634436,1.1945008243,2.2491039327
2.2949080986,0.2733645202,2.1233271146
1.6847191249,-0.3826559435,1.4563711384
0.9098535383,-0.6950980631,0.4262533979
0.2354401249,-0.7053203393,-0.5630472217
-0.3410258051,-0.4787783467,-1.2903211507
-0.9520633990,-0.2907472027,-1.9430303613
-1.6799643314,-0.4499633978,-2.5621567550
-2.2427035270,-0.7732112572,-2.5962591747
-2.2427000564,-0.7059649063,-1.7751128319
-1.7206336351,-0.1434034962,-0.7692157802
-1.0150123869,0.4831872436,-0.2604029854
-0.4379816269,0.8870918916,-0.2294369406
-0.1854778679,1.0964803548,-0.3422452492
-0.1511339336,1.1311878254,-0.3470443788
-0.0509157022,1.0062200193,-0.1457336726
0.5598843596,0.9323887705,0.2198586296
1.4991529067,1.0072019374,0.7167711599
1.8022490988,0.7240765198,1.3490694200
1.2942760319,-0.2728106380,1.7226096933
0.2798876432,-1.1609155007,1.3849197504
-0.8473311656,-0.9542534676,0.8121772933
-1.2022005397,0.1412544771,0.5709165617
-0.2845833156,1.0759514235,0.2720613036
1.2127567511,1.0324660731,-0.2629337459
1.9892117430,0.1834530164,-0.5395788565
1.4979197832,-0.6329404459,-0.4294008116
0.2355028781,-0.9642756459,-0.1416155934
-1.0339994346,-0.9845376950,0.0871428000
-1.7701259789,-0.7955165147,-0.0677376816
-1.6637587605,-0.1457887547,-0.5444722672
-0.8493671465,0.7209336627,-0.9811049758
-0.0196902412,0.7654706120,-1.3779663218
0.3368345813,-0.3520862782,-1.8825820687
0.4279177905,-1.5956328611,-2.2844723290
0.4816407205,-2.0792055709,-2.1982989419
0.4888943097,-1.9828411295,-1.4837333997
0.6034790768,-1.6648729286,-0.5070164155
0.7565392266,-1.0524921768,0.2751985591
0.6261791255,-0.2907642092,1.0937985580
0.4708141745,0.0765533346,2.1719171895
0.5017305356,0.0196108849,2.8990088383
0.0578545494,0.2294015902,2.9211723725
-0.9412838186,1.2524220831,2.6602608291
-1.0119930599,2.6242962432,2.2103541890
0.5946704819,2.9163384617,1.1831601052
2.2219359964,1.6814734299,-0.2673684048
2.3069305551,0.3758968792,-1.3690854237
1.3096467836,0.0956049576,-1.7183724090
0.2750319198,0.4710160591,-1.6168258369
-0.5035886606,0.8045171032,-1.4747700460
-1.2449297223,0.7977637224,-1.4210652741
-1.9566704538,0.4865690310,-1.4401856387
-2.4469405712,-0.0975405673,-1.4871482794
-2.7582706121,-0.9304481230,-1.4194689796
-2.9772591238,-1.7357097620,-1.0827228841
-2.8141619355,-2.0556047415,-0.8832710347
-1.5133574456,-1.6305314774,-1.0967970629
1.0719595065,-0.7484265243,-0.3645146153
3.1113303357,0.0166954649,1.7314187075
2.8468541395,0.6212792096,2.9213459145
1.3785544096,1.1518584358,2.3514018974
0.5402768730,1.2564423017,1.5575193997
0.3905918751,1.0119298663,1.5221016844
0.3238035186,0.6288632032,2.0760832187
0.0865733472,-0.1783682370,2.3239446072
-0.3350885462,-1.2752053262,1.5019760478
-0.7890481044,-2.0394672604,0.2083633319
-1.0713732868,-2.1908564763,-0.2351598730
-0.9268956423,-1.9592144703,0.3329388265
-0.0645588126,-1.6208902904,0.8978241763
1.1288228276,-1.0661900404,0.8337553989
1.7322483536,-0.2282155965,0.2454959995
1.4727783051,0.4763402747,-0.6551842970
0.5703660693,0.6687109681,-1.6952425691
-0.5880636041,0.5133836865,-2.6597333746
-1.3998567960,0.3671330139,-3.3714503005
-1.4564392622,0.2906510534,-3.6171705160
-0.8258500172,0.1686030553,-3.2265010558
0.0506599706,-0.0163613194,-2.4049288451
0.7237811889,-0.1643515280,-1.5752826104
0.9152389964,-0.1558423572,-0.9749223437
0.5164703486,0.0051209174,-0.5005157447
-0.2957235110,0.1987099194,0.4288194328
-0.9932730599,0.3402868598,2.3127516190
-0.9646439241,0.4046380834,4.2563081720
-0.2592823176,0.4758629873,4.7719563848
0.1463361636,0.7601179075,4.1329397346
-0.2814479209,1.2954148177,3.2602511200
-0.7263128395,1.7345496963,1.5637074040
-0.5334031087,1.6971966306,-1.0392811128
-0.0160848591,1.4660364529,-2.7259494617
0.8470408810,1.1426929055,-2.4709914718
1.6904355350,0.4278172229,-1.3283083070
1.6700465817,-0.0446890916,-0.5975602577
1.3065150955,0.1630355831,-0.5869851044
0.9850762076,0.4819875267,-0.8346683541
0.2541354625,0.4535549559,-0.9968756634
-0.6817156294,0.1016978269,-1.3486071301
-1.3232786637,-0.4032203512,-2.0037604231
-1.6444114252,-0.9456423254,-2.4757157013
-1.7904973232,-1.2013674523,-2.2500630551
-1.5119498713,-0.7398901134,-1.4012107191
-0.3735769006,0.1848723167,-0.3970726666
1.2507472428,0.5246632664,0.7304178048
2.1523364679,0.0038040434,1.8923319932
1.9055437719,-0.4037478672,2.5113503888
1.2668681612,-0.1624314452,2.5000914110
0.8036350893,0.2476722972,2.4287474471
0.3547516303,0.1450346263,2.6699011229
-0.3582663510,-0.4591203508,2.6459383746
-1.2188862659,-0.9081384524,1.6989683564
-1.8644188749,-1.0082165356,0.4959903384
-2.1094849798,-0.8803078957,0.0093568768
-1.8609859543,-0.1471588995,0.1783533069
-0.4127420813,-0.0456765755,0.5976511882
1.8181791498,-1.1490318352,1.4470786127
3.1800763388,-0.7828318991,2.4081103892
3.2758359744,1.0206073509,1.3190034388
1.9604848816,1.8468440042,-2.5739582628
-0.1709640875,1.3693359639,-5.8438443564
-1.5935786346,0.5186330514,-5.9918983555
-1.9703077460,-0.1477106637,-4.7146134066
-1.8037204390,-0.7698420370,-3.7250085159
-1.5230937712,-1.3928242254,-2.7824638512
-1.4169290098,-1.7657028178,-1.5145981833
-1.4877561232,-1.7412318437,0.1816118528
-1.4057968092,-1.4476075510,2.8669726457
-0.9302879455,-1.2409184288,6.0264081697
0.0555428094,-1.1463725478,6.6340593824
1.4176484830,-0.3223281816,3.5449278627
2.4882537586,1.8233578754,0.4171539120
2.7275171157,4.2325574482,0.0440511875
2.1464534809,5.0321047378,0.7666790141
0.9394863275,3.7417367360,0.4198324881
-0.3511412168,1.8855919996,-0.7580157354
-0.8559689932,1.0338691000,-1.5399193298
-0.5140657979,1.0998269904,-1.3349283260
-0.3475967082,1.0527937983,-0.5270073081
-0.9456708918,0.3037404149,-0.2614318942
-1.6676170849,-1.0107896490,-1.1166856033
-1.6316448167,-2.3197106157,-2.0454760237
-0.7588572502,-2.9576477044,-1.7325703009
0.1609025701,-2.5855053054,-0.5713064878
0.3930319149,-1.3552123614,0.0077469939
0.2296201299,0.1715181052,-0.2778918876
0.4249745364,1.1705273104,-0.6207951253
0.8969758885,1.1676398943,-0.5514112555
1.0760877568,0.5827435777,-0.0840393951
1.0252085669,-0.0234133225,0.8156971730
1.0200978520,-0.5609063619,2.0274274999
0.9747828757,-0.8038476239,2.8388404873
0.8705895956,-0.6394463799,2.7837358557
0.7647556483,-0.5988230898,2.2260062504
0.5351361663,-0.9728510638,1.3559073425
0.0492964205,-1.3984732190,0.3522148047
-0.8319515051,-1.7046228750,0.2096726046
-2.2777775658,-2.0084023171,1.1447627298
-3.9027584133,-1.9524165347,1.8735217028
-4.6037679525,-1.1669435705,1.8076621524
-3.6813757409,-0.5700584086,1.2160590088
-0.9431285507,-1.0477369551,-0.1451560246
2.3849064572,-1.0800997446,-2.1930136301
3.6784252286,0.3649830846,-4.1040045825
2.7002610366,1.6210690859,-5.3992795556
1.1511127316,1.6764618602,-6.0413901346
-0.0536717185,0.9239057568,-6.0241303516
-0.6248472518,-0.1621142040,-5.3985811955
-0.5913488544,-1.2024949828,-4.1152887962
-0.1289378473,-1.9065291224,-1.8952386519
0.4179030939,-1.7903881118,1.5834283465
0.5094744151,-0.9372613181,5.7323717456
0.3278808970,-0.3755743805,7.9578112844
0.7461493790,-0.3756018320,5.9324507654
1.5511566936,0.1619483180,1.4578111267
1.4660404706,2.0042080925,-1.0223356543
0.2093398604,4.5725304386,0.1274001242
-0.7669580577,6.2686267860,2.1165287116
-0.2895973990,5.5301457965,1.7812312428
0.5687151482,2.9362856478,-0.5475341079
0.7033653351,1.2240746117,-2.2152900925
0.8197562157,1.4156505726,-1.7429702695
0.9767460921,1.7190244604,-0.1283670782
0.3060547850,0.7795408177,0.6410537249
-0.9616299762,-1.0846789276,-0.0601073896
-1.8825197103,-2.8735666639,-1.1780123968
-1.9852554398,-3.6194302819,-1.6857357139
-1.5452266265,-3.0174221047,-1.4404165899
-1.1621945885,-1.5396332340,-0.8523361222
-0.8999098592,0.1588259748,-0.3828640576
-0.1465205575,1.4693167813,0.0549426175
1.2227754174,1.7396747003,0.9051370859
2.2630723053,0.9630109540,1.9663215325
2.2789027822,0.0243933818,2.4918415729
1.6535324144,-0.4946858110,2.2700433229
0.9427855490,-0.8225340492,1.7189670020
0.2951779873,-1.2906330314,1.1313442309
-0.3202985653,-1.8420500367,0.5329039237
-1.0149667141,-2.2213603522,0.4487338759
-2.0171763551,-2.4085753766,1.7036660867
-3.2660847112,-2.4091640516,3.4915132099
-3.9623462056,-1.9989525039,3.7831408549
-3.2519284477,-1.4906847926,2.2261457963
-0.9314767558,-1.4523078161,0.0436033282
1.8411706999,-1.1036344850,-1.9952661626
3.1172938265,0.2558990134,-3.7649837699
2.6439579714,1.5843122443,-5.2066909753
1.4821937722,1.8909787775,-6.1199873634
0.3904670931,1.1652437839,-6.2634772605
-0.1902329231,-0.0176468253,-5.6821297176
-0.1982157406,-0.9762844800,-4.6702600355
0.1283343329,-1.5187730192,-3.3613490779
0.5013275544,-1.6222634587,-1.4996413644
0.5275064427,-1.2245071740,1.4835625398
0.0463423052,-0.8126919999,5.3116864160
-0.2100059185,-0.9595045303,7.4129563334
0.4296977560,-0.8890865257,5.4159498062
1.1905794113,0.8582379593,1.4998805904
0.9417826220,4.1038621114,0.1915745441
-0.0774331626,6.5943706422,1.8665418718
-0.8641282801,6.3161016388,2.7436637132
-1.1291230988,3.9533786568,0.9095785533
-0.8818040977,2.0446775743,-1.6893995963
0.1522279613,1.5305126101,-2.4922801892
1.3361566216,1.2381762460,-1.0606447189
1.4141104629,0.4479727874,0.6705248430
0.3865380863,-0.6278167504,0.7432082851
-0.7131641053,-1.7811389723,-0.4869121790
-1.2495644288,-2.6268716174,-1.4580558112
-1.3276126081,-2.5687503217,-1.5664863799
-1.2861906605,-1.5438114562,-1.2169475392
-1.2293059680,-0.2330954767,-0.8306239734
-0.9807857083,0.6913264507,-0.4968120780
-0.2645554573,1.0755407532,-0.1723181490
0.9145781854,0.9158853236,0.2466858620
1.9764314286,0.2854429147,0.8691371059
2.3728945040,-0.3314500818,1.5792581998
2.1555074653,-0.5520601221,2.0403815066
