0.6807674168,1.4985509770,6.0789653239
1.5475794479,-0.9508807989,7.3680105328
1.7760573378,-2.5532312591,6.5660511125
1.8351121376,-2.7011987779,4.4921255988
1.6618498641,-2.4760246977,1.8863897092
0.9030478640,-2.1645599391,-0.3099155234
-0.4773684330,-1.2509517682,-1.9171222095
-2.0602544947,-0.0250101043,-3.8320016369
-2.9466519301,0.5939753112,-5.4932381828
-2.2049959673,0.3614605243,-4.9724332040
-0.2402743411,0.0103292752,-1.6801510087
0.8599192137,0.0337243495,2.5021101625
-0.0104769168,0.0295839473,4.1890455557
-1.3142325888,0.0087037935,2.3740314092
-1.3633385317,0.4802061443,-0.0019102981
-0.2724967200,1.0274877060,-0.8299446617
0.9067393072,0.9122806930,-1.0553806654
1.3433710566,0.3524693353,-1.5275664183
0.9759574632,0.1103150837,-1.7589006514
0.3299413232,0.5621835978,-1.4238541396
-0.1528824809,1.4258830688,-0.9563837105
-0.4203953664,2.1406645199,-0.8162264750
-0.5849615020,2.4037458497,-0.9829710532
-0.6584742828,2.2955772719,-1.1214162760
-0.6236837548,1.9603227487,-0.8869678731
-0.5282969327,1.4774002478,-0.0255058022
-0.2935849744,1.0368859947,1.4478833738
0.2564689593,0.7078232863,2.7062725805
0.8764991186,0.0633368195,2.8118814644
0.9383393237,-1.3209017242,2.3733426290
0.4857494942,-2.9215017655,2.0759134969
0.3752529021,-3.4729179188,0.9069304949
0.7696465226,-2.5735466830,-1.0521342432
0.9898678245,-1.4118306376,-2.0037888867
0.8889822536,-1.0403665956,-1.5948209458
0.6232188583,-1.0691160965,-0.6967575972
0.1042101999,-0.7498213218,-0.0215826470
-0.4402870298,0.0655179438,-0.0749132294
-0.6256391910,1.0079982543,-0.5336249805
-0.4839194591,1.5397360216,-0.6608052638
-0.3077066702,1.4980596385,-0.4010433384
-0.2701906870,1.1371650874,-0.1985088297
-0.3369729614,0.6691472512,-0.2598477068
-0.4437854848,0.1852773450,-0.2914590646
-0.6222548254,-0.1692937867,0.0028821493
-0.8231128412,-0.3146636823,0.4062971975
-0.8208605711,-0.3683044993,0.5420843188
-0.4692290583,-0.4578847892,0.3140484693
0.1492312137,-0.5186227055,-0.1364833633
0.7758982160,-0.4132950614,-0.4120136533
1.1390382775,-0.2014899114,-0.1288930006
1.2094657014,-0.0258921611,0.5383287090
1.1444583323,0.1453270182,1.0810277958
1.0630244660,0.3576672468,1.2269235360
0.9738439897,0.5340111667,1.0021574056
0.7711904719,0.6206716213,0.6732515566
0.3567073040,0.6614902782,0.5695565460
-0.2317645545,0.7389731427,0.6206051497
-0.8722333380,0.8861855917,0.4297230287
-1.4466045503,1.0036780846,-0.0775262353
-1.8993827235,0.8524710083,-0.5269847079
-2.2748933397,0.3006604168,-0.6595263284
-2.5191675093,-0.2888925040,-0.6279131371
-2.1908705139,-0.2550359928,-0.5636384946
-0.7733614273,0.3336237435,-0.3619236695
1.0454048501,0.2490435618,-0.1348992813
1.5997931289,-0.4875918239,-0.1655265084
1.1475730984,-0.3260666112,-0.3807085262
1.3593118696,0.3191575199,-0.5499067376
2.0826908173,0.1354019648,-0.6855159640
2.1928945295,-0.5013953269,-0.8765514765
1.4683401425,-0.7069707262,-1.0999954892
0.4039104663,-0.3888162579,-1.2182847539
-0.4102086064,-0.0311091990,-1.1502953863
-0.7716955563,0.0629569696,-1.0698122154
-0.8745341933,0.0832781835,-1.0685261349
-0.9501372423,0.3256179976,-0.8849395278
-1.0397683964,0.6960343217,-0.4164884387
-1.1416117287,0.8538826408,0.1846993729
-1.2708320087,0.8161066670,1.0311669933
-1.0573345943,1.0073183173,2.0523441419
-0.1560603416,1.2309929762,2.4893702410
0.9067346784,0.6954419615,1.8952489675
1.4061415934,-0.5485876328,1.0116106114
0.9733408042,-1.8383146137,0.9886662136
-0.4522310987,-2.8943843244,1.8881964673
-1.8922550362,-3.5547004273,2.2616209584
-1.6325330471,-3.4464963123,0.9032403122
0.2821519426,-2.2360341662,-1.2553297365
1.7369204582,-0.8242700697,-2.5222815527
1.9190928025,-0.3672706477,-2.6585853005
1.5649223634,-0.2933193749,-2.0785403066
0.8679538146,-0.1079974946,-0.9347249274
0.0183023267,0.1107695521,0.1925266495
-0.5601493526,0.6399998141,0.6089514479
-0.8167683421,1.3246922711,0.4201821703
-0.8016652948,1.6198324569,0.1812670085
-0.5034266382,1.3548952321,0.0945870293
-0.0865611921,0.8230265527,0.0327513944
0.1733465124,0.3300547486,-0.0491425148
0.2270714069,-0.0095638755,-0.0797259784
0.2303611965,-0.1930908229,-0.0694848831
0.2916127274,-0.2584208879,-0.0978999989
0.4321442679,-0.2549263996,-0.1310876504
0.6249271443,-0.1898768150,-0.0623990285
0.7567322484,-0.0583431564,0.0729107015
0.7115505106,0.0676173575,0.1507179455
0.5252503148,0.0872102531,0.1686948860
0.3744609894,0.0229721613,0.2002017677
0.3884135139,0.0551454414,0.2479529039
0.4930662861,0.3091085485,0.2766579708
0.4965641706,0.6524044760,0.3255384519
0.2718886888,0.8306836435,0.5317876215
-0.1806791039,0.7498239597,0.9638235013
-0.7361209676,0.5256447606,1.3773460100
-1.2403613123,0.2927016821,1.3639721794
-1.6676086595,-0.0183131632,0.7959316818
-1.9924169647,-0.6942801117,-0.1329120086
-1.9019215876,-1.7594999281,-1.0681885985
-1.0443818094,-2.4390304741,-1.5602433902
0.1545092976,-1.7534798113,-1.3210765735
0.5510885923,0.0197144188,-0.4929902944
-0.0588362820,1.4372837104,0.2720322775
-0.4388976473,1.6841510080,0.2987409117
0.2142121908,1.1308636101,-0.3174059470
1.2947098824,0.4113435094,-0.9402587610
1.8542842733,-0.0750309693,-1.1511802226
1.5997454746,-0.1350427827,-0.9191407553
0.8066406286,0.1408974083,-0.5368240506
-0.0963886339,0.4175509500,-0.3277467433
-0.7006759215,0.5129909315,-0.2708485782
-0.8031294209,0.5742473990,-0.1822429270
-0.5603193343,0.7535277622,-0.0415932365
-0.3139013891,0.9775705535,0.0649218135
-0.2533150909,1.0923966914,0.1094821948
-0.3096647829,1.0378571237,0.1719079153
-0.3165183487,0.8532280202,0.3351764529
-0.1688269812,0.5932151513,0.5247875941
0.1233348712,0.2563336699,0.5962873922
0.4248195835,-0.1710520205,0.5210385344
0.5725941136,-0.6123870300,0.3298100031
0.5701367392,-0.9227943207,0.0694493061
0.5766211356,-1.0087429800,-0.1093989487
0.6143244624,-0.9054868264,-0.0803254815
0.4537687154,-0.7814476092,0.1731795210
-0.0607333615,-0.8446270246,0.6608454435
-0.6712254957,-1.1177336689,1.2297459771
-0.9329522231,-1.2511023127,1.6109393105
-0.8182075255,-0.7861139143,1.5353435981
-0.7162267027,0.1642433741,0.6883007111
-0.7531110610,0.8227034492,-0.6335479243
-0.6420280862,0.7180521660,-1.5171431871
-0.2627100588,0.3574752220,-1.5041095017
0.5154409378,0.1708180567,-0.7354356390
1.5353905844,-0.1640623186,0.1938633733
1.9752584653,-0.5012759592,0.3813843640
1.5593806162,-0.2882050558,-0.2555680314
0.6539625183,0.3193356880,-0.7974108297
-0.2578128681,0.8074514068,-0.7058893192
-0.7414039103,0.9302128989,-0.3258572875
-0.7382934509,0.7232379259,-0.1354084686
-0.4606231495,0.3346406504,-0.1772005997
-0.1802495767,-0.0978324811,-0.1925592210
-0.0792126376,-0.4482635988,-0.0562650561
-0.1716444406,-0.6218871551,0.1187377902
-0.3263400275,-0.6191710458,0.1987668630
-0.4009172766,-0.5273861164,0.1652839560
-0.3686374951,-0.4332130562,0.0951768251
-0.3015087291,-0.3699876686,0.0670105680
-0.2549795771,-0.3386983918,0.0854486314
-0.2032650807,-0.3438586673,0.0986057521
-0.0760425345,-0.3892372557,0.0647156178
0.1580952967,-0.4397035018,0.0034533786
0.4337476016,-0.4171785521,-0.0443483364
0.6146480046,-0.2762091458,-0.0920520470
0.6028685251,-0.0767005513,-0.1431962242
0.4203445943,0.0765903044,-0.1350209045
0.1656266121,0.1649392790,-0.0506467057
-0.0617630165,0.2504950950,0.0513711107
-0.1680348323,0.3595886393,0.1617909707
-0.0937190336,0.4658591407,0.3317815929
0.1055347767,0.5612372775,0.5812219742
0.2728876762,0.6433946826,0.8535951108
0.2666128554,0.6569554910,1.0095185875
0.0282391407,0.5447105432,0.9343806205
-0.4157813365,0.3271618680,0.6636106479
-0.9640445196,0.0548148056,0.3229294275
-1.4651821626,-0.2760104998,0.0233770457
-1.7047471475,-0.7115667835,-0.1958518454
-1.3659539074,-1.1842385622,-0.4070771873
-0.2801278975,-1.2404467847,-0.6720822448
0.7243089528,-0.4894212447,-0.7933992932
0.6338102510,0.4357767027,-0.5003412660
0.1141218737,0.7374676709,-0.0605141442
0.2918046020,0.6274771945,-0.0548028151
1.0646508104,0.4577104421,-0.4732740645
1.6827336729,0.2126047615,-0.8230490948
1.6506980359,-0.0208037425,-0.8519192928
1.0214076046,-0.0406048328,-0.6434091406
0.1418984856,0.1738451121,-0.4031760419
-0.6782299906,0.4163409905,-0.2887696171
-1.2092900832,0.5280047963,-0.2741828863
-1.2881598185,0.5399215364,-0.2538710233
-0.9386069566,0.5445745497,-0.2440441142
-0.3851092724,0.5762157211,-0.3244204309
0.1335608634,0.6098660730,-0.4081114975
0.4878952532,0.5800045885,-0.2764996455
0.6198155708,0.4465440653,0.1193863685
0.5249195697,0.2603319720,0.5890981657
0.2702098408,0.0791121700,0.9032445912
-0.0259031256,-0.1184343441,0.9217065145
-0.1779322996,-0.3627269981,0.6742222103
0.0025651170,-0.6105436197,0.3782071998
0.4461197986,-0.7824609060,0.2875138651
0.7305096298,-0.8862537341,0.5582348217
0.4670463224,-1.0274715020,1.1023901270
-0.2209424551,-1.1649523916,1.5299843784
-0.7643009590,-0.9608977526,1.4193227495
-0.7653563966,-0.1877759735,0.5886686410
-0.4601035028,0.7339174184,-0.6693570613
-0.3797799279,1.0116792939,-1.5626333574
-0.5747255297,0.3910817180,-1.4956551885
-0.4606883058,-0.5666194263,-0.7238060399
0.3694139358,-0.8224078740,-0.0710624198
1.2431112606,-0.2704813730,-0.0629887677
1.4410800370,0.0191749939,-0.4092218159
1.2624138101,-0.1306021489,-0.5344504335
0.8746237546,-0.2204497383,-0.3547919245
0.1628346680,-0.1290929290,-0.1099850865
-0.5764345243,0.1313091246,0.0890131213
-0.9569214137,0.4188734980,0.1720897784
-0.9229723688,0.5262912053,0.0388639587
-0.7015699272,0.3846657126,-0.2270610546
-0.4757135937,0.1185646039,-0.3803190674
-0.2908292337,-0.1196283710,-0.3112613215
-0.1523334886,-0.2674813290,-0.1364468261
-0.0633100723,-0.3123716175,-0.0188703001
-0.0125601393,-0.2640177247,-0.0286910903
0.0115850922,-0.1947250181,-0.1313888361
0.0379827159,-0.2099756322,-0.1932900790
0.1270991854,-0.3125950712,-0.0536614437
0.2613284563,-0.3665115907,0.2504741945
0.3089144173,-0.2706829993,0.4671403556
0.2326035332,-0.0648228852,0.4682739635
0.1746614139,0.1722408894,0.3737661306
0.2371448993,0.3814693095,0.3530115816
0.3567772881,0.5126867640,0.4734575278
0.4343809191,0.5910757912,0.6577740085
0.4199805145,0.7082259202,0.8094907528
0.2252481964,0.8436925954,0.9548110892
-0.2850334717,0.7928834966,1.0801625961
-1.0632070967,0.3573848422,0.9378538119
-1.7213407181,-0.3958526759,0.2810802972
-1.7783664235,-1.0516800106,-0.7280112776
-1.1060107954,-1.1057318324,-1.5662088372
-0.1288898909,-0.4244849912,-1.6854892995
0.3188172215,0.3880112737,-0.6947724992
0.3208543096,0.3427503718,1.0416295437
0.9215930763,-0.2826578238,1.9352019661
1.9511271623,-0.3291858129,0.8772468983
2.4466359189,0.1131333171,-0.9632168417
2.0699629688,0.4333211717,-1.7902303368
0.9368146099,0.5070453750,-1.4658903383
-0.4290120784,0.3860717623,-0.9859352904
-1.2953212080,0.3017219006,-0.9195161273
-1.3918171250,0.4910984895,-1.0770845562
-1.1025064461,0.9157507927,-1.1288435013
-0.8759253435,1.3183498388,-0.9577798409
-0.7580575770,1.5182145009,-0.6077174350
-0.5540775205,1.5026524606,-0.2019431307
-0.2305450791,1.3179009324,0.2632549323
0.0021911923,1.0363446955,0.9475958266
0.0748378269,0.6868045853,1.7274123371
0.2518618875,0.1451762065,2.0408547238
0.6633064833,-0.6541906874,1.5743312918
0.8645348142,-1.5744262897,0.9174119928
0.0997480175,-2.5507478810,1.2723885705
-1.6301262395,-3.6392534609,2.8866559540
-2.4651451000,-4.5947870717,3.4263058332
-0.6704166298,-3.9752163023,0.5073046117
1.3808278657,-1.3902308411,-3.8026616041
1.1865958566,0.4370206782,-5.4542950214
0.6614190370,0.1854492697,-3.8083181500
0.8434155377,-0.4917591078,-0.7759623943
0.5450619835,-0.3621507377,1.6391172250
-0.2091987312,0.5941503562,1.9025947836
-0.6253551985,1.7546304261,0.4022408305
-0.5165537888,2.2917628982,-0.8487938642
-0.2271879656,1.8819386113,-0.8726402541
-0.0055708095,0.9454024017,-0.2674339265
0.0772266927,0.1112183096,0.2553953626
0.0411861183,-0.3324911062,0.4636975964
-0.0086293197,-0.4455736353,0.3871207311
0.0030854904,-0.3514322016,0.1851667714
0.0290534737,-0.1351685854,0.0331943989
0.0113111861,0.0701112982,-0.0060121107
0.0100942983,0.1325164847,0.0047958235
0.1217693739,0.0714903960,-0.0213356028
0.3279929265,0.0201816502,-0.0605715478
0.5175138744,0.0560016261,-0.0014519251
0.6178775715,0.1604494977,0.1587273626
0.6271734966,0.2803060380,0.3036556114
0.5592334182,0.3278815848,0.3776557273
0.4371307514,0.2262185822,0.3944058707
0.3058303502,0.0515896352,0.3799025007
0.2140194504,0.0019648534,0.3872967193
0.1926839212,0.1741888089,0.4549038927
0.2081395989,0.4968939055,0.6104420970
0.1296455338,0.8387344574,0.8595565839
-0.1627546072,1.0599231523,1.0346415843
-0.6213399591,1.0632168458,0.9210281527
-1.0776758069,0.8265675318,0.5907306146
-1.4326518495,0.2962838178,0.2798953942
-1.6667986861,-0.5130636907,-0.0441546621
-1.6675671259,-1.1754483908,-0.6647369934
-1.2251557334,-1.0558729750,-1.4940175616
-0.3257712139,-0.1056156394,-1.8149895814
0.4815737071,0.9065511240,-1.1940489663
0.6655039962,0.9245262985,-0.3559190879
0.8024791309,0.2403500028,-0.2495324631
1.4117396073,0.0642189015,-0.7056923899
1.8280168897,0.1114019903,-0.9877557138
1.6307084186,-0.1415052778,-0.8599064856
1.1806779302,-0.3096295974,-0.5121524348
0.8086352474,-0.2676651679,-0.1493971327
0.4119303540,-0.2424296734,0.0475649035
-0.2308880071,-0.2314354919,-0.0586003007
-0.8645552273,-0.0049807485,-0.2806180106
-1.0779287940,0.3512548028,-0.2632759957
-0.9667400701,0.5212732788,-0.0404057922
-0.8711894941,0.4639360779,0.1007339567
-0.8441158025,0.3419402397,0.0974432362
-0.7519540721,0.2436838635,0.1071280419
-0.5181082452,0.2289297242,0.2890076162
-0.1052243365,0.3199669382,0.6560341579
0.4856927874,0.3711456764,0.9551730240
1.0970551478,0.1809653879,0.7983897686
1.4035296156,-0.2261252724,0.2832938463
1.0793038822,-0.6148332516,0.2544546066
0.0597028888,-0.8922038232,1.3242124006
-1.0514248384,-1.1739569051,2.5850788584
-1.1911211080,-1.3832911503,2.1111190816
-0.3545593949,-1.2275880315,-0.3273334326
0.0098319020,-0.7816400200,-2.4946770596
-0.7410646132,-0.5758184693,-2.6653729972
-0.3735120223,-0.6876450668,-1.3367581700
1.5368043549,-0.6520497275,-0.0003358103
2.0201651721,-0.5553083073,0.4261328590
1.1413561443,-0.6221765351,0.1769284520
0.3725051479,-0.4370121315,-0.1712947142
-0.3257833071,0.2247746685,-0.4232355173
-0.8052711133,0.9735440323,-0.4658792069
-0.8899251691,1.3213652953,-0.1585388517
-0.7562988775,1.1314802065,0.3402053819
-0.6935989380,0.7131115436,0.5355165348
-0.6776409668,0.4132783684,0.2490427126
-0.5138201973,0.1724093388,-0.0093595883
-0.1522601594,-0.2075570404,0.0631035799
0.2526117283,-0.5195412513,0.1224280696
0.4349612004,-0.4548148604,-0.0129258852
0.3512059146,-0.2081168929,-0.1698067352
0.2875378354,-0.1061143299,-0.2413358369
0.3382046335,-0.0933877104,-0.1377098376
0.2969609770,-0.1080708661,0.1418727394
0.1673505915,-0.2308796251,0.3017813954
0.0956335822,-0.2779333662,0.1412900967
-0.0020735659,0.0355373432,-0.0899381932
-0.2415048651,0.5966102092,-0.0491666238
-0.4523797918,0.9577592536,0.3018711316
-0.3253494720,0.8023745464,0.8045789012
0.1545850023,0.2892586302,1.2500771960
0.5959678648,-0.0486274719,1.4294432800
0.6619879562,0.1112807312,1.3488494592
0.4129826146,0.5074201180,1.1556398483
0.0608770397,0.6968411926,0.8399233418
-0.2984907716,0.5584580237,0.3665560014
-0.6643126189,0.2215146999,-0.1980753399
-1.0621275264,-0.1826729549,-0.7695758852
-1.4022066213,-0.5428395350,-1.1770424438
-1.4192489498,-0.7183652633,-1.3454623675
-0.9805360893,-0.5860293682,-1.4660032654
-0.3214006592,-0.1753221896,-1.5586596383
0.1650051218,0.0976926453,-1.2743377941
0.3936191304,-0.0047632452,-0.5636593637
0.6688646006,-0.0035571344,-0.0341990844
1.1315811502,0.3006224277,-0.0980008213
1.4821604576,0.4810025796,-0.3963099883
1.4127102724,0.2787378724,-0.4795881094
1.0745738837,-0.1009102602,-0.3117073141
0.7845340072,-0.2631505027,-0.0487355352
0.4893948393,-0.0922357660,0.1387264938
0.0066315211,0.1641732521,0.1375919374
-0.5264677955,0.2700393427,0.0017448352
-0.8484039824,0.2365848016,-0.0699439134
-0.9367296887,0.1770521321,0.0355417785
-0.9177535663,0.1345856756,0.1613394089
-0.8450484564,0.1089861340,0.1005882937
-0.7140253463,0.1260896056,-0.0839968469
-0.5155174128,0.2145770924,-0.1896721980
-0.1902856592,0.3365728679,-0.1627479758
0.2764639864,0.3503512730,-0.0417815833
0.6880942128,0.1612396050,0.1850357935
0.8422276527,-0.0987875355,0.4392378838
0.8153494572,-0.2585893808,0.5120557119
0.7782163159,-0.3261192342,0.3783910653
0.7362963441,-0.3748953686,0.2622575685
0.5655499607,-0.4577265086,0.2617997224
0.1219460858,-0.6857653369,0.3694365306
-0.5932444777,-1.1456928640,0.8254638628
-1.1807617585,-1.5540487989,1.6594052966
-1.0879783564,-1.2510392943,2.0924704003
-0.4202785038,-0.0593379834,1.2404391614
0.0307218208,1.0667663671,-0.6283526397
-0.1105718510,0.9640901928,-2.1258640826
-0.2209888170,-0.2903367054,-2.1899852902
