2.5312863394,3.2743634890,-5.6517069090
3.5934829787,3.1472165342,-6.7242634251
3.5220869272,1.0349944671,-7.8895731574
1.2629250732,-0.6592104535,-8.1731938098
-1.3151573888,-1.0661730200,-7.0673540046
-1.5842646534,-1.8480150434,-4.7944818006
0.5959805366,-2.0818033216,-1.0847604398
2.4319427344,0.0681770596,4.9079119795
1.8042169253,2.4428668445,11.4779146116
0.6041881531,2.0999205998,12.7692173829
1.3929579370,-0.1701048377,7.0851708995
3.5597185058,-1.9737992746,1.5459396175
4.7840710249,-2.5943341044,-0.3034448181
3.9162217190,-2.5064669451,-2.4134765748
1.7664594827,-2.3268906679,-4.8645019844
-0.1538040853,-2.3535953960,-4.2780726350
-1.4727544491,-1.9826402417,-1.4016002219
-2.7174728220,-0.8867644193,0.4503299038
-3.8070517842,-0.3151727565,0.0529514207
-4.2494813918,-0.9245356097,-1.1356603822
-4.0331101525,-1.0391013860,-1.5941737091
-3.3368961198,0.5224765115,-1.0420571597
-2.2572726930,2.4712403247,0.1138859390
-1.2499806539,3.1804480502,0.8771544899
-0.9595452700,2.2150031649,0.6550648072
-0.5970942803,-0.1216228974,0.1330647441
1.4091312382,-1.7491956995,0.1548930981
3.5488910824,-0.8997081556,0.8337307610
3.4279657834,0.5064334609,1.8187290610
2.1066266609,0.7883430287,2.6415081875
1.1969413760,0.5454806781,3.0444222074
0.7111719994,0.2214123231,3.1688399000
0.4093909647,0.0315762840,3.0844213413
0.1758606722,0.1448667929,2.3783246020
-0.4715027939,0.4489944930,0.8471445553
-2.0569773235,0.9206600441,-0.5005787967
-3.8762481209,1.4182129306,-0.1494544069
-4.5305752540,1.4075601923,1.6476812256
-3.7347263787,0.7718457648,2.5325054719
-2.2135974598,0.1148479746,0.9498538742
-0.4353676911,0.0507056805,-1.8634659339
1.5631717557,0.5662354808,-3.9503504406
3.3892180799,0.6351286684,-5.1829576921
3.8091547030,-0.2060526982,-6.3238331113
2.2997815073,-0.4672118889,-7.1912994203
0.2050630274,0.5850032830,-7.0793918416
-1.1589523224,1.4587717382,-5.8865751763
-1.6637741916,0.8213879569,-4.0125301064
-1.3841070580,-1.1320920439,-1.3765139071
0.5891381725,-2.1576646381,2.8802337281
2.1066781749,-0.6346145221,8.4296055066
0.7753795977,0.7892808022,11.5427017647
0.2231114270,0.5233415503,8.6289091947
1.6420346802,0.1345465785,2.5072782904
3.1957977082,-0.9402084908,-0.7943542966
4.7372412766,-2.8799835243,-0.4359788177
4.7137925976,-3.3549600057,0.2633217955
2.1185443687,-1.9371281705,-0.6564940275
-0.9015446475,-0.6250666846,-2.7575098361
-2.3145528556,-0.4927929858,-3.7963688857
-2.6605212146,-0.8003615182,-2.3435375601
-3.0432158355,-0.8894437262,-0.2200221244
-3.4645469281,-0.9411771562,0.3192911976
-3.4402504583,-0.7719900216,-0.5006371817
-2.7060920811,0.1185940230,-1.1274441400
-1.3975990272,1.4042910472,-0.7665382796
-0.3399428575,2.2502675471,0.0217152867
-0.3959113936,1.8925111076,0.3506882344
-0.4085533310,0.0347813822,0.1954647126
1.3017048720,-1.5392026259,0.1941682393
3.3112735554,-0.8569816591,0.6108230703
3.6379248889,0.8162354644,1.1186510618
2.7059583252,1.4831808405,1.5605563484
1.3820907804,1.0144683103,2.1536090217
-0.0021681357,0.2849505858,2.7545418600
-0.9862713459,0.0769503334,2.6041396528
-1.4179416422,0.4363666767,1.3471857220
-1.9418506647,1.0098815271,0.0524636519
-2.9481033783,1.4771334804,0.3689675358
-3.7549133105,1.4537379212,2.3797620152
-3.6408831529,0.8092363393,3.9251268050
-2.6707326567,0.0748136271,2.8272704932
-1.1406861434,-0.0973266106,-0.4247017392
0.8124720549,0.1689960452,-3.4530054464
2.4917595454,-0.1814214164,-5.1561628460
2.7361549714,-1.2733953274,-6.1978988851
1.6626460081,-1.5288053448,-6.9709175658
0.6184346718,-0.2623929539,-7.1646192597
0.2937887707,1.4616609808,-6.5408867342
0.2939130247,2.3282199942,-5.0380890774
1.0596789268,1.5896212053,-2.7070302832
2.3994074418,0.6102793978,0.7165696603
2.1145923989,1.1756837664,5.7081405387
0.3658609960,1.7987875921,10.6414817130
-0.5026485165,0.6931993506,11.3036147150
0.3487474545,-1.4862450623,6.5547719571
1.6957961145,-3.5030328799,1.5379738696
2.2332220768,-4.5924849538,-0.0087586278
2.0272246690,-4.2588144377,-1.0848395400
1.3091772883,-2.7998172528,-3.9572154300
0.2483251111,-1.6557477934,-5.4553694742
-0.6230993900,-1.4381572376,-3.2084840422
-1.2210040910,-1.1593286443,0.2702315266
-1.8414134797,-0.5221297207,1.2779451094
-2.3577894139,-0.3638081605,-0.3909686413
-2.5786996717,-0.3535199121,-2.0118987111
-2.5363889937,0.7557566199,-2.0578604825
-2.0684750527,2.6322325371,-1.1442565339
-1.0866472498,3.6637051420,-0.1950453813
-0.1977851668,3.1702306094,0.2144145823
-0.2249874177,1.6215642406,-0.0209023557
-0.0235745070,-0.5311525999,-0.3059494510
1.9439634411,-1.5878157394,0.2029647856
3.7226240829,-0.2106944856,1.5787700047
3.4965273372,1.3550291330,2.9618691016
2.3954051611,1.2352787482,3.8212569518
1.2344467748,0.1465502450,4.3310215039
0.0337703897,-0.7020531683,4.3235579462
-0.8073459794,-0.6826201688,3.2960566572
-1.2237914639,-0.0865262580,1.3799680125
-1.9545164261,0.7561143036,-0.5199068517
-3.2163150082,1.7581773524,-1.1729367435
-3.9466507644,2.2704173111,0.1179524438
-3.5908072025,1.5900210905,2.0823916872
-2.9961712841,0.3062407481,2.0551215415
-2.4601465539,-0.2434408206,-0.6205759430
-0.8815842743,0.2816889925,-3.7602865206
1.8995419001,0.3497459558,-5.7750345087
3.8157225610,-1.0005933127,-6.9866210658
3.4019521747,-1.8666193598,-7.6325689692
1.6171826232,-0.6955084915,-7.4634844524
-0.1583425137,1.2740561572,-6.4729774889
-1.4843129411,2.0079741799,-4.6377692139
-2.1924329477,0.6635768064,-1.6719466325
-1.4165284746,-2.1103777721,3.0542714305
1.9699345883,-2.8111936864,9.1184633861
4.1462238420,0.6682811447,12.5838861349
2.2355092550,3.2657874231,9.2788973525
1.6636975533,1.7188461851,1.5833118016
4.5390160163,-1.0004585451,-3.9098894459
7.4137604272,-2.9209442936,-4.2368353342
7.3401365313,-3.8291426566,-1.3889071065
3.5635688134,-3.8016298753,0.2664413228
-1.1671842962,-3.1451049017,-1.6498225795
-4.1764476928,-2.0294424303,-3.5074979770
-5.2063547402,-0.8195440382,-1.6261283927
-5.1092372384,0.1175177074,1.1518872534
-4.7932572394,0.5931842236,1.4221085941
-4.6228055587,0.6625986691,0.3277390389
-4.1691778782,0.7404954090,-0.1341234391
-3.2561411135,1.1039791491,0.2312339708
-2.5475851701,1.4297822309,0.6160706633
-2.2365946312,0.8759997512,0.4560141194
-0.4838667323,-0.5779911847,0.2205204691
2.7676300874,-1.1210574922,0.7028621095
4.3897957346,-0.0463513073,1.7397441316
4.0197908905,1.1471747765,2.6996998032
3.2983003139,1.6263832318,3.4218516982
2.5198318066,1.4223078025,3.6679661023
1.4182086640,0.8177354408,3.1398656179
-0.0706563065,0.4257586696,1.9170650243
-1.6776288009,0.6621669116,0.2403786746
-3.2866388105,1.6183817699,-0.9471169305
-4.5274228996,2.6824562424,-0.3004522773
-4.5493464894,2.5926302137,1.9252241178
-3.3918730369,1.1443741764,3.3394882660
-2.1573078467,-0.1337456234,1.8926186319
-1.0251278753,-0.1189653117,-1.5378368124
0.9368242164,0.4954265883,-4.5832582944
3.4529719248,0.2596213800,-6.5600534127
4.4092861969,-0.8191219615,-7.9977060892
2.8657031621,-0.6951335469,-8.6186147548
0.6834330352,1.3993421584,-7.8276113072
-0.3910349914,3.3414551138,-5.8723747495
-0.6277598970,3.1349188677,-3.3336124126
-1.0016711054,0.7010632429,0.2099959807
-1.9106325101,-2.8667524192,5.6774064263
-2.8443502824,-5.5528829042,11.1690888915
-2.5666651435,-5.1087099539,11.7122411533
-0.1951051355,-1.8419425762,6.4162347744
3.5143792896,0.6957431508,1.4260815173
6.6154386201,0.1679066587,0.2142449365
7.3743555943,-1.4588829885,-1.0833085579
5.3972481455,-1.4886377815,-4.4741207010
2.2511908413,-0.6068206224,-6.1554494100
-0.1278888963,-0.7610808561,-3.4819323492
-1.5793599566,-1.5497866665,0.7750431186
-2.6972572391,-1.7538669916,2.0812950395
-3.3085539966,-1.5459377998,0.0857177177
-3.3515691271,-1.0524009560,-1.6677969247
-3.0823692999,0.0753480023,-1.5256141381
-2.3156703366,1.3373549751,-0.6860918647
-1.1717625553,2.0057869451,-0.0367676147
-0.5230778644,1.9078476458,0.3369729441
0.0314197128,0.6290684140,0.4733768684
1.6943956858,-0.8788523297,0.5801538626
3.4723833700,-0.6657148091,1.0757549018
3.9262001263,0.6950345396,2.0001851061
3.3358217938,1.6370777782,2.6715295760
2.3159087558,1.4582468824,2.8716663915
1.0688591863,0.3693298245,3.2180321450
-0.1240875679,-0.3661579260,3.5525367021
-0.9944263754,-0.0330907848,2.7322742377
-2.0872588294,0.8971135922,0.6939666789
-3.8859282863,1.8030064392,-0.7964558304
-5.2038652164,2.1582494112,-0.2303248582
-4.7485240221,1.5354618268,1.5612863957
-3.2766848320,0.4689677145,2.1284263790
-2.0060787095,-0.0686356292,0.2723193535
-0.7005147992,-0.0319338911,-2.5740375695
1.2082194207,-0.0852043499,-4.5323907920
3.1188418986,-0.7119340201,-5.5664550663
3.6591103894,-1.4312001354,-6.4373255193
2.3828119282,-0.9375036368,-6.9533725566
0.5602728668,0.9714230142,-6.5644161711
-0.3860410412,2.6622236429,-5.3045026857
-0.4972660227,2.5883960999,-3.1980851756
-0.6852075579,0.8450007127,0.3319978387
-1.4079022804,-1.1580339726,5.6037326420
-2.0633247231,-1.9367879917,10.4410489177
-1.5805945260,-1.1889807244,10.6977147983
0.1049876283,-0.0193930771,5.8778009973
2.4523404886,-0.0210067475,0.6059632746
5.3145624330,-1.7104328247,-1.7524416650
7.2774209003,-3.6802739204,-2.0148806241
6.0844445565,-4.3624763786,-1.7329925546
2.3920896708,-3.6413922377,-1.4810984528
-0.8656344197,-2.1817542755,-1.4523180662
-2.3952431141,-0.8676546961,-1.2661908179
-2.8903627110,-0.3268368935,-0.7001698183
-3.2590437237,-0.2021044473,-0.4948784426
-3.7604435071,0.2563353272,-1.1215299441
-3.8757007783,1.0943379047,-1.8288278858
-3.1492649215,1.7685303458,-1.6696873930
-2.0515800916,1.8776590255,-0.8295723275
-1.3078067777,1.2807492723,-0.1625793268
-0.4717896573,-0.1495665424,0.0987995647
1.4810662368,-1.4472217317,0.4563648142
3.5807473472,-1.1443531890,1.3275201776
4.1045775804,0.3749349537,2.3319196292
3.4581313710,1.8491708150,2.7041438630
2.5621168845,2.3152782567,2.3722985326
1.4085942223,1.4773155311,1.9587506614
0.0108246963,0.4819504139,1.8217472275
-1.2291873495,0.7872735509,1.6621692206
-2.0972964688,2.3872416083,1.0825062871
-2.7751905855,3.6768144912,0.5271533203
-3.2911340745,3.1761220102,1.3310670246
-3.5596209783,1.3041352003,3.4423659279
-3.5643292393,-0.1734874684,4.1856273803
-2.8955070288,-0.3601796637,1.7105041301
-1.0216276607,-0.0015933810,-2.3514262201
1.6736281125,-0.2430897021,-5.4955589324
3.9086356262,-1.2176034261,-7.0061515947
4.4447772706,-1.6431729814,-7.2875616168
3.0183050188,-0.1434958399,-6.6669460164
0.7434451166,2.4584455785,-5.1462931823
-0.9216440388,3.4206848497,-2.9455045451
-1.6282436514,1.3660794136,-0.8563394525
-2.0015024841,-2.1385233013,0.8797676502
-2.4571359380,-4.5202288825,2.8809212292
-2.6186428231,-4.4692947151,5.0021788571
-1.3814960286,-2.3143881457,5.9794187042
2.0377632972,0.5861448692,4.7261512104
5.9680637805,2.4739087578,1.5511676426
7.1659014955,1.8877440356,-1.6050570357
5.1947151304,-1.2648526585,-2.7602260145
2.5721428085,-4.7342111526,-1.2172187594
0.5241539415,-5.5717917573,1.7768175725
-1.3854876194,-3.5539224437,2.9664854142
-2.8429411466,-1.0868853956,0.9242655830
-3.3061176258,0.2050797816,-1.6725139788
-3.2485024267,0.7244212443,-2.5402311026
-3.2229166925,1.1602369643,-2.3755644796
-2.9640918216,1.4755007110,-2.1166459846
-2.0883395956,1.6009441792,-1.6686982325
-1.0641412169,1.7852551463,-1.0068932527
-0.9817941537,1.9704457271,-0.5329903475
-1.5264559791,0.5661690773,-0.5524330257
0.6464147455,-1.2327886284,-0.5260735771
4.8717040508,-0.1253510520,0.6066358306
5.9221963455,1.5273958726,2.7660244038
4.1549268137,1.2299124304,4.5389954385
2.2285782245,0.5792581848,4.9062429315
0.5620803986,0.5262842354,4.1547023439
-0.8695520059,0.4506547392,2.9881679312
-2.6593008556,-0.2059142022,1.8331273392
-4.7486915069,-0.8546158228,1.5134071057
-5.8151351601,-0.8065704016,2.6408951733
-4.8668927100,-0.3871907948,3.9120831106
-2.7666497095,-0.1943403318,3.1875603393
-0.9895370764,-0.2160501163,0.1945223023
0.1894612428,-0.1762303498,-3.1941752102
1.5306778308,-0.2388619768,-5.5452979472
2.6750059247,-0.8331280257,-7.3077706272
2.4762908526,-1.4293018250,-8.8494596034
1.6273500994,-0.6784721445,-9.4853775257
1.1248785852,1.5935471482,-8.7664592268
0.7712843209,3.7207370200,-6.6679260292
0.2851296945,3.8673341403,-3.1800157335
-0.2719974448,1.8110834671,1.7127273144
-0.5310138023,-0.9244309253,7.2486493454
-0.0259831664,-2.4122268819,10.7130181848
1.2614961832,-1.9293028766,9.8476240486
2.6775610460,-0.3900255246,6.7398763791
3.6237370043,0.9573670341,4.2149446798
3.8560892660,1.6212875107,0.4934786338
3.1516997711,1.0561326352,-4.8881727556
1.6947166725,-1.3366971775,-6.7550152651
0.0614568285,-4.0703946774,-3.0160424474
-1.6392407325,-4.3041939827,1.4937865343
-3.2022155004,-2.0970138959,1.9949307124
-3.7603685164,-0.3799692965,-1.0409787864
-3.2417829934,-0.1836294919,-3.3278098118
-2.5997612144,0.1626680694,-2.6116194473
-2.0981330757,1.4385250608,-0.7366151949
-1.2687432733,2.5585569816,0.3567258056
-0.3909109838,2.6655834211,0.6130317431
-0.5068238683,1.9889033988,0.5115254902
-1.1025564044,0.1011500388,0.3422619090
0.7099520947,-1.4466704289,0.4470733123
3.9346611289,-0.1673227941,1.1007326598
4.5356341664,1.4894030021,2.0023884828
3.3567288175,1.3585452767,2.6871067291
2.1021278196,0.3534718037,3.0795641567
0.4797417960,-0.6780753714,3.1165676594
-1.0211129767,-1.0710011568,2.6139047353
-1.9561093633,-0.5842254409,1.4934276523
-2.6274315987,0.4817775459,0.3871467754
-3.2810470876,1.2095208968,0.8853550913
-3.6606647344,0.7164347616,3.1085351170
-3.6002355521,-0.6730620994,4.2278773921
-2.9660378917,-1.6956465971,2.0943740520
-1.5710660574,-1.5956387318,-1.9549272411
0.5728368466,-0.9758321713,-5.3566636494
2.2266883246,-0.9595787437,-7.1163064238
2.1458564491,-1.3338058688,-7.8778398690
1.4290171019,-0.7724573314,-8.1759699937
1.1629918614,1.1604160212,-7.7469229942
1.1492952450,3.3224837446,-6.4848857606
0.9351923300,4.1483560335,-4.4939486974
0.0987108422,3.1156082611,-1.2934326412
-1.1857472531,1.0497343697,3.9858520835
-2.1719788771,-0.6064705004,10.2387259852
-1.8429098746,-0.9064757088,12.8501327498
0.1886795462,-0.0884302933,8.6929688530
3.0244105799,0.5394292327,1.9248112931
5.7572396585,-0.3663642467,-1.3352469414
7.5846886765,-2.2395371056,-1.4069266554
6.7343323537,-3.0862284289,-1.1650687978
2.9428629110,-2.4273172042,-1.1186624594
-1.0059409536,-1.4214724679,-2.0701494023
-3.0225479535,-0.9377045306,-3.2986025410
-3.5056059943,-1.1171451483,-2.2983420719
-3.2549581883,-1.5354047601,-0.2490493425
-2.9591609707,-1.5110310192,0.3293158748
-3.1871985579,-0.7932595821,-0.1666099825
-3.3368608853,0.3693063519,-0.5674002155
-2.5773247383,1.5406264822,-0.4047288667
-1.6351612146,2.1697906669,0.1086595194
-1.6392557454,1.4803471698,0.2417057537
-0.6767309045,-0.8074852444,0.0639336308
2.6556979155,-2.1760247635,0.4039705533
4.8428970447,-0.6715301263,1.5484242251
4.2042275834,1.1650659876,2.8806904708
2.8033890621,1.5030259068,3.5128536733
1.4380463977,1.2048014124,3.4313545055
-0.0418579845,0.9854441055,3.4591725195
-1.3028818752,0.8994281360,3.2331955657
-2.2840912614,0.9483453223,1.4548340943
-3.3649713931,1.5230743713,-0.9003885721
-4.1277192983,2.2464816728,-1.0091775529
-3.7511921176,1.9405795676,1.4162634536
-2.7469849826,0.7829483883,3.0275378458
-2.0034755944,0.1346646536,1.2803986932
-0.9734793399,0.4294490425,-2.4301198791
1.2754479817,0.8273624316,-5.5363734208
3.5951975354,-0.0050569578,-7.5196728175
3.7884830558,-1.3399384934,-8.8956958618
2.1488623815,-0.6903125124,-9.2948984075
0.5623481980,1.5935060239,-8.1880432826
-0.1708612121,3.0348718881,-5.8795950667
-0.3427836676,2.4180001107,-2.5478864781
-0.6505369978,0.0923124919,2.3862395625
-1.4638636722,-2.2992338825,8.5077434029
-1.7796876770,-2.7126253242,12.2691611738
-0.1110002234,-0.8851821124,10.2006469253
2.9802210702,0.9091227176,4.9324318712
5.4445479215,0.4402556566,1.1495588777
6.2047252465,-1.6388663364,-1.8793263622
5.1749081660,-3.0472055627,-5.0436335010
2.7237195898,-3.3191994024,-5.0077515410
0.0034148357,-3.3117701846,-1.3864975722
-2.0165459040,-2.8067196997,1.4322520799
-3.3498714820,-1.7680374467,1.0565963288
-4.1613855464,-1.4469270147,-0.7060382205
-4.5187877021,-1.9378342446,-1.5572958618
-4.5062813910,-1.4845330908,-1.3661129347
-3.9027176606,0.6343269208,-0.8813466043
-2.7213733361,2.8221921681,-0.1572045671
-1.6998288870,3.1921915275,0.6444433336
-0.8133132540,1.3499776426,0.8746750607
1.1194836006,-0.7480686117,0.6366280368
3.4746027620,-0.6812321711,0.9751378934
4.4099323850,0.8362982638,2.2187580037
4.0154529316,1.7866246700,3.4948727602
2.9542849213,1.7557672304,4.0867359620
1.3902034733,1.1027997320,4.1299156401
-0.0254922212,0.3206613003,3.8158753721
-0.8355497836,-0.0312038957,2.5283176988
-1.5884832150,0.4440319852,0.1374568824
-2.7851992482,1.7340883032,-1.4455041619
-3.7208722101,2.8185904875,-0.4135656683
-3.5747002788,2.3522561501,1.9809026456
-2.8560094038,0.7154611692,2.6008590758
-2.2892286541,-0.1467598521,0.2475611695
-0.6581887475,0.6780206857,-3.1346061059
2.3187645596,0.7975598693,-5.3804041491
3.7242433255,-1.3474962342,-6.5265765333
2.6668022285,-2.5431411852,-7.5664801230
1.1928685245,-0.6955397180,-8.3938645397
0.4709390428,2.2801057212,-8.2034267176
0.4284344383,3.7788375469,-6.8288855273
0.2512382518,2.7303808909,-4.1553423447
-1.1312789079,0.3369325996,0.6893164375
-3.3260230492,-1.0606121172,7.3864619152
-3.7451224889,-0.7442640543,12.2395547609
-0.6293389056,-0.4190795294,11.0575007548
4.1479254565,-1.2679528844,5.2624797144
7.2599350198,-2.6976602927,0.7346141467
7.2712436409,-3.6793297854,-0.7763284283
4.9218562113,-3.8583819339,-2.0648029936
2.0327500849,-3.8605277308,-3.2166239756
0.1776541703,-3.9292886157,-2.3520499631
-0.7317677188,-3.2511443134,-0.3054514898
-1.7073570112,-1.7746395479,0.7873849357
-2.8257765538,-0.7353275271,0.2197382272
-3.6011004158,-0.5241604194,-1.2764026987
-4.0890804979,0.0047816648,-2.5098619804
-4.2772318151,1.4593237761,-2.5141039027
-3.6586649188,2.8398560005,-1.0490484219
-2.3728424241,3.0810435797,0.8083839591
-1.3603991184,2.1140480542,1.5105328681
-0.3372219640,0.3985100433,0.9929131714
1.6117715723,-0.6515722675,0.7361421763
3.5727154999,0.0857967998,1.7221129570
4.5150622027,1.3781823699,3.2399213879
4.5318485681,1.7888149138,4.0180858327
3.3915160303,1.3093902562,3.7619502766
1.1719694276,0.4920223014,3.0979502358
-0.9367980033,0.0064776266,2.4100149277
-2.0765443185,0.2758993471,1.3645950870
-2.7768768091,1.2434053166,0.0494468039
-3.6751659680,2.2559482363,-0.2660617722
-4.2957149329,2.3352943155,1.0594352205
-4.0627544611,1.3620232064,2.3453104134
-3.2278306380,0.4333391083,1.5319453522
-1.9667571598,0.3933744743,-1.1638333243
0.2479982198,0.7139002862,-4.1186425030
2.6527877477,-0.0586449822,-6.4474644171
3.2758015721,-1.6887289801,-8.1075226487
2.3560536967,-1.7851855348,-8.9083298859
