-1.0820933120,1.2538580354,1.4062238345
-0.9635229804,1.9399282701,1.1229636083
-0.1386041348,2.2114227624,0.5153933353
0.4267005829,1.4370092476,0.0857972579
-0.2257254897,-0.2253402760,0.1581916970
-1.6518219119,-1.4584744379,0.2579339245
-2.1868410390,-1.0668767516,-0.1403529147
-0.9255925468,0.1318494972,-0.7656805693
0.9824234893,0.3977465777,-1.2054763948
1.9678865344,-0.3548339305,-1.5054934372
1.8859737746,-1.2998975740,-1.7186272118
1.4093640784,-2.2144125299,-1.7448639692
0.9206435099,-2.9474865854,-1.3719115202
0.4619106716,-2.8784547509,-0.3283550995
0.1307881960,-1.6562456315,0.8199551653
0.0141600429,-0.0233006299,0.9110966182
-0.1087820423,0.9198602963,-0.0644801813
-0.4793660469,0.9318327301,-1.0417133290
-0.8802926350,0.5225157684,-1.3782626919
-0.8770492404,0.1794084540,-1.0937141179
-0.5142991404,0.1050610687,-0.4603839831
-0.2660866224,0.2671891769,-0.0135273517
-0.2759555390,0.4775289778,-0.3162917020
-0.2096065632,0.5628954702,-1.4210925220
0.1289486432,0.4423348667,-2.7063144125
0.4783040816,0.1238724742,-3.3820973592
0.5184673149,-0.2056897241,-3.2778325344
0.3832154382,-0.3970101647,-2.7177244839
0.4579464423,-0.6185314795,-1.2448639729
0.8597642697,-0.8174154169,2.3748128733
1.4521515664,-0.5231039582,6.7462128288
1.7694768689,0.2720405463,7.2219491432
1.0289938306,1.1861784191,3.3534485141
-0.7058292793,2.0411556203,0.7496806267
-2.0926508800,2.3288017063,1.4476497774
-2.3026234517,1.5034183970,2.0765016373
-2.0817478909,0.1202449068,1.3303267368
-2.2419436432,-0.9390344398,0.4215581818
-2.4286806237,-1.7751769310,-0.2235352053
-1.9999690974,-2.6582728370,-0.4928133771
-0.9374970489,-3.0049282595,-0.1789775200
0.4162416221,-2.2843950162,0.3615569640
1.4819915888,-0.8294971051,0.5720775043
1.6137413709,0.5356462046,0.3343492477
1.0117822874,1.1004311185,-0.2280795098
0.6226158334,0.8793115781,-1.0442850450
0.8674886195,0.4248837187,-1.7920172599
1.3376584453,0.1308511089,-2.0675152839
1.5536408250,-0.0006091547,-1.9932062391
1.4283981258,-0.1893039065,-1.9662015792
1.0674100256,-0.5271970826,-2.1059228880
0.4949332177,-0.8561554877,-2.2267057408
-0.3365433431,-0.9721313302,-1.9781542955
-1.3992684538,-0.8429983255,-1.0381373967
-2.5053482907,-0.7117251179,0.7075980610
-3.3380564560,-0.9330279931,3.0464301882
-3.5193361515,-1.4181021736,4.9795281768
-2.8224191451,-1.3612516374,4.9130760510
-1.3604661411,0.0766115183,2.7196119833
0.8220322916,2.6767433997,0.5814023728
3.9285132196,4.1847757929,0.1760540311
6.3279731343,2.4777004536,0.6074157594
5.5884876723,-0.2938329840,0.0359580429
3.0222753078,-0.6433654762,-1.9151864210
1.4279775058,1.1419716237,-3.5791683338
0.7491754167,2.9647786713,-3.1394691935
-0.4430632460,3.6837174065,-1.0520516151
-2.3268548236,2.9145992399,0.5634333542
-3.8310648976,0.9481986459,0.6533567362
-4.0107565253,-0.9697206245,-0.0513441465
-2.8644601344,-1.5388145393,-0.5359452615
-1.3282348345,-0.8317133567,-0.4565209792
-0.5015933536,0.1148852464,-0.0147839921
-0.4545246399,0.7361829528,0.3477434204
-0.2471197366,0.8452855184,0.3688548048
0.4470816109,0.1627129759,0.1940282887
0.9816448077,-0.9027160727,0.0383116495
1.1377721168,-1.3860471562,-0.0359780324
1.2875350996,-1.1197695087,0.0483189884
1.4990900700,-0.7891774930,0.3400096794
1.4792434426,-0.8466749492,0.6581971813
1.0143946661,-1.0089001991,0.7519111664
0.2455402867,-0.7809724245,0.6701158479
-0.3900884328,-0.2016869182,0.6682913392
-0.6302140673,0.2499892004,0.7807640494
-0.6951813903,0.2884132042,0.7955328136
-0.9510804016,0.0124894951,0.6539349476
-1.5497817925,-0.3909758527,0.5336453328
-2.4972886565,-0.9826984550,0.3243153736
-3.4696646853,-1.8634515330,-0.2498136404
-3.4631565216,-2.5605092826,-0.7447204406
-1.6441568281,-2.3458727309,-0.4690296874
0.9297659174,-0.9825718767,0.1830436060
2.2980007558,0.8474147939,0.1968911281
2.4028683131,1.8151630180,-0.5957472305
2.3087626663,1.4057189378,-1.5537265551
2.1733558091,0.3633065481,-2.1992887499
1.7358811732,-0.3850893950,-2.4517696375
1.1599473020,-0.5950111884,-2.4415457460
0.8442582394,-0.5792144075,-2.4304545196
0.8059708707,-0.5955982585,-2.4637001405
0.5777572029,-0.6621070868,-2.2142818362
-0.2101489712,-0.6479104850,-1.4491957236
-1.4441762464,-0.3747880533,-0.2155973464
-2.7499129545,0.2159612244,1.4908351562
-3.8113539462,0.8767092705,3.6700545678
-4.2243794613,1.1576083804,5.5474124546
-3.3088321351,0.9135290141,5.7101360069
-0.6973971934,0.6699452924,4.1343042751
2.9044164596,0.9407901891,2.4837602345
5.9652651972,1.1163350763,1.2439576340
7.0060204321,0.3881051612,-0.9655468714
5.6354008551,-0.6372311030,-4.1954259834
3.1082380858,-0.8082163540,-5.8719367678
0.9212380527,0.2561351635,-4.1036411833
-0.7619721234,2.2376995583,-0.4299473791
-2.1325177536,4.1934557712,1.8985380432
-2.6896402033,4.5991815844,1.5121388029
-2.4409320851,2.6518124421,-0.0300781978
-2.2758826504,-0.3187317108,-0.8202731050
-2.3713263792,-2.1175210602,-0.6980939855
-2.0395690597,-2.1898348420,-0.3675108756
-1.1963494695,-1.5521583023,-0.2172311015
-0.3952517471,-0.9990278976,-0.2064007141
0.1871146292,-0.6912764637,-0.1074090640
0.6570953952,-0.6231707705,0.1648968605
0.9900134741,-0.5660851179,0.4913916149
1.2640441055,-0.2781799817,0.8142978589
1.6262734543,0.0421097364,1.2374106008
1.9674342119,0.0449283884,1.6653618718
2.0056947001,-0.2716123522,1.6877804955
1.5903448493,-0.6618000017,1.2950240642
0.7901404028,-0.9063476347,1.0666272218
-0.2384402448,-0.8177525509,1.0910001520
-1.3127352212,-0.3640629898,0.7427795444
-2.1866317363,0.0213230702,-0.0564844584
-2.7468794679,-0.4300825626,-0.5474920525
-3.1849721766,-1.9993687522,-0.3254475688
-3.5059743414,-3.7097484702,0.1648620993
-3.1485604864,-3.9517762677,0.4615223662
-1.7765005819,-2.3050142621,0.4140030693
0.1449295831,0.0449794289,-0.3041644923
1.8860992196,1.9460166135,-1.6787028420
2.7703575620,2.9987134593,-2.7209426703
2.5234055276,2.9192102303,-2.6731420021
1.7435461208,1.7495082344,-2.1423557171
1.2118276084,0.1808824872,-2.0784346034
1.0418734407,-1.1148289554,-2.4262763852
0.9305571855,-1.9241517674,-2.5340046181
0.6288788463,-2.1725262018,-2.1886146763
-0.0283550580,-1.7386037299,-1.5658427659
-1.0642182622,-0.6969505457,-0.6124856853
-2.2624657426,0.5924573073,0.9813624656
-3.3510881302,1.8086603165,3.2743175806
-3.9238632181,2.9800023763,5.5737162081
-3.2213944323,4.0278765922,6.4073241699
-0.8811989788,4.0779447003,4.8908328844
2.2249619773,2.3658039743,2.3363118025
4.6952736692,-0.3673268436,0.5402415030
5.5957221232,-2.6078125743,-0.9415903593
4.7546894510,-3.2881008222,-3.1860981817
3.1135572574,-1.9302343522,-5.0069797110
1.7746512978,0.8633953534,-4.0929980573
0.4236666560,3.3877783716,-0.9158080497
-1.4526266639,4.1170741513,1.0429835106
-2.9858778712,2.7412630239,0.5029998593
-3.2532266999,0.3745048109,-0.2936129245
-2.3957288251,-1.3103776938,-0.1776400048
-0.9568266061,-1.7365436445,-0.0530449876
0.2211111826,-1.6252888057,-0.2719576500
0.1365738042,-1.4204500102,-0.2634600311
-0.8857693094,-0.7107099767,0.2049924073
-1.1321276940,0.4482594865,0.7045158834
0.0110350850,1.1398746399,0.9648279187
1.4940923851,1.1620595283,1.2309024945
2.6570284776,1.0176001235,1.5627192628
3.4221944768,0.4415661193,1.4949194043
3.4103334044,-0.8966590025,0.6753055350
2.3784296454,-2.1884650739,-0.3637825986
0.7156680592,-2.3203115877,-0.5596745734
-0.8333902945,-1.2508176568,0.2259960193
-1.8839837536,0.0620483130,0.8880200534
-2.6717656328,0.8167603432,0.7294481193
-3.5805194188,0.8171863068,0.3822774755
-4.6813034016,0.1335860138,0.4876221914
-5.3574779904,-0.8674878199,0.6972276982
-4.5288008465,-1.4341319947,0.6272118050
-2.0808172752,-1.2081000347,0.4822150686
0.7111566076,-0.7513070258,0.1999718222
2.7219321144,-0.1488654907,-0.5442396036
3.4658254799,0.9247397358,-1.3152931160
3.0995665678,1.4756151383,-1.6171420498
2.6012716340,0.6337110845,-2.0260992812
2.3796123572,-0.8811751977,-3.0123543414
1.9793462072,-1.9812127352,-3.8651534598
1.2685956995,-2.3264440923,-3.8649647344
0.5300091207,-2.1508137956,-3.2975909812
-0.1593879037,-1.6221460404,-2.6074015263
-1.0260684783,-0.8725464839,-1.3935859125
-2.3275824651,-0.3006241060,1.0643562082
-4.0861503074,-0.3588745213,4.9080781679
-5.4002166702,-0.6316711561,8.6420714068
-4.6250270852,0.2590848604,8.7968791995
-1.2109516222,2.5954669056,4.6635997762
3.3614918795,4.7219395468,0.7490815698
6.7768888341,4.9753488874,-0.8320034113
7.3143309406,3.0460921338,-2.8477354260
4.9175234601,0.5726088812,-5.4169152178
1.7636331621,0.0858628878,-5.6209149912
-0.1678542847,1.7542581030,-3.0811801547
-1.5206806013,3.5125930189,0.0337710992
-3.0497058955,3.8682092683,1.5608621802
-3.7859745847,2.2213355806,0.9797222831
-3.3183536158,-0.9896863336,-0.3117039237
-2.3311193559,-3.5860899992,-0.8787814628
-1.0150095954,-3.7669428346,-0.5421984772
0.4309905600,-2.3259032251,0.0347213666
1.1073061207,-0.8616573948,0.2633453138
1.0129949366,0.1979973660,0.2434444794
1.1346402620,0.5377525620,0.4223423386
1.6065435148,-0.0189913874,0.8979504189
2.1790322510,-0.4812968392,1.5077766283
3.0185594744,-0.3656378211,2.0234469233
3.5760457027,-0.7185048768,1.9247478210
2.7492778802,-1.8837890869,1.0834295834
0.6607463592,-2.3982961803,0.4374994555
-1.3343280513,-1.2421346226,0.6187761181
-2.4407438384,0.5540806732,0.7139750698
-3.0412228143,1.3186355327,0.0566910824
-3.7789179429,0.4386326489,-0.2705928942
-4.7531507797,-1.2823282861,0.3975457433
-5.3600842513,-2.1389752452,1.1408754430
-4.9091363862,-1.2085356279,1.4474116544
-3.3297127577,0.2805930663,1.3434724254
-0.6776676061,0.4286573058,0.3057435174
2.1937732812,0.4709923113,-1.4285975854
3.4630571973,2.0257242815,-2.6302370572
3.3905956776,2.6029141170,-3.1481314860
3.4850698839,0.8265898907,-3.8253472310
3.5171081847,-1.4231361100,-4.7583145792
2.8998360584,-2.7611708910,-5.1981265080
1.9592194238,-3.0629486163,-4.6898213102
1.0130001259,-2.5948819241,-3.4106105945
-0.1782960401,-1.7060714375,-1.2650446396
-2.0625940700,-1.2301604783,2.4150880999
-4.4060500359,-1.7761092690,7.4914954798
-5.6913465093,-2.0537377750,10.9818740188
-4.2163276145,0.0585937896,8.6297392107
0.0147769858,3.8799975840,1.6424832743
4.9616064280,6.1251648266,-2.9296852254
7.7758739964,5.0050849794,-2.1402979422
6.8139786215,2.0215421562,-0.2386957206
3.5285204254,0.0562266896,-0.8440258086
1.0078073869,0.1393065695,-3.0623832920
-0.1693314770,0.9079634463,-4.2193965046
-1.7306916196,1.5142622624,-2.7980359733
-3.8151966364,2.2294667102,0.1030308757
-4.8887168696,2.3590828230,1.7982970952
-4.3116338370,0.9734169642,1.1228332125
-2.6324337587,-1.0088177252,-0.4023015545
-0.6914792867,-1.9806338812,-0.9675798642
0.7110324041,-1.5872228311,-0.4854001393
1.4951609447,-0.3943093527,0.1158481115
2.1727512330,0.5375830298,0.3149216521
2.5867722495,0.2316122037,0.4076538676
2.4388355079,-0.7984680226,0.7569667283
2.2862425231,-1.2698505248,1.3375464457
2.4210927339,-1.1708499401,1.8886267633
2.1246826955,-1.3696067577,1.9340868502
0.9243076007,-1.7405786717,1.4739475747
-0.6461199162,-1.3113655101,1.2175439920
-1.9078880757,-0.0061150534,1.1618174932
-2.6899757678,1.0908431262,0.5640369516
-3.3016614266,0.9526836753,-0.1716717056
-4.2683633489,-0.4695308154,0.0213848557
-5.3629966331,-1.9479779988,0.8158844823
-5.4038423985,-1.9634113369,1.3596129911
-3.8502932219,-0.6949488326,1.5725000444
-1.3231527352,-0.0156706196,1.0727676948
1.7838504418,-0.0752339451,-0.5386540064
3.9946937312,0.9488988369,-2.4279676151
3.8911667573,2.1524975092,-3.6961536429
3.1920433110,1.2973223691,-4.5925181400
2.9592882274,-0.7914778370,-5.5233406686
2.4640859881,-2.2470398884,-5.9781969033
1.7429450150,-2.6494524655,-5.3942653269
1.1446989683,-2.3781088820,-4.0962662835
0.4879158230,-1.7510515728,-2.1586397891
-1.0039871220,-1.1079655637,1.4488592357
-3.5889016260,-1.0779895612,7.0581268156
-5.5707588560,-1.5446971447,11.5656052748
-4.3581136965,-0.8853099608,10.1387263549
0.2505553181,1.8400347809,3.4489941853
5.2961444660,4.7904827999,-1.5715505120
7.4465671656,5.3736791944,-1.7715822312
5.8035041500,3.4376797672,-1.0064405467
2.5082031101,1.2067799702,-1.9420000614
0.4732929033,0.4485894257,-3.2153698585
-0.0278059283,0.8849391192,-3.2933597398
-0.9813430855,1.6479384255,-1.7793753527
-2.8658711037,2.3158199758,0.3357104564
-4.1054263165,2.0951558220,1.0917429757
-3.8538618901,0.4065109827,0.1223509534
-2.6662935770,-1.6407037110,-0.9401687683
-1.1991523834,-2.3511948865,-0.9494806918
0.1500220264,-1.4647958999,-0.3300766098
1.2200170772,0.0054849044,0.0560264529
2.0322514935,0.8492533786,0.0285997985
2.3477876186,0.4575455143,0.0825034599
2.0923893546,-0.5480267321,0.6256302749
1.8767473144,-1.0562833134,1.5759451780
2.0711463529,-0.9734382815,2.4353890991
2.1039846778,-1.0961031416,2.4876875230
1.3503292591,-1.5859100197,1.7452038430
0.0097108314,-1.5575648778,1.2899816987
-1.3038947195,-0.4929040615,1.4244962800
-2.2889426065,0.6927960128,0.9665508922
-3.1452789635,0.5752942654,-0.2462072419
-4.2588650221,-1.0364986221,-0.7121490497
-5.4057607312,-2.5988711998,-0.0202047779
-5.6035111123,-2.3781199100,0.8335109022
-4.3452027086,-0.6419761522,1.3051083725
-2.1052686363,0.4841214509,0.9963647345
0.8975394982,0.0645552031,-0.4313567184
3.6622577381,0.3406147529,-2.1130538757
4.3807213350,1.9234696524,-3.0475128598
3.8407051557,1.8164107074,-3.7117480993
3.5874750322,-0.2746522589,-4.8610991675
3.1879176602,-2.1072773391,-5.8722848192
2.2355584145,-2.7975744074,-5.7427596103
1.1841007464,-2.5498581600,-4.6052026132
0.2482400997,-1.8532682698,-2.7622414876
-1.0961343898,-1.2760231441,0.6608591452
-3.4118390236,-1.2790317935,6.2048039110
-5.8717707609,-1.3559079031,11.1968656548
-6.0416099056,-0.0407151351,10.7469918541
-2.2836850948,3.0251198889,4.2705772841
3.7067289148,5.7489158710,-1.7656167099
7.7596731502,5.6182202104,-2.2385818106
7.1293163350,2.8918676593,-0.1736811446
3.5549996563,0.5101100693,-0.5215230498
1.0822892533,0.2732831245,-2.8984983201
0.5669283795,1.1162095891,-3.9415905220
-0.4540380855,1.8550549414,-2.4575645286
-2.7569195163,2.4765358053,-0.1296965903
-4.5159081610,2.4312918945,0.9721157463
-4.5320948252,0.9768790149,0.4002186210
-3.2170041463,-0.8952352604,-0.6264253526
-1.2671593186,-1.5562100172,-0.8431979569
0.6790924603,-1.1179757726,-0.3317998436
1.8390061929,-0.5282764401,0.0683178261
2.0808846847,-0.0176846208,0.1049767336
2.0546585956,0.1121938612,0.2448327020
2.2225390811,-0.5223491573,0.7565362212
2.5676379798,-1.4688083970,1.4120185949
2.7151460752,-1.9996301107,1.9659706462
2.1535656176,-1.9772266152,2.1770594686
0.8494447565,-1.5677400374,1.9920564781
-0.6463528860,-0.7720123585,1.7996879032
-1.8462530572,0.2048229910,1.5328134957
-2.7874565251,0.6173391663,0.7135046888
-3.9077103690,-0.1150260990,-0.0931240742
-5.3165198250,-1.4001485164,0.0153558841
-6.0791330310,-1.7612970463,0.6447939876
-5.0822720348,-0.6469461713,1.0120863910
-2.6017365930,0.5622218332,0.8380971817
0.2249071776,0.2215969996,-0.1796044729
2.7926540811,-0.1550541497,-1.8326705973
4.1483028412,1.0937147646,-3.2218100987
3.9387449492,1.5953510805,-4.0822396049
3.5539421632,0.2041951778,-4.8296342810
3.2864295130,-1.3957809046,-5.4300143225
2.5521351458,-2.2520349365,-5.4121709728
1.5703433316,-2.3541286379,-4.6471537401
0.5534897429,-1.9388484507,-3.2122496994
-0.8606528738,-1.2878326828,-0.4810669852
-3.1968931305,-0.8592876755,4.3675928979
-5.7667363747,-0.9660757779,9.7857508834
-6.2010300108,-1.0086101638,11.3262289558
-2.7208084925,0.2114722231,6.8184096008
3.2370517956,2.6660224183,0.7511019670
7.8700595577,4.4544664787,-1.4405857276
8.4061750951,3.9515526150,-1.0582813800
5.4492523142,1.9679045200,-2.0033965277
2.1318252018,0.7398385965,-3.7044050594
0.3604829570,1.1280702114,-3.7376206181
-1.1440775754,2.1507076193,-2.0176378556
-3.6665090179,2.7783663717,0.0872843892
-5.7627108229,2.4880088272,1.1217391678
-5.6149940486,0.9570459785,0.4214773877
-3.6219919182,-1.1809233329,-0.9791450405
-1.3249726612,-2.4422980823,-1.4209245516
0.3368002335,-2.2114446381,-0.6906575036
1.2804361790,-1.1063655377,0.1360111669
1.9339294012,0.0137424390,0.4529631267
2.5097897157,0.4031617488,0.5318076999
2.7375725802,-0.0640488678,0.8333734900
2.6648360458,-0.6067619082,1.5545536056
2.6620417729,-0.7553382317,2.2544849751
2.4813441963,-1.0101172068,2.1386430221
1.5279038642,-1.5159618880,1.2409778535
-0.0478679070,-1.4591095317,0.5806388951
-1.5449739495,-0.5759003455,0.5838832310
-2.6406698810,0.1774892062,0.4560092274
-3.4804414673,-0.0521259241,-0.0167066157
-4.3284638495,-1.0512478559,0.2451359238
-5.1506388890,-1.7108484684,1.4657636907
-5.2746327824,-0.9598171758,2.4204255248
-4.0243697850,0.7442577184,2.2307550227
-1.5979130100,1.4951967895,0.7766583743
1.3693117202,0.4819293172,-1.4331408106
3.5134087478,0.2170084561,-3.1584007329
3.7376265032,1.6708349703,-3.8036898758
3.3623650669,1.6863444857,-4.1204030135
3.5228150647,-0.1917009916,-4.8455653413
3.4940641213,-1.8388500053,-5.6190336955
2.7664301505,-2.5566525586,-5.5306325025
1.6274597737,-2.5201673764,-4.3746585096
0.3445432104,-2.0620311254,-2.4594366466
-1.2853957417,-1.6163047135,0.6041036407
-3.4288466832,-1.8402210102,5.3686913819
-5.3393517892,-2.6515030919,10.3534928568
-5.3842843498,-2.3570345217,11.4496265209
-2.5162851254,0.5350088577,6.4135389649
2.2703771602,4.6179788415,-0.2971839831
6.2653305210,6.5060627525,-2.7111897359
7.0140974767,4.7532190204,-1.6870166599
4.6548928747,1.8211745219,-1.6012772319
2.0628833216,0.9382612007,-2.9923329253
0.9286004400,1.9128788435,-3.5668854657
-0.4644794058,2.6393137831,-2.2936634922
-3.1350461331,2.6307983697,-0.2599160393
-5.0091100906,2.1245625361,0.7067699044
-4.5454390627,0.6524524332,0.0070016089
-2.8058489602,-1.4408539955,-1.1002194138
-1.2591432595,-2.6317664169,-1.1595054656
-0.2509730321,-2.1284706152,-0.2422543516
0.6441009276,-0.5067071793,0.5450094634
1.8683806149,0.8289416277,0.6197765258
2.9064685463,0.5275867647,0.3616450864
2.9542292872,-1.0327798963,0.3396808983
2.4761917488,-2.0433836844,0.7252804715
2.2972949838,-1.7484893876,1.4218295040
2.0874728581,-1.0735564905,1.9682040085
1.1374779700,-0.8367676169,1.7420379595
-0.3409180003,-0.7672339366,1.0832125473
-1.5693612166,-0.4973400294,0.7947944138
-2.3293324793,-0.3449086889,0.5832805733
-3.1677542920,-0.7687930175,0.2137890690
-4.5910150261,-1.6708562572,0.6261109380
-6.1175860752,-2.2166727152,1.9314920669
-6.3196252970,-1.5058888752,2.7949032173
-4.3891461414,0.0168381627,2.3772341997
-1.1012458703,0.6433049356,0.7787789121
2.4649552647,0.2252844057,-1.3857232557
4.9252886882,0.7659259373,-3.0075948272
5.1115884530,1.9211866151,-3.6794834367
4.2384470648,1.2540152512,-4.3626201435
3.6755880342,-0.8376343610,-5.6855933286
2.9703154602,-2.3979381239,-6.5787317020
1.7060909271,-2.8321778841,-5.7840450898
0.3240420031,-2.4187087286,-3.8298971576
-0.8089689218,-1.4981153005,-1.7131428311
-2.0333108467,-0.4949470587,1.1541916766
-3.8429702735,-0.1451664526,5.6592308405
-5.8505010675,-0.5540550666,10.4143303759
-6.2473495736,-0.2766587701,11.3172077771
-3.1171615385,1.9421655630,5.9654431147
2.8115448650,4.8008599555,-0.8513448585
7.6750416767,5.6059915866,-2.6543866829
7.9397709704,3.5252378613,-0.9663046046
4.2775268483,0.6311597217,-0.8551983599
1.0118628883,-0.5994438853,-2.6209296950
0.5882770617,-0.0540783411,-3.8618651988
0.6902606813,1.0855156619,-3.1662321154
-1.0917346334,2.4303189288,-0.7791000710
-3.4557701625,3.3684888309,1.2283129520
-4.0795581840,2.3762939930,0.9894543891
-2.8091531091,-0.6304657210,-0.6842988012
-1.2192995752,-3.2815406615,-1.5685658599
-0.5083613934,-3.4028919814,-1.0035351371
-0.1365588285,-1.2237835683,-0.1300585825
1.1431066097,1.0449833958,0.0893749441
2.9458099008,1.4139360563,0.1356515291
3.9225645046,0.2292211684,0.7703290266
3.9417480430,-0.8312940430,1.5576982697
3.3113148982,-1.1298911843,1.8645368836
1.8202809780,-1.1296553060,1.7156100097
-0.1593961725,-1.0090049547,1.2813956143
-1.6150176494,-0.4671038824,0.9263739493
-2.2789273344,0.2713095980,0.7735425364
-2.7435116399,0.4094340856,0.3370834009
-3.5285107762,-0.5037916212,-0.1188514712
-4.7225448288,-2.0083147715,0.4020565918
-5.8026813708,-2.6811641421,1.7897947981
-5.7905447637,-1.4249536754,3.0205925242
-4.1611437689,0.6504849489,3.0733401902
-1.2232847116,1.2182004046,1.1683150952
2.1488615684,0.7060072586,-1.7845969258
4.0719261580,1.2937680446,-3.6480282881
3.9952540792,1.9452066364,-4.0908987947
3.9016794664,0.8289913346,-4.5528723366
4.1547456505,-1.1103611227,-5.5745152215
3.6709925133,-2.4898156679,-6.0675829864
2.5069107649,-2.9874508801,-5.1964824061
1.1640810420,-2.7384854906,-3.6455015198
-0.3243308804,-1.9673610310,-1.8584110402
-2.3583649788,-1.0012126563,1.2140396111
-4.9934569692,-0.4309615177,6.1152455413
-6.9855095733,-0.5915406076,10.6455308862
-6.0098156124,-0.5413154921,10.4380924646
-1.2312369604,1.1306607225,4.3006638355
4.9002141894,3.8301790009,-1.6865242895
8.5754060771,4.9283891108,-2.3050027258
7.6724007776,3.1749018298,-0.8476311035
3.7206698500,0.8203700935,-1.3875765202
0.8202222179,0.4362350625,-2.9228148870
0.2894413605,1.3832458739,-3.2734687537
-0.6419374247,2.0706582835,-1.6581726741
-2.9992631800,2.3827704235,0.5535388919
-4.5090155328,1.9643964732,1.1464431637
-3.9799887892,0.0869720415,0.0566411442
-2.4093220829,-2.2333379764,-0.9584153093
-0.8748498928,-3.0591037009,-0.9045714480
0.1432612871,-1.9364109431,-0.3015418729
0.8967293582,0.1622638264,0.0793325581
2.0472670594,1.6526081729,0.1293643422
3.1617754511,1.2835006573,0.3568913500
3.4419591691,-0.1747508179,1.0925437105
3.2776689207,-1.0100596273,1.7872277509
2.9075772312,-1.1583729500,1.8905888366
1.7656509288,-1.4999069720,1.4947349932
0.0597936756,-1.7819502855,0.9428916718
-1.2917710894,-1.2056327898,0.7816851320
-2.1882972347,-0.1029970291,0.8409201019
-3.2464488483,0.3166589375,0.3495252756
